ccode1,ccode2,year,imp,places,currency,country1,country2
616,920,1937,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1938,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1939,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1940,0,1000,Mille Francs,Tunisia,New Zealand
616,920,1947,0,1000,Milliers De Francs,Tunisia,New Zealand
616,920,1948,0,1000,Milliers De Francs,Tunisia,New Zealand
616,920,1949,22089,1000,Milliers De Francs,Tunisia,New Zealand
616,2000,1913,0,1,Francs,Tunisia,Other British possessions
616,2000,1914,0,1,Francs,Tunisia,Other British possessions
616,2000,1915,0,1,Francs,Tunisia,Other British possessions
616,2000,1916,0,1,Francs,Tunisia,Other British possessions
616,2000,1917,0,1,Francs,Tunisia,Other British possessions
616,2000,1918,0,1,Francs,Tunisia,Other British possessions
616,2000,1919,0,1,Francs,Tunisia,Other British possessions
616,2000,1920,0,1,Francs,Tunisia,Other British possessions
616,2000,1921,0,1,Francs,Tunisia,Other British possessions
616,2000,1922,0,1,Francs,Tunisia,Other British possessions
616,2000,1923,0,1,Francs,Tunisia,Other British possessions
616,2000,1924,0,1,Francs,Tunisia,Other British possessions
616,2000,1925,0,1,Francs,Tunisia,Other British possessions
616,2000,1926,0,1,Francs,Tunisia,Other British possessions
616,2000,1927,0,1,Francs,Tunisia,Other British possessions
616,2000,1928,0,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1929,0,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1930,0,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1931,0,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1932,0,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1933,338,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1934,0,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1935,0,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1936,13363,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1937,36392,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1938,33439,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1939,31835,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1940,47440,1000,Mille Francs,Tunisia,Other British possessions
616,2000,1947,0,1000,Milliers De Francs,Tunisia,Other British possessions
616,2000,1948,0,1000,Milliers De Francs,Tunisia,Other British possessions
616,2000,1949,0,1000,Milliers De Francs,Tunisia,Other British possessions
616,2005,1913,0,1,Francs,Tunisia,British Africa
616,2005,1914,0,1,Francs,Tunisia,British Africa
616,2005,1915,0,1,Francs,Tunisia,British Africa
616,2005,1916,0,1,Francs,Tunisia,British Africa
616,2005,1917,0,1,Francs,Tunisia,British Africa
616,2005,1918,0,1,Francs,Tunisia,British Africa
616,2005,1919,0,1,Francs,Tunisia,British Africa
616,2005,1920,0,1,Francs,Tunisia,British Africa
616,2005,1921,0,1,Francs,Tunisia,British Africa
616,2005,1922,0,1,Francs,Tunisia,British Africa
616,2005,1923,0,1,Francs,Tunisia,British Africa
616,2005,1924,0,1,Francs,Tunisia,British Africa
616,2005,1925,0,1,Francs,Tunisia,British Africa
616,2005,1926,0,1,Francs,Tunisia,British Africa
616,2005,1927,0,1,Francs,Tunisia,British Africa
616,2005,1928,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1929,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1930,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1931,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1932,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1933,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1934,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1935,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1936,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1937,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1938,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1939,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1940,0,1000,Mille Francs,Tunisia,British Africa
616,2005,1947,0,1000,Milliers De Francs,Tunisia,British Africa
616,2005,1948,0,1000,Milliers De Francs,Tunisia,British Africa
616,2005,1949,8084,1000,Milliers De Francs,Tunisia,British Africa
616,2007,1913,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1914,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1915,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1916,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1917,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1918,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1919,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1920,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1921,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1922,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1923,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1924,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1925,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1926,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1927,0,1,Francs,Tunisia,British possessions in Asia
616,2007,1928,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1929,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1930,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1931,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1932,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1933,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1934,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1935,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1936,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1937,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1938,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1939,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1940,0,1000,Mille Francs,Tunisia,British possessions in Asia
616,2007,1947,0,1000,Milliers De Francs,Tunisia,British possessions in Asia
616,2007,1948,0,1000,Milliers De Francs,Tunisia,British possessions in Asia
616,2007,1949,31855,1000,Milliers De Francs,Tunisia,British possessions in Asia
616,2100,1913,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1914,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1915,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1916,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1917,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1918,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1919,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1920,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1921,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1922,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1923,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1924,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1925,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1926,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1927,0,1,Francs,Tunisia,Other Dutch possessions
616,2100,1928,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1929,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1930,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1931,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1932,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1933,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1934,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1935,0,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1936,5161,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1937,10078,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1938,14962,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1939,17710,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1940,10856,1000,Mille Francs,Tunisia,Other Dutch possessions
616,2100,1947,0,1000,Milliers De Francs,Tunisia,Other Dutch possessions
616,2100,1948,0,1000,Milliers De Francs,Tunisia,Other Dutch possessions
616,2100,1949,0,1000,Milliers De Francs,Tunisia,Other Dutch possessions
616,2200,1913,226531,1,Francs,Tunisia,Other French possessions
616,2200,1914,0,1,Francs,Tunisia,Other French possessions
616,2200,1915,0,1,Francs,Tunisia,Other French possessions
616,2200,1916,0,1,Francs,Tunisia,Other French possessions
616,2200,1917,0,1,Francs,Tunisia,Other French possessions
616,2200,1918,0,1,Francs,Tunisia,Other French possessions
616,2200,1919,268078,1,Francs,Tunisia,Other French possessions
616,2200,1920,912639,1,Francs,Tunisia,Other French possessions
616,2200,1921,3038802,1,Francs,Tunisia,Other French possessions
616,2200,1922,5320719,1,Francs,Tunisia,Other French possessions
616,2200,1923,4529327,1,Francs,Tunisia,Other French possessions
616,2200,1924,3243167,1,Francs,Tunisia,Other French possessions
616,2200,1925,6241077,1,Francs,Tunisia,Other French possessions
616,2200,1926,5831000,1,Francs,Tunisia,Other French possessions
616,2200,1927,9178564,1,Francs,Tunisia,Other French possessions
616,2200,1928,8778,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1929,8626,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1930,9621,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1931,6695,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1932,3772,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1933,2020,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1934,1689,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1935,702,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1936,4306,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1937,28411,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1938,45331,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1939,6740,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1940,511,1000,Mille Francs,Tunisia,Other French possessions
616,2200,1947,595502,1000,Milliers De Francs,Tunisia,Other French possessions
616,2200,1948,776361,1000,Milliers De Francs,Tunisia,Other French possessions
616,2200,1949,0,1000,Milliers De Francs,Tunisia,Other French possessions
616,2355,1913,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1914,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1915,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1916,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1917,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1918,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1919,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1920,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1921,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1922,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1923,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1924,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1925,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1926,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1927,0,1,Francs,Tunisia,Portuguese Africa
616,2355,1928,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1929,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1930,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1931,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1932,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1933,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1934,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1935,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1936,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1937,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1938,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1939,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1940,0,1000,Mille Francs,Tunisia,Portuguese Africa
616,2355,1947,0,1000,Milliers De Francs,Tunisia,Portuguese Africa
616,2355,1948,0,1000,Milliers De Francs,Tunisia,Portuguese Africa
616,2355,1949,28231,1000,Milliers De Francs,Tunisia,Portuguese Africa
616,6203,1913,554763,1,Francs,Tunisia,Tripoli
616,6203,1914,1317705,1,Francs,Tunisia,Tripoli
616,6203,1915,1060481,1,Francs,Tunisia,Tripoli
616,6203,1916,592652,1,Francs,Tunisia,Tripoli
616,6203,1917,446556,1,Francs,Tunisia,Tripoli
616,6203,1918,945954,1,Francs,Tunisia,Tripoli
616,6203,1919,2217845,1,Francs,Tunisia,Tripoli
616,6203,1920,10679552,1,Francs,Tunisia,Tripoli
616,6203,1921,12252421,1,Francs,Tunisia,Tripoli
616,6203,1922,10472755,1,Francs,Tunisia,Tripoli
616,6203,1923,4729740,1,Francs,Tunisia,Tripoli
616,6203,1924,5161389,1,Francs,Tunisia,Tripoli
616,6203,1925,6933419,1,Francs,Tunisia,Tripoli
616,6203,1926,5597040,1,Francs,Tunisia,Tripoli
616,6203,1927,8642769,1,Francs,Tunisia,Tripoli
616,6203,1928,15867,1000,Mille Francs,Tunisia,Tripoli
616,6203,1929,10915,1000,Mille Francs,Tunisia,Tripoli
616,6203,1930,11193,1000,Mille Francs,Tunisia,Tripoli
616,6203,1931,8895,1000,Mille Francs,Tunisia,Tripoli
616,6203,1932,13181,1000,Mille Francs,Tunisia,Tripoli
616,6203,1933,4637,1000,Mille Francs,Tunisia,Tripoli
616,6203,1934,7694,1000,Mille Francs,Tunisia,Tripoli
616,6203,1935,8474,1000,Mille Francs,Tunisia,Tripoli
616,6203,1936,510,1000,Mille Francs,Tunisia,Tripoli
616,6203,1937,1735,1000,Mille Francs,Tunisia,Tripoli
616,6203,1938,311,1000,Mille Francs,Tunisia,Tripoli
616,6203,1939,610,1000,Mille Francs,Tunisia,Tripoli
616,6203,1940,6112,1000,Mille Francs,Tunisia,Tripoli
616,6203,1947,5855,1000,Milliers De Francs,Tunisia,Tripoli
616,6203,1948,73155,1000,Milliers De Francs,Tunisia,Tripoli
616,6203,1949,0,1000,Milliers De Francs,Tunisia,Tripoli
616,6411,1913,0,1,Francs,Tunisia,Smyrna
616,6411,1914,0,1,Francs,Tunisia,Smyrna
616,6411,1915,0,1,Francs,Tunisia,Smyrna
616,6411,1916,0,1,Francs,Tunisia,Smyrna
616,6411,1917,0,1,Francs,Tunisia,Smyrna
616,6411,1918,0,1,Francs,Tunisia,Smyrna
616,6411,1919,0,1,Francs,Tunisia,Smyrna
616,6411,1920,34770,1,Francs,Tunisia,Smyrna
616,6411,1921,0,1,Francs,Tunisia,Smyrna
616,6411,1922,0,1,Francs,Tunisia,Smyrna
616,6411,1923,0,1,Francs,Tunisia,Smyrna
616,6411,1924,0,1,Francs,Tunisia,Smyrna
616,6411,1925,0,1,Francs,Tunisia,Smyrna
616,6411,1926,0,1,Francs,Tunisia,Smyrna
616,6411,1927,0,1,Francs,Tunisia,Smyrna
616,6411,1928,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1929,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1930,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1931,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1932,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1933,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1934,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1935,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1936,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1937,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1938,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1939,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1940,0,1000,Mille Francs,Tunisia,Smyrna
616,6411,1947,0,1000,Milliers De Francs,Tunisia,Smyrna
616,6411,1948,0,1000,Milliers De Francs,Tunisia,Smyrna
616,6411,1949,0,1000,Milliers De Francs,Tunisia,Smyrna
616,,1913,145237297,1,Francs,Tunisia,
616,,1914,137193360,1,Francs,Tunisia,
616,,1915,110952112,1,Francs,Tunisia,
616,,1916,135711727,1,Francs,Tunisia,
616,,1917,148139435,1,Francs,Tunisia,
616,,1918,213892956,1,Francs,Tunisia,
616,,1919,312727624,1,Francs,Tunisia,
616,,1920,650350438,1,Francs,Tunisia,
616,,1921,733704204,1,Francs,Tunisia,
616,,1922,878244436,1,Francs,Tunisia,
616,,1923,826220674,1,Francs,Tunisia,
616,,1924,949595819,1,Francs,Tunisia,
616,,1925,1101254512,1,Francs,Tunisia,
616,,1926,1375213322,1,Francs,Tunisia,
616,,1927,1797713229,1,Francs,Tunisia,
616,,1928,1700693,1000,Mille Francs,Tunisia,
616,,1929,1997342,1000,Mille Francs,Tunisia,
616,,1930,2125234,1000,Mille Francs,Tunisia,
616,,1931,1893215,1000,Mille Francs,Tunisia,
616,,1932,1794991,1000,Mille Francs,Tunisia,
616,,1933,1382642,1000,Mille Francs,Tunisia,
616,,1934,1258968,1000,Mille Francs,Tunisia,
616,,1935,1243987,1000,Mille Francs,Tunisia,
616,,1936,1029526,1000,Mille Francs,Tunisia,
616,,1937,1344027,1000,Mille Francs,Tunisia,
616,,1938,1606984,1000,Mille Francs,Tunisia,
616,,1939,1504766,1000,Mille Francs,Tunisia,
616,,1940,1397729,1000,Mille Francs,Tunisia,
616,,1947,18398144,1000,Milliers De Francs,Tunisia,
616,,1948,35208187,1000,Milliers De Francs,Tunisia,
616,,1949,43284745,1000,Milliers De Francs,Tunisia,
