ccode1,ccode2,year,imp,places,currency,country1,country2
211,235,1922,37835,1000,Mille Francs,Belgium,Portugal
211,235,1923,69202,1000,Mille Francs,Belgium,Portugal
211,235,1924,99364,1000,Mille Francs,Belgium,Portugal
211,235,1925,86861,1000,Milliers De Francs,Belgium,Portugal
211,235,1926,92182,1000,Mille Francs,Belgium,Portugal
211,235,1927,103079,1000,Mille Francs,Belgium,Portugal
211,235,1928,99172,1000,1000 Francs,Belgium,Portugal
211,235,1929,110718,1000,Mille Francs,Belgium,Portugal
211,235,1930,92515,1000,1000 Franc,Belgium,Portugal
211,235,1931,70290,1000,1000 Franc,Belgium,Portugal
211,235,1932,58878,1000,1000 Franc,Belgium,Portugal
211,235,1933,52385,1000,1000 Franc,Belgium,Portugal
211,235,1938,85854,1000,1000 Franc,Belgium,Portugal
211,235,1939,83579,1000,1000 Franc,Belgium,Portugal
211,235,1945,86802,1000,1000 Franc,Belgium,Portugal
211,235,1946,598328,1000,1000 Franc,Belgium,Portugal
211,235,1947,960531,1000,1000 Franc,Belgium,Portugal
211,235,1948,648054,1000,1000 Franc,Belgium,Portugal
211,235,1949,475618,1000,1000 Franc,Belgium,Portugal
211,255,1911,602393,1000,Mille Francs,Belgium,Germany
211,255,1912,703120,1000,Mille Francs,Belgium,Germany
211,255,1913,761765,1000,Mille Francs,Belgium,Germany
211,255,1919,99788,1000,,Belgium,Germany
211,255,1920,951836,1000,Mille Francs,Belgium,Germany
211,255,1921,1408957,1000,Mille Francs,Belgium,Germany
211,255,1922,870298,1000,Mille Francs,Belgium,Germany
211,255,1923,916022,1000,Mille Francs,Belgium,Germany
211,255,1924,1614248,1000,Mille Francs,Belgium,Germany
211,255,1925,1641116,1000,Milliers De Francs,Belgium,Germany
211,255,1926,2504271,1000,Mille Francs,Belgium,Germany
211,255,1927,3610345,1000,Mille Francs,Belgium,Germany
211,255,1928,3994934,1000,1000 Francs,Belgium,Germany
211,255,1929,4907671,1000,Mille Francs,Belgium,Germany
211,255,1930,5181415,1000,1000 Franc,Belgium,Germany
211,255,1931,4047109,1000,1000 Franc,Belgium,Germany
211,255,1932,2747804,1000,1000 Franc,Belgium,Germany
211,255,1933,2473241,1000,1000 Franc,Belgium,Germany
211,255,1938,2599152,1000,1000 Franc,Belgium,Germany
211,255,1939,2377718,1000,1000 Franc,Belgium,Germany
211,255,1945,519225,1000,1000 Franc,Belgium,Germany
211,255,1946,1461017,1000,1000 Franc,Belgium,Germany
211,255,1947,2281962,1000,1000 Franc,Belgium,Germany
211,255,1948,0,1000,1000 Franc,Belgium,Germany
211,255,1949,0,1000,1000 Franc,Belgium,Germany
211,256,1911,0,1000,Mille Francs,Belgium,Saar
211,256,1912,0,1000,Mille Francs,Belgium,Saar
211,256,1913,0,1000,Mille Francs,Belgium,Saar
211,256,1919,0,1000,,Belgium,Saar
211,256,1920,0,1000,Mille Francs,Belgium,Saar
211,256,1921,0,1000,Mille Francs,Belgium,Saar
211,256,1922,0,1000,Mille Francs,Belgium,Saar
211,256,1923,0,1000,Mille Francs,Belgium,Saar
211,256,1924,0,1000,Mille Francs,Belgium,Saar
211,256,1925,0,1000,Milliers De Francs,Belgium,Saar
211,256,1926,0,1000,Mille Francs,Belgium,Saar
211,256,1927,0,1000,Mille Francs,Belgium,Saar
211,256,1928,90275,1000,1000 Francs,Belgium,Saar
211,256,1929,87656,1000,Mille Francs,Belgium,Saar
211,256,1930,61845,1000,1000 Franc,Belgium,Saar
211,256,1931,49500,1000,1000 Franc,Belgium,Saar
211,256,1932,0,1000,1000 Franc,Belgium,Saar
211,256,1933,0,1000,1000 Franc,Belgium,Saar
211,256,1938,0,1000,1000 Franc,Belgium,Saar
211,256,1939,0,1000,1000 Franc,Belgium,Saar
211,256,1945,0,1000,1000 Franc,Belgium,Saar
211,256,1946,0,1000,1000 Franc,Belgium,Saar
211,256,1947,0,1000,1000 Franc,Belgium,Saar
211,256,1948,88317,1000,1000 Franc,Belgium,Saar
211,256,1949,162930,1000,1000 Franc,Belgium,Saar
211,290,1911,0,1000,Mille Francs,Belgium,Poland
211,290,1912,0,1000,Mille Francs,Belgium,Poland
211,290,1913,0,1000,Mille Francs,Belgium,Poland
211,290,1919,16,1000,,Belgium,Poland
211,290,1920,2485,1000,Mille Francs,Belgium,Poland
211,290,1921,1760,1000,Mille Francs,Belgium,Poland
211,290,1922,6096,1000,Mille Francs,Belgium,Poland
211,290,1923,10553,1000,Mille Francs,Belgium,Poland
211,290,1924,19550,1000,Mille Francs,Belgium,Poland
211,290,1925,27300,1000,Milliers De Francs,Belgium,Poland
211,290,1926,81721,1000,Mille Francs,Belgium,Poland
211,290,1927,121171,1000,Mille Francs,Belgium,Poland
211,290,1928,61641,1000,1000 Francs,Belgium,Poland
211,290,1929,84535,1000,Mille Francs,Belgium,Poland
211,290,1930,103622,1000,1000 Franc,Belgium,Poland
211,290,1931,129405,1000,1000 Franc,Belgium,Poland
211,290,1932,79001,1000,1000 Franc,Belgium,Poland
211,290,1933,204092,1000,1000 Franc,Belgium,Poland
211,290,1938,283834,1000,1000 Franc,Belgium,Poland
211,290,1939,260917,1000,1000 Franc,Belgium,Poland
211,290,1945,861,1000,1000 Franc,Belgium,Poland
211,290,1946,908,1000,1000 Franc,Belgium,Poland
211,290,1947,244342,1000,1000 Franc,Belgium,Poland
211,290,1948,346039,1000,1000 Franc,Belgium,Poland
211,290,1949,401312,1000,1000 Franc,Belgium,Poland
211,291,1911,0,1000,Mille Francs,Belgium,Danzig
211,291,1912,0,1000,Mille Francs,Belgium,Danzig
211,291,1913,0,1000,Mille Francs,Belgium,Danzig
211,291,1919,0,1000,,Belgium,Danzig
211,291,1920,2221,1000,Mille Francs,Belgium,Danzig
211,291,1921,5338,1000,Mille Francs,Belgium,Danzig
211,291,1922,13311,1000,Mille Francs,Belgium,Danzig
211,291,1923,45230,1000,Mille Francs,Belgium,Danzig
211,291,1924,119904,1000,Mille Francs,Belgium,Danzig
211,291,1925,93011,1000,Milliers De Francs,Belgium,Danzig
211,291,1926,186459,1000,Mille Francs,Belgium,Danzig
211,291,1927,186607,1000,Mille Francs,Belgium,Danzig
211,291,1928,190713,1000,1000 Francs,Belgium,Danzig
211,291,1929,244743,1000,Mille Francs,Belgium,Danzig
211,291,1930,242342,1000,1000 Franc,Belgium,Danzig
211,291,1931,137799,1000,1000 Franc,Belgium,Danzig
211,291,1932,0,1000,1000 Franc,Belgium,Danzig
211,291,1933,0,1000,1000 Franc,Belgium,Danzig
211,291,1938,0,1000,1000 Franc,Belgium,Danzig
211,291,1939,0,1000,1000 Franc,Belgium,Danzig
211,291,1945,0,1000,1000 Franc,Belgium,Danzig
211,291,1946,0,1000,1000 Franc,Belgium,Danzig
211,291,1947,0,1000,1000 Franc,Belgium,Danzig
211,291,1948,0,1000,1000 Franc,Belgium,Danzig
211,291,1949,0,1000,1000 Franc,Belgium,Danzig
211,300,1911,12582,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1912,13995,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1913,11986,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1919,0,1000,,Belgium,Austria-Hungary
211,300,1920,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1921,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1922,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1923,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1924,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1925,0,1000,Milliers De Francs,Belgium,Austria-Hungary
211,300,1926,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1927,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1928,0,1000,1000 Francs,Belgium,Austria-Hungary
211,300,1929,0,1000,Mille Francs,Belgium,Austria-Hungary
211,300,1930,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1931,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1932,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1933,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1938,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1939,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1945,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1946,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1947,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1948,0,1000,1000 Franc,Belgium,Austria-Hungary
211,300,1949,0,1000,1000 Franc,Belgium,Austria-Hungary
211,305,1911,0,1000,Mille Francs,Belgium,Austria
211,305,1912,0,1000,Mille Francs,Belgium,Austria
211,305,1913,0,1000,Mille Francs,Belgium,Austria
211,305,1919,425,1000,,Belgium,Austria
211,305,1920,684,1000,Mille Francs,Belgium,Austria
211,305,1921,5973,1000,Mille Francs,Belgium,Austria
211,305,1922,19446,1000,Mille Francs,Belgium,Austria
211,305,1923,29670,1000,Mille Francs,Belgium,Austria
211,305,1924,33522,1000,Mille Francs,Belgium,Austria
211,305,1925,44672,1000,Milliers De Francs,Belgium,Austria
211,305,1926,32990,1000,Mille Francs,Belgium,Austria
211,305,1927,36077,1000,Mille Francs,Belgium,Austria
211,305,1928,52118,1000,1000 Francs,Belgium,Austria
211,305,1929,53783,1000,Mille Francs,Belgium,Austria
211,305,1930,57500,1000,1000 Franc,Belgium,Austria
211,305,1931,44911,1000,1000 Franc,Belgium,Austria
211,305,1932,33248,1000,1000 Franc,Belgium,Austria
211,305,1933,28785,1000,1000 Franc,Belgium,Austria
211,305,1938,51360,1000,1000 Franc,Belgium,Austria
211,305,1939,4461,1000,1000 Franc,Belgium,Austria
211,305,1945,0,1000,1000 Franc,Belgium,Austria
211,305,1946,0,1000,1000 Franc,Belgium,Austria
211,305,1947,0,1000,1000 Franc,Belgium,Austria
211,305,1948,176590,1000,1000 Franc,Belgium,Austria
211,305,1949,296077,1000,1000 Franc,Belgium,Austria
211,310,1911,0,1000,Mille Francs,Belgium,Hungary
211,310,1912,0,1000,Mille Francs,Belgium,Hungary
211,310,1913,0,1000,Mille Francs,Belgium,Hungary
211,310,1919,0,1000,,Belgium,Hungary
211,310,1920,345,1000,Mille Francs,Belgium,Hungary
211,310,1921,603,1000,Mille Francs,Belgium,Hungary
211,310,1922,1142,1000,Mille Francs,Belgium,Hungary
211,310,1923,3597,1000,Mille Francs,Belgium,Hungary
211,310,1924,8694,1000,Mille Francs,Belgium,Hungary
211,310,1925,8145,1000,Milliers De Francs,Belgium,Hungary
211,310,1926,7069,1000,Mille Francs,Belgium,Hungary
211,310,1927,8683,1000,Mille Francs,Belgium,Hungary
211,310,1928,15164,1000,1000 Francs,Belgium,Hungary
211,310,1929,22883,1000,Mille Francs,Belgium,Hungary
211,310,1930,28393,1000,1000 Franc,Belgium,Hungary
211,310,1931,26483,1000,1000 Franc,Belgium,Hungary
211,310,1932,0,1000,1000 Franc,Belgium,Hungary
211,310,1933,0,1000,1000 Franc,Belgium,Hungary
211,310,1938,37778,1000,1000 Franc,Belgium,Hungary
211,310,1939,0,1000,1000 Franc,Belgium,Hungary
211,310,1945,0,1000,1000 Franc,Belgium,Hungary
211,310,1946,0,1000,1000 Franc,Belgium,Hungary
211,310,1947,0,1000,1000 Franc,Belgium,Hungary
211,310,1948,157202,1000,1000 Franc,Belgium,Hungary
211,310,1949,336040,1000,1000 Franc,Belgium,Hungary
211,315,1911,0,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1912,0,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1913,0,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1919,661,1000,,Belgium,Czechoslovakia
211,315,1920,9778,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1921,14382,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1922,40556,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1923,45454,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1924,53735,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1925,48930,1000,Milliers De Francs,Belgium,Czechoslovakia
211,315,1926,62111,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1927,97222,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1928,121610,1000,1000 Francs,Belgium,Czechoslovakia
211,315,1929,140129,1000,Mille Francs,Belgium,Czechoslovakia
211,315,1930,159549,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1931,165206,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1932,117237,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1933,112010,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1938,239000,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1939,134240,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1945,15283,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1946,533016,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1947,1692920,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1948,724364,1000,1000 Franc,Belgium,Czechoslovakia
211,315,1949,544899,1000,1000 Franc,Belgium,Czechoslovakia
211,325,1911,41412,1000,Mille Francs,Belgium,Italy
211,325,1912,47037,1000,Mille Francs,Belgium,Italy
211,325,1913,44007,1000,Mille Francs,Belgium,Italy
211,325,1919,48989,1000,,Belgium,Italy
211,325,1920,185356,1000,Mille Francs,Belgium,Italy
211,325,1921,91136,1000,Mille Francs,Belgium,Italy
211,325,1922,88056,1000,Mille Francs,Belgium,Italy
211,325,1923,202358,1000,Mille Francs,Belgium,Italy
211,325,1924,247785,1000,Mille Francs,Belgium,Italy
211,325,1925,279097,1000,Milliers De Francs,Belgium,Italy
211,325,1926,313888,1000,Mille Francs,Belgium,Italy
211,325,1927,398002,1000,Mille Francs,Belgium,Italy
211,325,1928,391567,1000,1000 Francs,Belgium,Italy
211,325,1929,351648,1000,Mille Francs,Belgium,Italy
211,325,1930,370127,1000,1000 Franc,Belgium,Italy
211,325,1931,263686,1000,1000 Franc,Belgium,Italy
211,325,1932,182058,1000,1000 Franc,Belgium,Italy
211,325,1933,189422,1000,1000 Franc,Belgium,Italy
211,325,1938,217100,1000,1000 Franc,Belgium,Italy
211,325,1939,186169,1000,1000 Franc,Belgium,Italy
211,325,1945,6238,1000,1000 Franc,Belgium,Italy
211,325,1946,863769,1000,1000 Franc,Belgium,Italy
211,325,1947,1101937,1000,1000 Franc,Belgium,Italy
211,325,1948,1459123,1000,1000 Franc,Belgium,Italy
211,325,1949,1290812,1000,1000 Franc,Belgium,Italy
211,338,1911,41,1000,Mille Francs,Belgium,Malta
211,338,1912,175,1000,Mille Francs,Belgium,Malta
211,338,1913,25,1000,Mille Francs,Belgium,Malta
211,338,1919,2,1000,,Belgium,Malta
211,338,1920,3568,1000,Mille Francs,Belgium,Malta
211,338,1921,19,1000,Mille Francs,Belgium,Malta
211,338,1922,266,1000,Mille Francs,Belgium,Malta
211,338,1923,41,1000,Mille Francs,Belgium,Malta
211,338,1924,64,1000,Mille Francs,Belgium,Malta
211,338,1925,120,1000,Milliers De Francs,Belgium,Malta
211,338,1926,126,1000,Mille Francs,Belgium,Malta
211,338,1927,536,1000,Mille Francs,Belgium,Malta
211,338,1928,91,1000,1000 Francs,Belgium,Malta
211,338,1929,376,1000,Mille Francs,Belgium,Malta
211,338,1930,61,1000,1000 Franc,Belgium,Malta
211,338,1931,361,1000,1000 Franc,Belgium,Malta
211,338,1932,0,1000,1000 Franc,Belgium,Malta
211,338,1933,0,1000,1000 Franc,Belgium,Malta
211,338,1938,0,1000,1000 Franc,Belgium,Malta
211,338,1939,0,1000,1000 Franc,Belgium,Malta
211,338,1945,0,1000,1000 Franc,Belgium,Malta
211,338,1946,0,1000,1000 Franc,Belgium,Malta
211,338,1947,0,1000,1000 Franc,Belgium,Malta
211,338,1948,0,1000,1000 Franc,Belgium,Malta
211,338,1949,0,1000,1000 Franc,Belgium,Malta
211,339,1911,0,1000,Mille Francs,Belgium,Albania
211,339,1912,0,1000,Mille Francs,Belgium,Albania
211,339,1913,0,1000,Mille Francs,Belgium,Albania
211,339,1919,0,1000,,Belgium,Albania
211,339,1920,0,1000,Mille Francs,Belgium,Albania
211,339,1921,0,1000,Mille Francs,Belgium,Albania
211,339,1922,0,1000,Mille Francs,Belgium,Albania
211,339,1923,0,1000,Mille Francs,Belgium,Albania
211,339,1924,0,1000,Mille Francs,Belgium,Albania
211,339,1925,0,1000,Milliers De Francs,Belgium,Albania
211,339,1926,1,1000,Mille Francs,Belgium,Albania
211,339,1927,0,1000,Mille Francs,Belgium,Albania
211,339,1928,78,1000,1000 Francs,Belgium,Albania
211,339,1929,0,1000,Mille Francs,Belgium,Albania
211,339,1930,169,1000,1000 Franc,Belgium,Albania
211,339,1931,30,1000,1000 Franc,Belgium,Albania
211,339,1932,0,1000,1000 Franc,Belgium,Albania
211,339,1933,0,1000,1000 Franc,Belgium,Albania
211,339,1938,0,1000,1000 Franc,Belgium,Albania
211,339,1939,0,1000,1000 Franc,Belgium,Albania
211,339,1945,0,1000,1000 Franc,Belgium,Albania
211,339,1946,0,1000,1000 Franc,Belgium,Albania
211,339,1947,0,1000,1000 Franc,Belgium,Albania
211,339,1948,0,1000,1000 Franc,Belgium,Albania
211,339,1949,0,1000,1000 Franc,Belgium,Albania
211,345,1911,307,1000,Mille Francs,Belgium,Yugoslavia
211,345,1912,140,1000,Mille Francs,Belgium,Yugoslavia
211,345,1913,242,1000,Mille Francs,Belgium,Yugoslavia
211,345,1919,0,1000,,Belgium,Yugoslavia
211,345,1920,450,1000,Mille Francs,Belgium,Yugoslavia
211,345,1921,5127,1000,Mille Francs,Belgium,Yugoslavia
211,345,1922,2048,1000,Mille Francs,Belgium,Yugoslavia
211,345,1923,13051,1000,Mille Francs,Belgium,Yugoslavia
211,345,1924,12581,1000,Mille Francs,Belgium,Yugoslavia
211,345,1925,11691,1000,Milliers De Francs,Belgium,Yugoslavia
211,345,1926,14210,1000,Mille Francs,Belgium,Yugoslavia
211,345,1927,20296,1000,Mille Francs,Belgium,Yugoslavia
211,345,1928,27974,1000,1000 Francs,Belgium,Yugoslavia
211,345,1929,35333,1000,Mille Francs,Belgium,Yugoslavia
211,345,1930,21441,1000,1000 Franc,Belgium,Yugoslavia
211,345,1931,26628,1000,1000 Franc,Belgium,Yugoslavia
211,345,1932,0,1000,1000 Franc,Belgium,Yugoslavia
211,345,1933,0,1000,1000 Franc,Belgium,Yugoslavia
211,345,1938,141846,1000,1000 Franc,Belgium,Yugoslavia
211,345,1939,112657,1000,1000 Franc,Belgium,Yugoslavia
211,345,1945,251,1000,1000 Franc,Belgium,Yugoslavia
211,345,1946,2011,1000,1000 Franc,Belgium,Yugoslavia
211,345,1947,75632,1000,1000 Franc,Belgium,Yugoslavia
211,345,1948,380436,1000,1000 Franc,Belgium,Yugoslavia
211,345,1949,240997,1000,1000 Franc,Belgium,Yugoslavia
211,350,1911,14338,1000,Mille Francs,Belgium,Greece
211,350,1912,16012,1000,Mille Francs,Belgium,Greece
211,350,1913,13592,1000,Mille Francs,Belgium,Greece
211,350,1919,914,1000,,Belgium,Greece
211,350,1920,10771,1000,Mille Francs,Belgium,Greece
211,350,1921,10970,1000,Mille Francs,Belgium,Greece
211,350,1922,4738,1000,Mille Francs,Belgium,Greece
211,350,1923,9472,1000,Mille Francs,Belgium,Greece
211,350,1924,18660,1000,Mille Francs,Belgium,Greece
211,350,1925,15521,1000,Milliers De Francs,Belgium,Greece
211,350,1926,31324,1000,Mille Francs,Belgium,Greece
211,350,1927,62673,1000,Mille Francs,Belgium,Greece
211,350,1928,47433,1000,1000 Francs,Belgium,Greece
211,350,1929,55695,1000,Mille Francs,Belgium,Greece
211,350,1930,41636,1000,1000 Franc,Belgium,Greece
211,350,1931,41305,1000,1000 Franc,Belgium,Greece
211,350,1932,34783,1000,1000 Franc,Belgium,Greece
211,350,1933,31379,1000,1000 Franc,Belgium,Greece
211,350,1938,22414,1000,1000 Franc,Belgium,Greece
211,350,1939,23432,1000,1000 Franc,Belgium,Greece
211,350,1945,0,1000,1000 Franc,Belgium,Greece
211,350,1946,0,1000,1000 Franc,Belgium,Greece
211,350,1947,0,1000,1000 Franc,Belgium,Greece
211,350,1948,67483,1000,1000 Franc,Belgium,Greece
211,350,1949,48538,1000,1000 Franc,Belgium,Greece
211,351,1911,0,1000,Mille Francs,Belgium,Crete
211,351,1912,1,1000,Mille Francs,Belgium,Crete
211,351,1913,6,1000,Mille Francs,Belgium,Crete
211,351,1919,0,1000,,Belgium,Crete
211,351,1920,250,1000,Mille Francs,Belgium,Crete
211,351,1921,30,1000,Mille Francs,Belgium,Crete
211,351,1922,29,1000,Mille Francs,Belgium,Crete
211,351,1923,73,1000,Mille Francs,Belgium,Crete
211,351,1924,170,1000,Mille Francs,Belgium,Crete
211,351,1925,15,1000,Milliers De Francs,Belgium,Crete
211,351,1926,13,1000,Mille Francs,Belgium,Crete
211,351,1927,0,1000,Mille Francs,Belgium,Crete
211,351,1928,9,1000,1000 Francs,Belgium,Crete
211,351,1929,6,1000,Mille Francs,Belgium,Crete
211,351,1930,89,1000,1000 Franc,Belgium,Crete
211,351,1931,17,1000,1000 Franc,Belgium,Crete
211,351,1932,0,1000,1000 Franc,Belgium,Crete
211,351,1933,0,1000,1000 Franc,Belgium,Crete
211,351,1938,0,1000,1000 Franc,Belgium,Crete
211,351,1939,0,1000,1000 Franc,Belgium,Crete
211,351,1945,0,1000,1000 Franc,Belgium,Crete
211,351,1946,0,1000,1000 Franc,Belgium,Crete
211,351,1947,0,1000,1000 Franc,Belgium,Crete
211,351,1948,0,1000,1000 Franc,Belgium,Crete
211,351,1949,0,1000,1000 Franc,Belgium,Crete
211,352,1911,2,1000,Mille Francs,Belgium,Cyprus
211,352,1912,0,1000,Mille Francs,Belgium,Cyprus
211,352,1913,0,1000,Mille Francs,Belgium,Cyprus
211,352,1919,0,1000,,Belgium,Cyprus
211,352,1920,0,1000,Mille Francs,Belgium,Cyprus
211,352,1921,50,1000,Mille Francs,Belgium,Cyprus
211,352,1922,564,1000,Mille Francs,Belgium,Cyprus
211,352,1923,91,1000,Mille Francs,Belgium,Cyprus
211,352,1924,2335,1000,Mille Francs,Belgium,Cyprus
211,352,1925,3144,1000,Milliers De Francs,Belgium,Cyprus
211,352,1926,5508,1000,Mille Francs,Belgium,Cyprus
211,352,1927,8607,1000,Mille Francs,Belgium,Cyprus
211,352,1928,7291,1000,1000 Francs,Belgium,Cyprus
211,352,1929,1748,1000,Mille Francs,Belgium,Cyprus
211,352,1930,813,1000,1000 Franc,Belgium,Cyprus
211,352,1931,309,1000,1000 Franc,Belgium,Cyprus
211,352,1932,0,1000,1000 Franc,Belgium,Cyprus
211,352,1933,0,1000,1000 Franc,Belgium,Cyprus
211,352,1938,0,1000,1000 Franc,Belgium,Cyprus
211,352,1939,0,1000,1000 Franc,Belgium,Cyprus
211,352,1945,0,1000,1000 Franc,Belgium,Cyprus
211,352,1946,0,1000,1000 Franc,Belgium,Cyprus
211,352,1947,0,1000,1000 Franc,Belgium,Cyprus
211,352,1948,0,1000,1000 Franc,Belgium,Cyprus
211,352,1949,0,1000,1000 Franc,Belgium,Cyprus
211,355,1911,43309,1000,Mille Francs,Belgium,Bulgaria
211,355,1912,40963,1000,Mille Francs,Belgium,Bulgaria
211,355,1913,12444,1000,Mille Francs,Belgium,Bulgaria
211,355,1919,0,1000,,Belgium,Bulgaria
211,355,1920,1,1000,Mille Francs,Belgium,Bulgaria
211,355,1921,2889,1000,Mille Francs,Belgium,Bulgaria
211,355,1922,2006,1000,Mille Francs,Belgium,Bulgaria
211,355,1923,2661,1000,Mille Francs,Belgium,Bulgaria
211,355,1924,6792,1000,Mille Francs,Belgium,Bulgaria
211,355,1925,9732,1000,Milliers De Francs,Belgium,Bulgaria
211,355,1926,13256,1000,Mille Francs,Belgium,Bulgaria
211,355,1927,24462,1000,Mille Francs,Belgium,Bulgaria
211,355,1928,24706,1000,1000 Francs,Belgium,Bulgaria
211,355,1929,20267,1000,Mille Francs,Belgium,Bulgaria
211,355,1930,14760,1000,1000 Franc,Belgium,Bulgaria
211,355,1931,49028,1000,1000 Franc,Belgium,Bulgaria
211,355,1932,29895,1000,1000 Franc,Belgium,Bulgaria
211,355,1933,30543,1000,1000 Franc,Belgium,Bulgaria
211,355,1938,7892,1000,1000 Franc,Belgium,Bulgaria
211,355,1939,3426,1000,1000 Franc,Belgium,Bulgaria
211,355,1945,0,1000,1000 Franc,Belgium,Bulgaria
211,355,1946,0,1000,1000 Franc,Belgium,Bulgaria
211,355,1947,0,1000,1000 Franc,Belgium,Bulgaria
211,355,1948,10033,1000,1000 Franc,Belgium,Bulgaria
211,355,1949,13946,1000,1000 Franc,Belgium,Bulgaria
211,360,1911,245239,1000,Mille Francs,Belgium,Romania
211,360,1912,200962,1000,Mille Francs,Belgium,Romania
211,360,1913,138491,1000,Mille Francs,Belgium,Romania
211,360,1919,0,1000,,Belgium,Romania
211,360,1920,55996,1000,Mille Francs,Belgium,Romania
211,360,1921,101025,1000,Mille Francs,Belgium,Romania
211,360,1922,63157,1000,Mille Francs,Belgium,Romania
211,360,1923,156338,1000,Mille Francs,Belgium,Romania
211,360,1924,160909,1000,Mille Francs,Belgium,Romania
211,360,1925,95947,1000,Milliers De Francs,Belgium,Romania
211,360,1926,309547,1000,Mille Francs,Belgium,Romania
211,360,1927,301570,1000,Mille Francs,Belgium,Romania
211,360,1928,127936,1000,1000 Francs,Belgium,Romania
211,360,1929,172712,1000,Mille Francs,Belgium,Romania
211,360,1930,338093,1000,1000 Franc,Belgium,Romania
211,360,1931,309353,1000,1000 Franc,Belgium,Romania
211,360,1932,188907,1000,1000 Franc,Belgium,Romania
211,360,1933,190734,1000,1000 Franc,Belgium,Romania
211,360,1938,0,1000,1000 Franc,Belgium,Romania
211,360,1939,149747,1000,1000 Franc,Belgium,Romania
211,360,1945,0,1000,1000 Franc,Belgium,Romania
211,360,1946,0,1000,1000 Franc,Belgium,Romania
211,360,1947,0,1000,1000 Franc,Belgium,Romania
211,360,1948,0,1000,1000 Franc,Belgium,Romania
211,360,1949,0,1000,1000 Franc,Belgium,Romania
211,365,1911,318136,1000,Mille Francs,Belgium,Russia
211,365,1912,272327,1000,Mille Francs,Belgium,Russia
211,365,1913,267237,1000,Mille Francs,Belgium,Russia
211,365,1919,27844,1000,,Belgium,Russia
211,365,1920,19295,1000,Mille Francs,Belgium,Russia
211,365,1921,27904,1000,Mille Francs,Belgium,Russia
211,365,1922,5678,1000,Mille Francs,Belgium,Russia
211,365,1923,37504,1000,Mille Francs,Belgium,Russia
211,365,1924,119783,1000,Mille Francs,Belgium,Russia
211,365,1925,147580,1000,Milliers De Francs,Belgium,Russia
211,365,1926,237532,1000,Mille Francs,Belgium,Russia
211,365,1927,217740,1000,Mille Francs,Belgium,Russia
211,365,1928,205365,1000,1000 Francs,Belgium,Russia
211,365,1929,209511,1000,Mille Francs,Belgium,Russia
211,365,1930,605005,1000,1000 Franc,Belgium,Russia
211,365,1931,470219,1000,1000 Franc,Belgium,Russia
211,365,1932,366286,1000,1000 Franc,Belgium,Russia
211,365,1933,462476,1000,1000 Franc,Belgium,Russia
211,365,1938,783383,1000,1000 Franc,Belgium,Russia
211,365,1939,253007,1000,1000 Franc,Belgium,Russia
211,365,1945,11696,1000,1000 Franc,Belgium,Russia
211,365,1946,52186,1000,1000 Franc,Belgium,Russia
211,365,1947,376689,1000,1000 Franc,Belgium,Russia
211,365,1948,2199216,1000,1000 Franc,Belgium,Russia
211,365,1949,248123,1000,1000 Franc,Belgium,Russia
211,366,1911,0,1000,Mille Francs,Belgium,Estonia
211,366,1912,0,1000,Mille Francs,Belgium,Estonia
