ccode1,ccode2,year,imp,places,currency,country1,country2
920,165,1948,233661,1,Pounds,New Zealand,Uruguay
920,165,1949,177525,1,Pounds,New Zealand,Uruguay
920,200,1919,11523653,1,Pounds,New Zealand,United Kingdom
920,200,1920,28554587,1,Pounds,New Zealand,United Kingdom
920,200,1921,20832520,1,Pounds,New Zealand,United Kingdom
920,200,1922,18296173,1,Pounds,New Zealand,United Kingdom
920,200,1923,22532205,1,Pounds,New Zealand,United Kingdom
920,200,1924,23203825,1,Pounds,New Zealand,United Kingdom
920,200,1925,25572802,1,Pounds,New Zealand,United Kingdom
920,200,1926,22827406,1,Pounds,New Zealand,United Kingdom
920,200,1927,21464114,1,Pounds,New Zealand,United Kingdom
920,200,1928,21289275,1,Pounds,New Zealand,United Kingdom
920,200,1929,22560143,1,Pounds,New Zealand,United Kingdom
920,200,1930,20333986,1,Pounds,New Zealand,United Kingdom
920,200,1931,12192649,1,Pounds,New Zealand,United Kingdom
920,200,1932,11496156,1,Pounds,New Zealand,United Kingdom
920,200,1933,10839803,1,Pounds,New Zealand,United Kingdom
920,200,1934,15789761,1,Pounds,New Zealand,United Kingdom
920,200,1935,18283096,1,Pounds,New Zealand,United Kingdom
920,200,1936,21851524,1,Pounds,New Zealand,United Kingdom
920,200,1937,27861275,1,Pounds,New Zealand,United Kingdom
920,200,1938,26532688,1,Pounds,New Zealand,United Kingdom
920,200,1939,23133872,1,Pounds,New Zealand,United Kingdom
920,200,1940,22945386,1,Pounds,New Zealand,United Kingdom
920,200,1941,21179813,1,Pounds,New Zealand,United Kingdom
920,200,1942,20156851,1,Pounds,New Zealand,United Kingdom
920,200,1943,32615873,1,Pounds,New Zealand,United Kingdom
920,200,1944,34883155,1,Pounds,New Zealand,United Kingdom
920,200,1945,19842891,1,Pounds,New Zealand,United Kingdom
920,200,1946,34186982,1,Pounds,New Zealand,United Kingdom
920,200,1947,55007200,1,Pounds,New Zealand,United Kingdom
920,200,1948,67107181,1,Pounds,New Zealand,United Kingdom
920,200,1949,65973954,1,Pounds,New Zealand,United Kingdom
920,205,1919,0,1,Pounds,New Zealand,Ireland
920,205,1920,0,1,Pounds,New Zealand,Ireland
920,205,1921,0,1,Pounds,New Zealand,Ireland
920,205,1922,0,1,Pounds,New Zealand,Ireland
920,205,1923,0,1,Pounds,New Zealand,Ireland
920,205,1924,4705,1,Pounds,New Zealand,Ireland
920,205,1925,4397,1,Pounds,New Zealand,Ireland
920,205,1926,2620,1,Pounds,New Zealand,Ireland
920,205,1927,2356,1,Pounds,New Zealand,Ireland
920,205,1928,2022,1,Pounds,New Zealand,Ireland
920,205,1929,30310,1,Pounds,New Zealand,Ireland
920,205,1930,60433,1,Pounds,New Zealand,Ireland
920,205,1931,7805,1,Pounds,New Zealand,Ireland
920,205,1932,2697,1,Pounds,New Zealand,Ireland
920,205,1933,2589,1,Pounds,New Zealand,Ireland
920,205,1934,4785,1,Pounds,New Zealand,Ireland
920,205,1935,3272,1,Pounds,New Zealand,Ireland
920,205,1936,5117,1,Pounds,New Zealand,Ireland
920,205,1937,4870,1,Pounds,New Zealand,Ireland
920,205,1938,4910,1,Pounds,New Zealand,Ireland
920,205,1939,5195,1,Pounds,New Zealand,Ireland
920,205,1940,4013,1,Pounds,New Zealand,Ireland
920,205,1941,711,1,Pounds,New Zealand,Ireland
920,205,1942,1666,1,Pounds,New Zealand,Ireland
920,205,1943,1128,1,Pounds,New Zealand,Ireland
920,205,1944,1285,1,Pounds,New Zealand,Ireland
920,205,1945,2902,1,Pounds,New Zealand,Ireland
920,205,1946,3986,1,Pounds,New Zealand,Ireland
920,205,1947,52773,1,Pounds,New Zealand,Ireland
920,205,1948,19210,1,Pounds,New Zealand,Ireland
920,205,1949,8060,1,Pounds,New Zealand,Ireland
920,210,1919,50080,1,Pounds,New Zealand,Netherlands
920,210,1920,194164,1,Pounds,New Zealand,Netherlands
920,210,1921,143530,1,Pounds,New Zealand,Netherlands
920,210,1922,149661,1,Pounds,New Zealand,Netherlands
920,210,1923,211073,1,Pounds,New Zealand,Netherlands
920,210,1924,194247,1,Pounds,New Zealand,Netherlands
920,210,1925,272786,1,Pounds,New Zealand,Netherlands
920,210,1926,314708,1,Pounds,New Zealand,Netherlands
920,210,1927,285627,1,Pounds,New Zealand,Netherlands
920,210,1928,286211,1,Pounds,New Zealand,Netherlands
920,210,1929,302776,1,Pounds,New Zealand,Netherlands
920,210,1930,319060,1,Pounds,New Zealand,Netherlands
920,210,1931,130945,1,Pounds,New Zealand,Netherlands
920,210,1932,109145,1,Pounds,New Zealand,Netherlands
920,210,1933,93437,1,Pounds,New Zealand,Netherlands
920,210,1934,139611,1,Pounds,New Zealand,Netherlands
920,210,1935,161480,1,Pounds,New Zealand,Netherlands
920,210,1936,210401,1,Pounds,New Zealand,Netherlands
920,210,1937,268521,1,Pounds,New Zealand,Netherlands
920,210,1938,269798,1,Pounds,New Zealand,Netherlands
920,210,1939,307385,1,Pounds,New Zealand,Netherlands
920,210,1940,106402,1,Pounds,New Zealand,Netherlands
920,210,1941,15741,1,Pounds,New Zealand,Netherlands
920,210,1942,198,1,Pounds,New Zealand,Netherlands
920,210,1943,191,1,Pounds,New Zealand,Netherlands
920,210,1944,106,1,Pounds,New Zealand,Netherlands
920,210,1945,4,1,Pounds,New Zealand,Netherlands
920,210,1946,56700,1,Pounds,New Zealand,Netherlands
920,210,1947,607964,1,Pounds,New Zealand,Netherlands
920,210,1948,353940,1,Pounds,New Zealand,Netherlands
920,210,1949,259123,1,Pounds,New Zealand,Netherlands
920,211,1919,4266,1,Pounds,New Zealand,Belgium
920,211,1920,363581,1,Pounds,New Zealand,Belgium
920,211,1921,482927,1,Pounds,New Zealand,Belgium
920,211,1922,314345,1,Pounds,New Zealand,Belgium
920,211,1923,277046,1,Pounds,New Zealand,Belgium
920,211,1924,273271,1,Pounds,New Zealand,Belgium
920,211,1925,439289,1,Pounds,New Zealand,Belgium
920,211,1926,394069,1,Pounds,New Zealand,Belgium
920,211,1927,399763,1,Pounds,New Zealand,Belgium
920,211,1928,498162,1,Pounds,New Zealand,Belgium
920,211,1929,587463,1,Pounds,New Zealand,Belgium
920,211,1930,448762,1,Pounds,New Zealand,Belgium
920,211,1931,289478,1,Pounds,New Zealand,Belgium
920,211,1932,179864,1,Pounds,New Zealand,Belgium
920,211,1933,138620,1,Pounds,New Zealand,Belgium
920,211,1934,137139,1,Pounds,New Zealand,Belgium
920,211,1935,217513,1,Pounds,New Zealand,Belgium
920,211,1936,409214,1,Pounds,New Zealand,Belgium
920,211,1937,545534,1,Pounds,New Zealand,Belgium
920,211,1938,517782,1,Pounds,New Zealand,Belgium
920,211,1939,417488,1,Pounds,New Zealand,Belgium
920,211,1940,404752,1,Pounds,New Zealand,Belgium
920,211,1941,20978,1,Pounds,New Zealand,Belgium
920,211,1942,1450,1,Pounds,New Zealand,Belgium
920,211,1943,67,1,Pounds,New Zealand,Belgium
920,211,1944,4,1,Pounds,New Zealand,Belgium
920,211,1945,20,1,Pounds,New Zealand,Belgium
920,211,1946,241570,1,Pounds,New Zealand,Belgium
920,211,1947,2440696,1,Pounds,New Zealand,Belgium
920,211,1948,1532084,1,Pounds,New Zealand,Belgium
920,211,1949,1858997,1,Pounds,New Zealand,Belgium
920,212,1919,0,1,Pounds,New Zealand,Luxembourg
920,212,1920,9104,1,Pounds,New Zealand,Luxembourg
920,212,1921,35,1,Pounds,New Zealand,Luxembourg
920,212,1922,1684,1,Pounds,New Zealand,Luxembourg
920,212,1923,5453,1,Pounds,New Zealand,Luxembourg
920,212,1924,409,1,Pounds,New Zealand,Luxembourg
920,212,1925,447,1,Pounds,New Zealand,Luxembourg
920,212,1926,560,1,Pounds,New Zealand,Luxembourg
920,212,1927,464,1,Pounds,New Zealand,Luxembourg
920,212,1928,305,1,Pounds,New Zealand,Luxembourg
920,212,1929,710,1,Pounds,New Zealand,Luxembourg
920,212,1930,1368,1,Pounds,New Zealand,Luxembourg
920,212,1931,128,1,Pounds,New Zealand,Luxembourg
920,212,1932,119,1,Pounds,New Zealand,Luxembourg
920,212,1933,176,1,Pounds,New Zealand,Luxembourg
920,212,1934,43,1,Pounds,New Zealand,Luxembourg
920,212,1935,216,1,Pounds,New Zealand,Luxembourg
920,212,1936,639,1,Pounds,New Zealand,Luxembourg
920,212,1937,508,1,Pounds,New Zealand,Luxembourg
920,212,1938,551,1,Pounds,New Zealand,Luxembourg
920,212,1939,425,1,Pounds,New Zealand,Luxembourg
920,212,1940,91,1,Pounds,New Zealand,Luxembourg
920,212,1941,0,1,Pounds,New Zealand,Luxembourg
920,212,1942,0,1,Pounds,New Zealand,Luxembourg
920,212,1943,0,1,Pounds,New Zealand,Luxembourg
920,212,1944,0,1,Pounds,New Zealand,Luxembourg
920,212,1945,0,1,Pounds,New Zealand,Luxembourg
920,212,1946,1922,1,Pounds,New Zealand,Luxembourg
920,212,1947,2403,1,Pounds,New Zealand,Luxembourg
920,212,1948,16851,1,Pounds,New Zealand,Luxembourg
920,212,1949,112162,1,Pounds,New Zealand,Luxembourg
920,220,1919,411362,1,Pounds,New Zealand,France
920,220,1920,1137370,1,Pounds,New Zealand,France
920,220,1921,679515,1,Pounds,New Zealand,France
920,220,1922,687074,1,Pounds,New Zealand,France
920,220,1923,752599,1,Pounds,New Zealand,France
920,220,1924,759076,1,Pounds,New Zealand,France
920,220,1925,918572,1,Pounds,New Zealand,France
920,220,1926,814929,1,Pounds,New Zealand,France
920,220,1927,891277,1,Pounds,New Zealand,France
920,220,1928,820592,1,Pounds,New Zealand,France
920,220,1929,727388,1,Pounds,New Zealand,France
920,220,1930,608076,1,Pounds,New Zealand,France
920,220,1931,327646,1,Pounds,New Zealand,France
920,220,1932,269737,1,Pounds,New Zealand,France
920,220,1933,198639,1,Pounds,New Zealand,France
920,220,1934,240813,1,Pounds,New Zealand,France
920,220,1935,222049,1,Pounds,New Zealand,France
920,220,1936,215111,1,Pounds,New Zealand,France
920,220,1937,232464,1,Pounds,New Zealand,France
920,220,1938,235044,1,Pounds,New Zealand,France
920,220,1939,232428,1,Pounds,New Zealand,France
920,220,1940,160765,1,Pounds,New Zealand,France
920,220,1941,12755,1,Pounds,New Zealand,France
920,220,1942,1760,1,Pounds,New Zealand,France
920,220,1943,355,1,Pounds,New Zealand,France
920,220,1944,681,1,Pounds,New Zealand,France
920,220,1945,295,1,Pounds,New Zealand,France
920,220,1946,73304,1,Pounds,New Zealand,France
920,220,1947,878710,1,Pounds,New Zealand,France
920,220,1948,938022,1,Pounds,New Zealand,France
920,220,1949,407624,1,Pounds,New Zealand,France
920,225,1919,207087,1,Pounds,New Zealand,Switzerland
920,225,1920,396171,1,Pounds,New Zealand,Switzerland
920,225,1921,282326,1,Pounds,New Zealand,Switzerland
920,225,1922,380970,1,Pounds,New Zealand,Switzerland
920,225,1923,432096,1,Pounds,New Zealand,Switzerland
920,225,1924,436898,1,Pounds,New Zealand,Switzerland
920,225,1925,441892,1,Pounds,New Zealand,Switzerland
920,225,1926,386939,1,Pounds,New Zealand,Switzerland
920,225,1927,379015,1,Pounds,New Zealand,Switzerland
920,225,1928,356359,1,Pounds,New Zealand,Switzerland
920,225,1929,349939,1,Pounds,New Zealand,Switzerland
920,225,1930,308471,1,Pounds,New Zealand,Switzerland
920,225,1931,150249,1,Pounds,New Zealand,Switzerland
920,225,1932,87256,1,Pounds,New Zealand,Switzerland
920,225,1933,87989,1,Pounds,New Zealand,Switzerland
920,225,1934,91283,1,Pounds,New Zealand,Switzerland
920,225,1935,97208,1,Pounds,New Zealand,Switzerland
920,225,1936,140797,1,Pounds,New Zealand,Switzerland
920,225,1937,181479,1,Pounds,New Zealand,Switzerland
920,225,1938,260360,1,Pounds,New Zealand,Switzerland
920,225,1939,159161,1,Pounds,New Zealand,Switzerland
920,225,1940,112525,1,Pounds,New Zealand,Switzerland
920,225,1941,91887,1,Pounds,New Zealand,Switzerland
920,225,1942,30137,1,Pounds,New Zealand,Switzerland
920,225,1943,121804,1,Pounds,New Zealand,Switzerland
920,225,1944,283081,1,Pounds,New Zealand,Switzerland
920,225,1945,220700,1,Pounds,New Zealand,Switzerland
920,225,1946,286805,1,Pounds,New Zealand,Switzerland
920,225,1947,558373,1,Pounds,New Zealand,Switzerland
920,225,1948,456600,1,Pounds,New Zealand,Switzerland
920,225,1949,367243,1,Pounds,New Zealand,Switzerland
920,230,1919,24737,1,Pounds,New Zealand,Spain
920,230,1920,59834,1,Pounds,New Zealand,Spain
920,230,1921,29215,1,Pounds,New Zealand,Spain
920,230,1922,24667,1,Pounds,New Zealand,Spain
920,230,1923,26602,1,Pounds,New Zealand,Spain
920,230,1924,31193,1,Pounds,New Zealand,Spain
920,230,1925,40103,1,Pounds,New Zealand,Spain
920,230,1926,42771,1,Pounds,New Zealand,Spain
920,230,1927,38099,1,Pounds,New Zealand,Spain
920,230,1928,37847,1,Pounds,New Zealand,Spain
920,230,1929,43033,1,Pounds,New Zealand,Spain
920,230,1930,53789,1,Pounds,New Zealand,Spain
920,230,1931,28871,1,Pounds,New Zealand,Spain
920,230,1932,27417,1,Pounds,New Zealand,Spain
920,230,1933,42076,1,Pounds,New Zealand,Spain
920,230,1934,58617,1,Pounds,New Zealand,Spain
920,230,1935,63054,1,Pounds,New Zealand,Spain
920,230,1936,70509,1,Pounds,New Zealand,Spain
920,230,1937,71961,1,Pounds,New Zealand,Spain
920,230,1938,71881,1,Pounds,New Zealand,Spain
920,230,1939,31587,1,Pounds,New Zealand,Spain
920,230,1940,50801,1,Pounds,New Zealand,Spain
920,230,1941,37628,1,Pounds,New Zealand,Spain
920,230,1942,32215,1,Pounds,New Zealand,Spain
920,230,1943,42187,1,Pounds,New Zealand,Spain
920,230,1944,39811,1,Pounds,New Zealand,Spain
920,230,1945,20043,1,Pounds,New Zealand,Spain
920,230,1946,86003,1,Pounds,New Zealand,Spain
920,230,1947,80822,1,Pounds,New Zealand,Spain
920,230,1948,46979,1,Pounds,New Zealand,Spain
920,230,1949,26742,1,Pounds,New Zealand,Spain
920,231,1919,24,1,Pounds,New Zealand,Gibraltar
920,231,1920,31,1,Pounds,New Zealand,Gibraltar
920,231,1921,2,1,Pounds,New Zealand,Gibraltar
920,231,1922,4,1,Pounds,New Zealand,Gibraltar
920,231,1923,0,1,Pounds,New Zealand,Gibraltar
920,231,1924,0,1,Pounds,New Zealand,Gibraltar
920,231,1925,0,1,Pounds,New Zealand,Gibraltar
920,231,1926,30,1,Pounds,New Zealand,Gibraltar
920,231,1927,0,1,Pounds,New Zealand,Gibraltar
920,231,1928,0,1,Pounds,New Zealand,Gibraltar
920,231,1929,0,1,Pounds,New Zealand,Gibraltar
920,231,1930,0,1,Pounds,New Zealand,Gibraltar
920,231,1931,0,1,Pounds,New Zealand,Gibraltar
920,231,1932,0,1,Pounds,New Zealand,Gibraltar
920,231,1933,0,1,Pounds,New Zealand,Gibraltar
920,231,1934,0,1,Pounds,New Zealand,Gibraltar
920,231,1935,0,1,Pounds,New Zealand,Gibraltar
920,231,1936,0,1,Pounds,New Zealand,Gibraltar
920,231,1937,0,1,Pounds,New Zealand,Gibraltar
920,231,1938,27,1,Pounds,New Zealand,Gibraltar
920,231,1939,0,1,Pounds,New Zealand,Gibraltar
920,231,1940,0,1,Pounds,New Zealand,Gibraltar
920,231,1941,0,1,Pounds,New Zealand,Gibraltar
920,231,1942,0,1,Pounds,New Zealand,Gibraltar
920,231,1943,0,1,Pounds,New Zealand,Gibraltar
920,231,1944,0,1,Pounds,New Zealand,Gibraltar
920,231,1945,0,1,Pounds,New Zealand,Gibraltar
920,231,1946,0,1,Pounds,New Zealand,Gibraltar
920,231,1947,0,1,Pounds,New Zealand,Gibraltar
920,231,1948,0,1,Pounds,New Zealand,Gibraltar
920,231,1949,0,1,Pounds,New Zealand,Gibraltar
920,235,1919,10593,1,Pounds,New Zealand,Portugal
920,235,1920,46372,1,Pounds,New Zealand,Portugal
920,235,1921,9936,1,Pounds,New Zealand,Portugal
920,235,1922,9666,1,Pounds,New Zealand,Portugal
920,235,1923,14093,1,Pounds,New Zealand,Portugal
920,235,1924,16167,1,Pounds,New Zealand,Portugal
920,235,1925,17117,1,Pounds,New Zealand,Portugal
920,235,1926,19314,1,Pounds,New Zealand,Portugal
920,235,1927,19946,1,Pounds,New Zealand,Portugal
920,235,1928,21817,1,Pounds,New Zealand,Portugal
920,235,1929,23775,1,Pounds,New Zealand,Portugal
920,235,1930,24854,1,Pounds,New Zealand,Portugal
920,235,1931,16901,1,Pounds,New Zealand,Portugal
920,235,1932,14062,1,Pounds,New Zealand,Portugal
920,235,1933,14589,1,Pounds,New Zealand,Portugal
920,235,1934,15177,1,Pounds,New Zealand,Portugal
920,235,1935,17272,1,Pounds,New Zealand,Portugal
920,235,1936,13946,1,Pounds,New Zealand,Portugal
920,235,1937,19847,1,Pounds,New Zealand,Portugal
920,235,1938,27781,1,Pounds,New Zealand,Portugal
920,235,1939,22899,1,Pounds,New Zealand,Portugal
920,235,1940,21916,1,Pounds,New Zealand,Portugal
920,235,1941,45161,1,Pounds,New Zealand,Portugal
920,235,1942,21430,1,Pounds,New Zealand,Portugal
920,235,1943,69155,1,Pounds,New Zealand,Portugal
920,235,1944,52355,1,Pounds,New Zealand,Portugal
920,235,1945,24912,1,Pounds,New Zealand,Portugal
920,235,1946,49897,1,Pounds,New Zealand,Portugal
920,235,1947,129312,1,Pounds,New Zealand,Portugal
920,235,1948,82285,1,Pounds,New Zealand,Portugal
920,235,1949,62208,1,Pounds,New Zealand,Portugal
920,255,1919,943,1,Pounds,New Zealand,Germany
920,255,1920,10189,1,Pounds,New Zealand,Germany
920,255,1921,25741,1,Pounds,New Zealand,Germany
920,255,1922,23537,1,Pounds,New Zealand,Germany
920,255,1923,68915,1,Pounds,New Zealand,Germany
920,255,1924,291764,1,Pounds,New Zealand,Germany
920,255,1925,500475,1,Pounds,New Zealand,Germany
920,255,1926,673472,1,Pounds,New Zealand,Germany
920,255,1927,837777,1,Pounds,New Zealand,Germany
920,255,1928,898901,1,Pounds,New Zealand,Germany
920,255,1929,940863,1,Pounds,New Zealand,Germany
920,255,1930,975460,1,Pounds,New Zealand,Germany
920,255,1931,574500,1,Pounds,New Zealand,Germany
920,255,1932,459971,1,Pounds,New Zealand,Germany
920,255,1933,378753,1,Pounds,New Zealand,Germany
920,255,1934,482644,1,Pounds,New Zealand,Germany
920,255,1935,534674,1,Pounds,New Zealand,Germany
920,255,1936,748427,1,Pounds,New Zealand,Germany
920,255,1937,972760,1,Pounds,New Zealand,Germany
920,255,1938,1119013,1,Pounds,New Zealand,Germany
920,255,1939,872009,1,Pounds,New Zealand,Germany
920,255,1940,49305,1,Pounds,New Zealand,Germany
920,255,1941,7787,1,Pounds,New Zealand,Germany
920,255,1942,4878,1,Pounds,New Zealand,Germany
920,255,1943,2020,1,Pounds,New Zealand,Germany
920,255,1944,1561,1,Pounds,New Zealand,Germany
920,255,1945,295,1,Pounds,New Zealand,Germany
920,255,1946,1941,1,Pounds,New Zealand,Germany
920,255,1947,23275,1,Pounds,New Zealand,Germany
920,255,1948,93982,1,Pounds,New Zealand,Germany
920,255,1949,0,1,Pounds,New Zealand,Germany
920,290,1919,0,1,Pounds,New Zealand,Poland
920,290,1920,0,1,Pounds,New Zealand,Poland
920,290,1921,0,1,Pounds,New Zealand,Poland
920,290,1922,1869,1,Pounds,New Zealand,Poland
920,290,1923,1643,1,Pounds,New Zealand,Poland
920,290,1924,1995,1,Pounds,New Zealand,Poland
920,290,1925,14175,1,Pounds,New Zealand,Poland
920,290,1926,17097,1,Pounds,New Zealand,Poland
920,290,1927,6326,1,Pounds,New Zealand,Poland
920,290,1928,8995,1,Pounds,New Zealand,Poland
920,290,1929,6481,1,Pounds,New Zealand,Poland
920,290,1930,3854,1,Pounds,New Zealand,Poland
920,290,1931,3814,1,Pounds,New Zealand,Poland
920,290,1932,5033,1,Pounds,New Zealand,Poland
920,290,1933,5227,1,Pounds,New Zealand,Poland
920,290,1934,11905,1,Pounds,New Zealand,Poland
920,290,1935,5596,1,Pounds,New Zealand,Poland
920,290,1936,8609,1,Pounds,New Zealand,Poland
920,290,1937,18201,1,Pounds,New Zealand,Poland
920,290,1938,13861,1,Pounds,New Zealand,Poland
920,290,1939,8951,1,Pounds,New Zealand,Poland
920,290,1940,224,1,Pounds,New Zealand,Poland
920,290,1941,19,1,Pounds,New Zealand,Poland
920,290,1942,0,1,Pounds,New Zealand,Poland
920,290,1943,0,1,Pounds,New Zealand,Poland
920,290,1944,0,1,Pounds,New Zealand,Poland
920,290,1945,0,1,Pounds,New Zealand,Poland
920,290,1946,0,1,Pounds,New Zealand,Poland
920,290,1947,107,1,Pounds,New Zealand,Poland
920,290,1948,1272,1,Pounds,New Zealand,Poland
920,290,1949,9745,1,Pounds,New Zealand,Poland
920,291,1919,0,1,Pounds,New Zealand,Danzig
920,291,1920,0,1,Pounds,New Zealand,Danzig
920,291,1921,0,1,Pounds,New Zealand,Danzig
920,291,1922,15,1,Pounds,New Zealand,Danzig
920,291,1923,287,1,Pounds,New Zealand,Danzig
920,291,1924,88,1,Pounds,New Zealand,Danzig
920,291,1925,33,1,Pounds,New Zealand,Danzig
920,291,1926,0,1,Pounds,New Zealand,Danzig
920,291,1927,16,1,Pounds,New Zealand,Danzig
920,291,1928,7,1,Pounds,New Zealand,Danzig
920,291,1929,1410,1,Pounds,New Zealand,Danzig
920,291,1930,7,1,Pounds,New Zealand,Danzig
920,291,1931,103,1,Pounds,New Zealand,Danzig
920,291,1932,235,1,Pounds,New Zealand,Danzig
920,291,1933,156,1,Pounds,New Zealand,Danzig
920,291,1934,228,1,Pounds,New Zealand,Danzig
920,291,1935,64,1,Pounds,New Zealand,Danzig
920,291,1936,61,1,Pounds,New Zealand,Danzig
920,291,1937,7,1,Pounds,New Zealand,Danzig
920,291,1938,3,1,Pounds,New Zealand,Danzig
920,291,1939,0,1,Pounds,New Zealand,Danzig
920,291,1940,0,1,Pounds,New Zealand,Danzig
920,291,1941,0,1,Pounds,New Zealand,Danzig
920,291,1942,0,1,Pounds,New Zealand,Danzig
920,291,1943,0,1,Pounds,New Zealand,Danzig
920,291,1944,0,1,Pounds,New Zealand,Danzig
920,291,1945,0,1,Pounds,New Zealand,Danzig
920,291,1946,0,1,Pounds,New Zealand,Danzig
920,291,1947,0,1,Pounds,New Zealand,Danzig
920,291,1948,0,1,Pounds,New Zealand,Danzig
920,291,1949,0,1,Pounds,New Zealand,Danzig
920,305,1919,86,1,Pounds,New Zealand,Austria
920,305,1920,185,1,Pounds,New Zealand,Austria
920,305,1921,129,1,Pounds,New Zealand,Austria
920,305,1922,128,1,Pounds,New Zealand,Austria
920,305,1923,590,1,Pounds,New Zealand,Austria
920,305,1924,14758,1,Pounds,New Zealand,Austria
920,305,1925,40243,1,Pounds,New Zealand,Austria
920,305,1926,57552,1,Pounds,New Zealand,Austria
920,305,1927,54487,1,Pounds,New Zealand,Austria
920,305,1928,69786,1,Pounds,New Zealand,Austria
920,305,1929,75118,1,Pounds,New Zealand,Austria
920,305,1930,59111,1,Pounds,New Zealand,Austria
920,305,1931,27059,1,Pounds,New Zealand,Austria
920,305,1932,14573,1,Pounds,New Zealand,Austria
920,305,1933,14652,1,Pounds,New Zealand,Austria
920,305,1934,27018,1,Pounds,New Zealand,Austria
920,305,1935,29011,1,Pounds,New Zealand,Austria
920,305,1936,36333,1,Pounds,New Zealand,Austria
920,305,1937,59968,1,Pounds,New Zealand,Austria
920,305,1938,50887,1,Pounds,New Zealand,Austria
920,305,1939,0,1,Pounds,New Zealand,Austria
920,305,1940,0,1,Pounds,New Zealand,Austria
920,305,1941,0,1,Pounds,New Zealand,Austria
920,305,1942,0,1,Pounds,New Zealand,Austria
920,305,1943,0,1,Pounds,New Zealand,Austria
920,305,1944,0,1,Pounds,New Zealand,Austria
920,305,1945,0,1,Pounds,New Zealand,Austria
920,305,1946,0,1,Pounds,New Zealand,Austria
920,305,1947,2397,1,Pounds,New Zealand,Austria
920,305,1948,30859,1,Pounds,New Zealand,Austria
920,305,1949,14020,1,Pounds,New Zealand,Austria
920,310,1919,0,1,Pounds,New Zealand,Hungary
920,310,1920,16,1,Pounds,New Zealand,Hungary
920,310,1921,0,1,Pounds,New Zealand,Hungary
920,310,1922,3,1,Pounds,New Zealand,Hungary
920,310,1923,193,1,Pounds,New Zealand,Hungary
920,310,1924,1156,1,Pounds,New Zealand,Hungary
920,310,1925,1288,1,Pounds,New Zealand,Hungary
920,310,1926,1258,1,Pounds,New Zealand,Hungary
920,310,1927,3065,1,Pounds,New Zealand,Hungary
920,310,1928,3715,1,Pounds,New Zealand,Hungary
920,310,1929,5459,1,Pounds,New Zealand,Hungary
920,310,1930,5193,1,Pounds,New Zealand,Hungary
920,310,1931,3199,1,Pounds,New Zealand,Hungary
920,310,1932,1934,1,Pounds,New Zealand,Hungary
920,310,1933,2592,1,Pounds,New Zealand,Hungary
920,310,1934,7571,1,Pounds,New Zealand,Hungary
920,310,1935,7987,1,Pounds,New Zealand,Hungary
920,310,1936,23063,1,Pounds,New Zealand,Hungary
920,310,1937,38156,1,Pounds,New Zealand,Hungary
920,310,1938,27003,1,Pounds,New Zealand,Hungary
920,310,1939,17150,1,Pounds,New Zealand,Hungary
920,310,1940,1497,1,Pounds,New Zealand,Hungary
920,310,1941,149,1,Pounds,New Zealand,Hungary
920,310,1942,46,1,Pounds,New Zealand,Hungary
920,310,1943,0,1,Pounds,New Zealand,Hungary
920,310,1944,0,1,Pounds,New Zealand,Hungary
920,310,1945,0,1,Pounds,New Zealand,Hungary
920,310,1946,0,1,Pounds,New Zealand,Hungary
920,310,1947,2154,1,Pounds,New Zealand,Hungary
920,310,1948,8451,1,Pounds,New Zealand,Hungary
920,310,1949,2924,1,Pounds,New Zealand,Hungary
920,315,1919,0,1,Pounds,New Zealand,Czechoslovakia
920,315,1920,14163,1,Pounds,New Zealand,Czechoslovakia
920,315,1921,17632,1,Pounds,New Zealand,Czechoslovakia
920,315,1922,64679,1,Pounds,New Zealand,Czechoslovakia
920,315,1923,95642,1,Pounds,New Zealand,Czechoslovakia
920,315,1924,79912,1,Pounds,New Zealand,Czechoslovakia
920,315,1925,93763,1,Pounds,New Zealand,Czechoslovakia
920,315,1926,86823,1,Pounds,New Zealand,Czechoslovakia
920,315,1927,77390,1,Pounds,New Zealand,Czechoslovakia
920,315,1928,104017,1,Pounds,New Zealand,Czechoslovakia
920,315,1929,131871,1,Pounds,New Zealand,Czechoslovakia
920,315,1930,145921,1,Pounds,New Zealand,Czechoslovakia
920,315,1931,79305,1,Pounds,New Zealand,Czechoslovakia
920,315,1932,55386,1,Pounds,New Zealand,Czechoslovakia
920,315,1933,50341,1,Pounds,New Zealand,Czechoslovakia
920,315,1934,79892,1,Pounds,New Zealand,Czechoslovakia
920,315,1935,120590,1,Pounds,New Zealand,Czechoslovakia
920,315,1936,142218,1,Pounds,New Zealand,Czechoslovakia
920,315,1937,194746,1,Pounds,New Zealand,Czechoslovakia
920,315,1938,189911,1,Pounds,New Zealand,Czechoslovakia
920,315,1939,31923,1,Pounds,New Zealand,Czechoslovakia
920,315,1940,3480,1,Pounds,New Zealand,Czechoslovakia
920,315,1941,326,1,Pounds,New Zealand,Czechoslovakia
920,315,1942,106,1,Pounds,New Zealand,Czechoslovakia
920,315,1943,5,1,Pounds,New Zealand,Czechoslovakia
920,315,1944,0,1,Pounds,New Zealand,Czechoslovakia
920,315,1945,0,1,Pounds,New Zealand,Czechoslovakia
920,315,1946,2410,1,Pounds,New Zealand,Czechoslovakia
920,315,1947,183462,1,Pounds,New Zealand,Czechoslovakia
920,315,1948,466425,1,Pounds,New Zealand,Czechoslovakia
