ccode1,ccode2,year,imp,places,currency,country1,country2
135,2,1900,297437,,,Peru,United States
135,2,1901,446618,,,Peru,United States
135,2,1902,591564,,,Peru,United States
135,2,1903,576902,,,Peru,United States
135,2,1904,759149,,,Peru,United States
135,2,1905,725413,,,Peru,United States
135,2,1906,1025976,,,Peru,United States
135,2,1907,1184668,,,Peru,United States
135,2,1908,1413195.963,,,Peru,United States
135,2,1909,846127.733,,,Peru,United States
135,2,1910,922677.7,,,Peru,United States
135,2,1911,1248942.925,,,Peru,United States
135,2,1912,1194889.46,,,Peru,United States
135,2,1913,1755251.703,,,Peru,United States
135,2,1914,1570723.506,,,Peru,United States
135,2,1915,1488264.015,,,Peru,United States
135,2,1916,5116582.645,,,Peru,United States
135,2,1917,8792710.329,,,Peru,United States
135,2,1918,5268668,,,Peru,United States
135,2,1919,7549655.38,1,,Peru,United States
135,2,1920,10168937.512,1,Valor Lp.,Peru,United States
135,2,1921,8246514,1,Valor Lp.,Peru,United States
135,2,1922,4212971,1,Valor Lp.,Peru,United States
135,2,1923,5726988,1,Valor Lp.,Peru,United States
135,2,1924,7047041,1,Valor Lp.,Peru,United States
135,2,1925,7063248,1,Valor Lp.,Peru,United States
135,2,1926,8807113,1,Valor Lp.,Peru,United States
135,2,1927,7901399,1,Valor Lp.,Peru,United States
135,2,1928,7055598,1,Valor Lp.,Peru,United States
135,2,1929,7941554,1,Valor Lp.,Peru,United States
135,2,1930,52236198,1,S/O,Peru,United States
135,2,1931,41486431,1,S/O,Peru,United States
135,2,1932,21917557,1,S/O,Peru,United States
135,2,1933,29079757,1,S/O,Peru,United States
135,2,1934,46060625,1,S/O,Peru,United States
135,2,1935,59582470,1,S/O,Peru,United States
135,2,1936,63901121,1,S/O,Peru,United States
135,2,1937,83397470,1,S/O,Peru,United States
135,2,1938,89227426,1,S/O,Peru,United States
135,2,1939,105067360,1,S/O,Peru,United States
135,2,1940,169312114,1,S/O,Peru,United States
135,2,1941,223748471,1,S/O,Peru,United States
135,2,1942,189263355,1,S/O,Peru,United States
135,2,1943,253558456,1,S/O,Peru,United States
135,2,1944,277226243,1,S/O,Peru,United States
135,2,1945,310055954,1,S/O,Peru,United States
135,2,1946,450513037,1,S/O,Peru,United States
135,2,1947,636449660,1,S/O,Peru,United States
135,2,1948,590655957,1,S/O,Peru,United States
135,2,1949,1697247680,1,S/O,Peru,United States
135,3,1919,0,1,,Peru,Alaska
135,3,1920,0,1,Valor Lp.,Peru,Alaska
135,3,1921,0,1,Valor Lp.,Peru,Alaska
135,3,1922,0,1,Valor Lp.,Peru,Alaska
135,3,1923,0,1,Valor Lp.,Peru,Alaska
135,3,1924,0,1,Valor Lp.,Peru,Alaska
135,3,1925,0,1,Valor Lp.,Peru,Alaska
135,3,1926,0,1,Valor Lp.,Peru,Alaska
135,3,1927,0,1,Valor Lp.,Peru,Alaska
135,3,1928,0,1,Valor Lp.,Peru,Alaska
135,3,1929,0,1,Valor Lp.,Peru,Alaska
135,3,1930,0,1,S/O,Peru,Alaska
135,3,1931,1879,1,S/O,Peru,Alaska
135,3,1932,0,1,S/O,Peru,Alaska
135,3,1933,0,1,S/O,Peru,Alaska
135,3,1934,0,1,S/O,Peru,Alaska
135,3,1935,0,1,S/O,Peru,Alaska
135,3,1936,0,1,S/O,Peru,Alaska
135,3,1937,0,1,S/O,Peru,Alaska
135,3,1938,0,1,S/O,Peru,Alaska
135,3,1939,0,1,S/O,Peru,Alaska
135,3,1940,0,1,S/O,Peru,Alaska
135,3,1941,0,1,S/O,Peru,Alaska
135,3,1942,0,1,S/O,Peru,Alaska
135,3,1943,0,1,S/O,Peru,Alaska
135,3,1944,0,1,S/O,Peru,Alaska
135,3,1945,0,1,S/O,Peru,Alaska
135,3,1946,0,1,S/O,Peru,Alaska
135,3,1947,0,1,S/O,Peru,Alaska
135,3,1948,0,1,S/O,Peru,Alaska
135,3,1949,0,1,S/O,Peru,Alaska
135,4,1904,92,,,Peru,Hawaii
135,4,1917,340,,,Peru,Hawaii
135,4,1919,0,1,,Peru,Hawaii
135,4,1920,0,1,Valor Lp.,Peru,Hawaii
135,4,1921,0,1,Valor Lp.,Peru,Hawaii
135,4,1922,0,1,Valor Lp.,Peru,Hawaii
135,4,1923,0,1,Valor Lp.,Peru,Hawaii
135,4,1924,0,1,Valor Lp.,Peru,Hawaii
135,4,1925,0,1,Valor Lp.,Peru,Hawaii
135,4,1926,0,1,Valor Lp.,Peru,Hawaii
135,4,1927,0,1,Valor Lp.,Peru,Hawaii
135,4,1928,0,1,Valor Lp.,Peru,Hawaii
135,4,1929,0,1,Valor Lp.,Peru,Hawaii
135,4,1930,0,1,S/O,Peru,Hawaii
135,4,1931,0,1,S/O,Peru,Hawaii
135,4,1932,348,1,S/O,Peru,Hawaii
135,4,1933,0,1,S/O,Peru,Hawaii
135,4,1934,4316,1,S/O,Peru,Hawaii
135,4,1935,0,1,S/O,Peru,Hawaii
135,4,1936,0,1,S/O,Peru,Hawaii
135,4,1937,4787,1,S/O,Peru,Hawaii
135,4,1938,60,1,S/O,Peru,Hawaii
135,4,1939,0,1,S/O,Peru,Hawaii
135,4,1940,0,1,S/O,Peru,Hawaii
135,4,1941,0,1,S/O,Peru,Hawaii
135,4,1942,55,1,S/O,Peru,Hawaii
135,4,1943,0,1,S/O,Peru,Hawaii
135,4,1944,0,1,S/O,Peru,Hawaii
135,4,1945,0,1,S/O,Peru,Hawaii
135,4,1946,0,1,S/O,Peru,Hawaii
135,4,1947,0,1,S/O,Peru,Hawaii
135,4,1948,72,1,S/O,Peru,Hawaii
135,4,1949,0,1,S/O,Peru,Hawaii
135,6,1916,35.22,,,Peru,Puerto Rico
135,6,1919,0,1,,Peru,Puerto Rico
135,6,1920,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1921,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1922,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1923,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1924,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1925,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1926,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1927,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1928,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1929,0,1,Valor Lp.,Peru,Puerto Rico
135,6,1930,43,1,S/O,Peru,Puerto Rico
135,6,1931,188,1,S/O,Peru,Puerto Rico
135,6,1932,6390,1,S/O,Peru,Puerto Rico
135,6,1933,281,1,S/O,Peru,Puerto Rico
135,6,1934,11,1,S/O,Peru,Puerto Rico
135,6,1935,296,1,S/O,Peru,Puerto Rico
135,6,1936,0,1,S/O,Peru,Puerto Rico
135,6,1937,0,1,S/O,Peru,Puerto Rico
135,6,1938,15,1,S/O,Peru,Puerto Rico
135,6,1939,41,1,S/O,Peru,Puerto Rico
135,6,1940,12,1,S/O,Peru,Puerto Rico
135,6,1941,185,1,S/O,Peru,Puerto Rico
135,6,1942,1518,1,S/O,Peru,Puerto Rico
135,6,1943,12,1,S/O,Peru,Puerto Rico
135,6,1944,14,1,S/O,Peru,Puerto Rico
135,6,1945,378,1,S/O,Peru,Puerto Rico
135,6,1946,2054,1,S/O,Peru,Puerto Rico
135,6,1947,21270,1,S/O,Peru,Puerto Rico
135,6,1948,1163,1,S/O,Peru,Puerto Rico
135,6,1949,535,1,S/O,Peru,Puerto Rico
135,10,1919,0,1,,Peru,Greenland
135,10,1920,0,1,Valor Lp.,Peru,Greenland
135,10,1921,0,1,Valor Lp.,Peru,Greenland
135,10,1922,0,1,Valor Lp.,Peru,Greenland
135,10,1923,0,1,Valor Lp.,Peru,Greenland
135,10,1924,0,1,Valor Lp.,Peru,Greenland
135,10,1925,0,1,Valor Lp.,Peru,Greenland
135,10,1926,0,1,Valor Lp.,Peru,Greenland
135,10,1927,0,1,Valor Lp.,Peru,Greenland
135,10,1928,0,1,Valor Lp.,Peru,Greenland
135,10,1929,0,1,Valor Lp.,Peru,Greenland
135,10,1930,0,1,S/O,Peru,Greenland
135,10,1931,0,1,S/O,Peru,Greenland
135,10,1932,43,1,S/O,Peru,Greenland
135,10,1933,15,1,S/O,Peru,Greenland
135,10,1934,0,1,S/O,Peru,Greenland
135,10,1935,554,1,S/O,Peru,Greenland
135,10,1936,0,1,S/O,Peru,Greenland
135,10,1937,0,1,S/O,Peru,Greenland
135,10,1938,0,1,S/O,Peru,Greenland
135,10,1939,0,1,S/O,Peru,Greenland
135,10,1940,0,1,S/O,Peru,Greenland
135,10,1941,6444,1,S/O,Peru,Greenland
135,10,1942,0,1,S/O,Peru,Greenland
135,10,1943,0,1,S/O,Peru,Greenland
135,10,1944,5538,1,S/O,Peru,Greenland
135,10,1945,0,1,S/O,Peru,Greenland
135,10,1946,0,1,S/O,Peru,Greenland
135,10,1947,0,1,S/O,Peru,Greenland
135,10,1948,0,1,S/O,Peru,Greenland
135,10,1949,0,1,S/O,Peru,Greenland
135,20,1903,5505,,,Peru,Canada
135,20,1904,12393,,,Peru,Canada
135,20,1905,13669,,,Peru,Canada
135,20,1906,8549,,,Peru,Canada
135,20,1907,8769,,,Peru,Canada
135,20,1908,5769,,,Peru,Canada
135,20,1909,800,,,Peru,Canada
135,20,1910,3400,,,Peru,Canada
135,20,1915,108.588,,,Peru,Canada
135,20,1916,1734.52,,,Peru,Canada
135,20,1917,1633.96,,,Peru,Canada
135,20,1918,64790,,,Peru,Canada
135,20,1919,0,1,,Peru,Canada
135,20,1920,35849.24,1,Valor Lp.,Peru,Canada
135,20,1921,2321,1,Valor Lp.,Peru,Canada
135,20,1922,474,1,Valor Lp.,Peru,Canada
135,20,1923,116026,1,Valor Lp.,Peru,Canada
135,20,1924,130480,1,Valor Lp.,Peru,Canada
135,20,1925,84370,1,Valor Lp.,Peru,Canada
135,20,1926,210262,1,Valor Lp.,Peru,Canada
135,20,1927,147953,1,Valor Lp.,Peru,Canada
135,20,1928,80027,1,Valor Lp.,Peru,Canada
135,20,1929,102564,1,Valor Lp.,Peru,Canada
135,20,1930,3057208,1,S/O,Peru,Canada
135,20,1931,2899098,1,S/O,Peru,Canada
135,20,1932,3014196,1,S/O,Peru,Canada
135,20,1933,3549851,1,S/O,Peru,Canada
135,20,1934,4766449,1,S/O,Peru,Canada
135,20,1935,3704995,1,S/O,Peru,Canada
135,20,1936,4768151,1,S/O,Peru,Canada
135,20,1937,5318995,1,S/O,Peru,Canada
135,20,1938,4914590,1,S/O,Peru,Canada
135,20,1939,6847415,1,S/O,Peru,Canada
135,20,1940,10512871,1,S/O,Peru,Canada
135,20,1941,14568732,1,S/O,Peru,Canada
135,20,1942,9032654,1,S/O,Peru,Canada
135,20,1943,6300123,1,S/O,Peru,Canada
135,20,1944,8907452,1,S/O,Peru,Canada
135,20,1945,26318096,1,S/O,Peru,Canada
135,20,1946,18882701,1,S/O,Peru,Canada
135,20,1947,25462114,1,S/O,Peru,Canada
135,20,1948,20725574,1,S/O,Peru,Canada
135,20,1949,105913836,1,S/O,Peru,Canada
135,21,1919,0,1,,Peru,Newfoundland
135,21,1920,0,1,Valor Lp.,Peru,Newfoundland
135,21,1921,0,1,Valor Lp.,Peru,Newfoundland
135,21,1922,0,1,Valor Lp.,Peru,Newfoundland
135,21,1923,0,1,Valor Lp.,Peru,Newfoundland
135,21,1924,0,1,Valor Lp.,Peru,Newfoundland
135,21,1925,0,1,Valor Lp.,Peru,Newfoundland
135,21,1926,0,1,Valor Lp.,Peru,Newfoundland
135,21,1927,0,1,Valor Lp.,Peru,Newfoundland
135,21,1928,0,1,Valor Lp.,Peru,Newfoundland
135,21,1929,0,1,Valor Lp.,Peru,Newfoundland
135,21,1930,0,1,S/O,Peru,Newfoundland
135,21,1931,0,1,S/O,Peru,Newfoundland
135,21,1932,0,1,S/O,Peru,Newfoundland
135,21,1933,0,1,S/O,Peru,Newfoundland
135,21,1934,9,1,S/O,Peru,Newfoundland
135,21,1935,237,1,S/O,Peru,Newfoundland
135,21,1936,422,1,S/O,Peru,Newfoundland
135,21,1937,0,1,S/O,Peru,Newfoundland
135,21,1938,0,1,S/O,Peru,Newfoundland
135,21,1939,0,1,S/O,Peru,Newfoundland
135,21,1940,0,1,S/O,Peru,Newfoundland
135,21,1941,42836,1,S/O,Peru,Newfoundland
135,21,1942,6859,1,S/O,Peru,Newfoundland
135,21,1943,37466,1,S/O,Peru,Newfoundland
135,21,1944,0,1,S/O,Peru,Newfoundland
135,21,1945,0,1,S/O,Peru,Newfoundland
135,21,1946,0,1,S/O,Peru,Newfoundland
135,21,1947,0,1,S/O,Peru,Newfoundland
135,21,1948,0,1,S/O,Peru,Newfoundland
135,21,1949,0,1,S/O,Peru,Newfoundland
135,30,1919,0,1,,Peru,Bermuda
135,30,1920,0,1,Valor Lp.,Peru,Bermuda
135,30,1921,0,1,Valor Lp.,Peru,Bermuda
135,30,1922,0,1,Valor Lp.,Peru,Bermuda
135,30,1923,0,1,Valor Lp.,Peru,Bermuda
135,30,1924,0,1,Valor Lp.,Peru,Bermuda
135,30,1925,0,1,Valor Lp.,Peru,Bermuda
135,30,1926,0,1,Valor Lp.,Peru,Bermuda
135,30,1927,0,1,Valor Lp.,Peru,Bermuda
135,30,1928,0,1,Valor Lp.,Peru,Bermuda
135,30,1929,0,1,Valor Lp.,Peru,Bermuda
135,30,1930,0,1,S/O,Peru,Bermuda
135,30,1931,0,1,S/O,Peru,Bermuda
135,30,1932,0,1,S/O,Peru,Bermuda
135,30,1933,0,1,S/O,Peru,Bermuda
135,30,1934,49,1,S/O,Peru,Bermuda
135,30,1935,20,1,S/O,Peru,Bermuda
135,30,1936,49,1,S/O,Peru,Bermuda
135,30,1937,174,1,S/O,Peru,Bermuda
135,30,1938,1221,1,S/O,Peru,Bermuda
135,30,1939,44,1,S/O,Peru,Bermuda
135,30,1940,0,1,S/O,Peru,Bermuda
135,30,1941,144,1,S/O,Peru,Bermuda
135,30,1942,0,1,S/O,Peru,Bermuda
135,30,1943,48,1,S/O,Peru,Bermuda
135,30,1944,795,1,S/O,Peru,Bermuda
135,30,1945,0,1,S/O,Peru,Bermuda
135,30,1946,12,1,S/O,Peru,Bermuda
135,30,1947,295,1,S/O,Peru,Bermuda
135,30,1948,60,1,S/O,Peru,Bermuda
135,30,1949,0,1,S/O,Peru,Bermuda
135,31,1919,0,1,,Peru,Bahamas
135,31,1920,0,1,Valor Lp.,Peru,Bahamas
135,31,1921,0,1,Valor Lp.,Peru,Bahamas
135,31,1922,0,1,Valor Lp.,Peru,Bahamas
135,31,1923,0,1,Valor Lp.,Peru,Bahamas
135,31,1924,0,1,Valor Lp.,Peru,Bahamas
135,31,1925,0,1,Valor Lp.,Peru,Bahamas
135,31,1926,0,1,Valor Lp.,Peru,Bahamas
135,31,1927,0,1,Valor Lp.,Peru,Bahamas
135,31,1928,0,1,Valor Lp.,Peru,Bahamas
135,31,1929,0,1,Valor Lp.,Peru,Bahamas
135,31,1930,0,1,S/O,Peru,Bahamas
135,31,1931,0,1,S/O,Peru,Bahamas
135,31,1932,0,1,S/O,Peru,Bahamas
135,31,1933,0,1,S/O,Peru,Bahamas
135,31,1934,0,1,S/O,Peru,Bahamas
135,31,1935,0,1,S/O,Peru,Bahamas
135,31,1936,0,1,S/O,Peru,Bahamas
135,31,1937,0,1,S/O,Peru,Bahamas
135,31,1938,0,1,S/O,Peru,Bahamas
135,31,1939,0,1,S/O,Peru,Bahamas
135,31,1940,0,1,S/O,Peru,Bahamas
135,31,1941,0,1,S/O,Peru,Bahamas
135,31,1942,0,1,S/O,Peru,Bahamas
135,31,1943,8,1,S/O,Peru,Bahamas
135,31,1944,0,1,S/O,Peru,Bahamas
135,31,1945,3173,1,S/O,Peru,Bahamas
135,31,1946,309,1,S/O,Peru,Bahamas
135,31,1947,30,1,S/O,Peru,Bahamas
135,31,1948,0,1,S/O,Peru,Bahamas
135,31,1949,0,1,S/O,Peru,Bahamas
135,40,1901,192,,,Peru,Cuba
135,40,1903,6290,,,Peru,Cuba
135,40,1904,5077,,,Peru,Cuba
135,40,1905,5996,,,Peru,Cuba
135,40,1906,7622,,,Peru,Cuba
135,40,1907,5233,,,Peru,Cuba
135,40,1908,6468.752,,,Peru,Cuba
135,40,1909,2740.117,,,Peru,Cuba
135,40,1910,7416.943,,,Peru,Cuba
135,40,1911,16038.911,,,Peru,Cuba
135,40,1912,23248,,,Peru,Cuba
135,40,1913,32713.799,,,Peru,Cuba
135,40,1914,36154.878,,,Peru,Cuba
135,40,1915,15103.446,,,Peru,Cuba
135,40,1916,19846.16,,,Peru,Cuba
135,40,1917,44832.6,,,Peru,Cuba
135,40,1918,29923,,,Peru,Cuba
135,40,1919,26840.05,1,,Peru,Cuba
135,40,1920,59170.422,1,Valor Lp.,Peru,Cuba
135,40,1921,37027,1,Valor Lp.,Peru,Cuba
135,40,1922,2393,1,Valor Lp.,Peru,Cuba
135,40,1923,8257,1,Valor Lp.,Peru,Cuba
135,40,1924,24209,1,Valor Lp.,Peru,Cuba
135,40,1925,5824,1,Valor Lp.,Peru,Cuba
135,40,1926,29856,1,Valor Lp.,Peru,Cuba
135,40,1927,8534,1,Valor Lp.,Peru,Cuba
135,40,1928,39772,1,Valor Lp.,Peru,Cuba
135,40,1929,21974,1,Valor Lp.,Peru,Cuba
135,40,1930,72107,1,S/O,Peru,Cuba
135,40,1931,137767,1,S/O,Peru,Cuba
135,40,1932,156175,1,S/O,Peru,Cuba
135,40,1933,230814,1,S/O,Peru,Cuba
135,40,1934,209825,1,S/O,Peru,Cuba
135,40,1935,185432,1,S/O,Peru,Cuba
135,40,1936,205483,1,S/O,Peru,Cuba
135,40,1937,298191,1,S/O,Peru,Cuba
135,40,1938,421704,1,S/O,Peru,Cuba
135,40,1939,680661,1,S/O,Peru,Cuba
135,40,1940,724095,1,S/O,Peru,Cuba
135,40,1941,613991,1,S/O,Peru,Cuba
135,40,1942,917044,1,S/O,Peru,Cuba
135,40,1943,774820,1,S/O,Peru,Cuba
135,40,1944,1933877,1,S/O,Peru,Cuba
135,40,1945,2248400,1,S/O,Peru,Cuba
135,40,1946,3472733,1,S/O,Peru,Cuba
135,40,1947,2142671,1,S/O,Peru,Cuba
135,40,1948,1674916,1,S/O,Peru,Cuba
135,40,1949,2130222,1,S/O,Peru,Cuba
135,41,1919,0,1,,Peru,Haiti
135,41,1920,0,1,Valor Lp.,Peru,Haiti
135,41,1921,0,1,Valor Lp.,Peru,Haiti
135,41,1922,0,1,Valor Lp.,Peru,Haiti
135,41,1923,0,1,Valor Lp.,Peru,Haiti
135,41,1924,0,1,Valor Lp.,Peru,Haiti
135,41,1925,0,1,Valor Lp.,Peru,Haiti
135,41,1926,0,1,Valor Lp.,Peru,Haiti
135,41,1927,0,1,Valor Lp.,Peru,Haiti
135,41,1928,0,1,Valor Lp.,Peru,Haiti
135,41,1929,0,1,Valor Lp.,Peru,Haiti
135,41,1930,0,1,S/O,Peru,Haiti
135,41,1931,349,1,S/O,Peru,Haiti
135,41,1932,0,1,S/O,Peru,Haiti
135,41,1933,3,1,S/O,Peru,Haiti
135,41,1934,1390,1,S/O,Peru,Haiti
135,41,1935,0,1,S/O,Peru,Haiti
135,41,1936,0,1,S/O,Peru,Haiti
135,41,1937,8,1,S/O,Peru,Haiti
135,41,1938,2474,1,S/O,Peru,Haiti
135,41,1939,14,1,S/O,Peru,Haiti
135,41,1940,1014,1,S/O,Peru,Haiti
135,41,1941,0,1,S/O,Peru,Haiti
135,41,1942,0,1,S/O,Peru,Haiti
135,41,1943,12,1,S/O,Peru,Haiti
135,41,1944,48,1,S/O,Peru,Haiti
135,41,1945,1192,1,S/O,Peru,Haiti
135,41,1946,112556,1,S/O,Peru,Haiti
135,41,1947,7864,1,S/O,Peru,Haiti
135,41,1948,251,1,S/O,Peru,Haiti
135,41,1949,963,1,S/O,Peru,Haiti
135,42,1919,0,1,,Peru,Dominican Republic
135,42,1920,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1921,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1922,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1923,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1924,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1925,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1926,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1927,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1928,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1929,0,1,Valor Lp.,Peru,Dominican Republic
135,42,1930,0,1,S/O,Peru,Dominican Republic
135,42,1931,0,1,S/O,Peru,Dominican Republic
135,42,1932,0,1,S/O,Peru,Dominican Republic
135,42,1933,0,1,S/O,Peru,Dominican Republic
135,42,1934,9580,1,S/O,Peru,Dominican Republic
135,42,1935,0,1,S/O,Peru,Dominican Republic
135,42,1936,12,1,S/O,Peru,Dominican Republic
135,42,1937,29,1,S/O,Peru,Dominican Republic
135,42,1938,0,1,S/O,Peru,Dominican Republic
135,42,1939,12,1,S/O,Peru,Dominican Republic
135,42,1940,1,1,S/O,Peru,Dominican Republic
135,42,1941,0,1,S/O,Peru,Dominican Republic
135,42,1942,0,1,S/O,Peru,Dominican Republic
135,42,1943,840,1,S/O,Peru,Dominican Republic
135,42,1944,590,1,S/O,Peru,Dominican Republic
135,42,1945,1218,1,S/O,Peru,Dominican Republic
135,42,1946,125282,1,S/O,Peru,Dominican Republic
135,42,1947,3146,1,S/O,Peru,Dominican Republic
135,42,1948,104,1,S/O,Peru,Dominican Republic
135,42,1949,436,1,S/O,Peru,Dominican Republic
135,51,1910,174.65,,,Peru,Jamaica
135,51,1911,228.9,,,Peru,Jamaica
135,51,1912,234.5,,,Peru,Jamaica
135,51,1914,272.65,,,Peru,Jamaica
135,51,1915,953.789,,,Peru,Jamaica
135,51,1916,607.725,,,Peru,Jamaica
135,51,1918,203,,,Peru,Jamaica
135,51,1919,0,1,,Peru,Jamaica
135,51,1920,0,1,Valor Lp.,Peru,Jamaica
135,51,1921,0,1,Valor Lp.,Peru,Jamaica
135,51,1922,0,1,Valor Lp.,Peru,Jamaica
135,51,1923,0,1,Valor Lp.,Peru,Jamaica
135,51,1924,60,1,Valor Lp.,Peru,Jamaica
135,51,1925,381,1,Valor Lp.,Peru,Jamaica
135,51,1926,154,1,Valor Lp.,Peru,Jamaica
135,51,1927,160,1,Valor Lp.,Peru,Jamaica
135,51,1928,489,1,Valor Lp.,Peru,Jamaica
135,51,1929,379,1,Valor Lp.,Peru,Jamaica
135,51,1930,1349,1,S/O,Peru,Jamaica
135,51,1931,5204,1,S/O,Peru,Jamaica
135,51,1932,3548,1,S/O,Peru,Jamaica
135,51,1933,3017,1,S/O,Peru,Jamaica
135,51,1934,9037,1,S/O,Peru,Jamaica
135,51,1935,4682,1,S/O,Peru,Jamaica
135,51,1936,6219,1,S/O,Peru,Jamaica
135,51,1937,30301,1,S/O,Peru,Jamaica
135,51,1938,20083,1,S/O,Peru,Jamaica
135,51,1939,5063,1,S/O,Peru,Jamaica
135,51,1940,22973,1,S/O,Peru,Jamaica
135,51,1941,24585,1,S/O,Peru,Jamaica
135,51,1942,11254,1,S/O,Peru,Jamaica
135,51,1943,20258,1,S/O,Peru,Jamaica
135,51,1944,7446,1,S/O,Peru,Jamaica
135,51,1945,29272,1,S/O,Peru,Jamaica
135,51,1946,45821,1,S/O,Peru,Jamaica
135,51,1947,20915,1,S/O,Peru,Jamaica
135,51,1948,23001,1,S/O,Peru,Jamaica
135,51,1949,64314,1,S/O,Peru,Jamaica
135,52,1904,20,,,Peru,Trinidad And Tobago
135,52,1905,118,,,Peru,Trinidad And Tobago
135,52,1906,38,,,Peru,Trinidad And Tobago
135,52,1907,45,,,Peru,Trinidad And Tobago
135,52,1908,369.51,,,Peru,Trinidad And Tobago
135,52,1910,42.64,,,Peru,Trinidad And Tobago
135,52,1912,173.16,,,Peru,Trinidad And Tobago
135,52,1913,463.536,,,Peru,Trinidad And Tobago
135,52,1914,151.848,,,Peru,Trinidad And Tobago
135,52,1915,141.319,,,Peru,Trinidad And Tobago
135,52,1916,967.6,,,Peru,Trinidad And Tobago
135,52,1917,1303.002,,,Peru,Trinidad And Tobago
135,52,1918,225,,,Peru,Trinidad And Tobago
135,52,1919,565.064,1,,Peru,Trinidad And Tobago
135,52,1920,627.76,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1921,1464,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1922,316,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1923,1230,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1924,471,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1925,613,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1926,411,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1927,767,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1928,472,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1929,603,1,Valor Lp.,Peru,Trinidad And Tobago
135,52,1930,2865,1,S/O,Peru,Trinidad And Tobago
135,52,1931,8246,1,S/O,Peru,Trinidad And Tobago
135,52,1932,7187,1,S/O,Peru,Trinidad And Tobago
135,52,1933,5563,1,S/O,Peru,Trinidad And Tobago
135,52,1934,8110,1,S/O,Peru,Trinidad And Tobago
135,52,1935,10930,1,S/O,Peru,Trinidad And Tobago
135,52,1936,7036,1,S/O,Peru,Trinidad And Tobago
135,52,1937,7857,1,S/O,Peru,Trinidad And Tobago
135,52,1938,9997,1,S/O,Peru,Trinidad And Tobago
135,52,1939,10319,1,S/O,Peru,Trinidad And Tobago
135,52,1940,12313,1,S/O,Peru,Trinidad And Tobago
135,52,1941,20571,1,S/O,Peru,Trinidad And Tobago
135,52,1942,816,1,S/O,Peru,Trinidad And Tobago
135,52,1943,4193,1,S/O,Peru,Trinidad And Tobago
135,52,1944,44759,1,S/O,Peru,Trinidad And Tobago
135,52,1945,9370,1,S/O,Peru,Trinidad And Tobago
135,52,1946,24486,1,S/O,Peru,Trinidad And Tobago
135,52,1947,46880,1,S/O,Peru,Trinidad And Tobago
135,52,1948,436645,1,S/O,Peru,Trinidad And Tobago
135,52,1949,17937,1,S/O,Peru,Trinidad And Tobago
135,53,1903,5,,,Peru,Barbados
135,53,1911,428.752,,,Peru,Barbados
135,53,1912,26.64,,,Peru,Barbados
135,53,1919,0,1,,Peru,Barbados
135,53,1920,0,1,Valor Lp.,Peru,Barbados
135,53,1921,0,1,Valor Lp.,Peru,Barbados
135,53,1922,0,1,Valor Lp.,Peru,Barbados
135,53,1923,0,1,Valor Lp.,Peru,Barbados
135,53,1924,0,1,Valor Lp.,Peru,Barbados
135,53,1925,0,1,Valor Lp.,Peru,Barbados
135,53,1926,0,1,Valor Lp.,Peru,Barbados
135,53,1927,0,1,Valor Lp.,Peru,Barbados
135,53,1928,0,1,Valor Lp.,Peru,Barbados
135,53,1929,0,1,Valor Lp.,Peru,Barbados
135,53,1930,0,1,S/O,Peru,Barbados
135,53,1931,0,1,S/O,Peru,Barbados
135,53,1932,0,1,S/O,Peru,Barbados
135,53,1933,0,1,S/O,Peru,Barbados
135,53,1934,0,1,S/O,Peru,Barbados
135,53,1935,0,1,S/O,Peru,Barbados
135,53,1936,0,1,S/O,Peru,Barbados
135,53,1937,1,1,S/O,Peru,Barbados
135,53,1938,0,1,S/O,Peru,Barbados
135,53,1939,0,1,S/O,Peru,Barbados
135,53,1940,0,1,S/O,Peru,Barbados
135,53,1941,0,1,S/O,Peru,Barbados
135,53,1942,0,1,S/O,Peru,Barbados
135,53,1943,0,1,S/O,Peru,Barbados
135,53,1944,0,1,S/O,Peru,Barbados
135,53,1945,0,1,S/O,Peru,Barbados
