ccode1,ccode2,year,imp,places,currency,country1,country2
510,640,1940,0,1,Pounds,Tanzania,Turkey
510,640,1941,0,1,Pounds,Tanzania,Turkey
510,640,1942,0,1,Pounds,Tanzania,Turkey
510,640,1943,0,1,Pounds,Tanzania,Turkey
510,640,1944,0,1,Pounds,Tanzania,Turkey
510,640,1945,0,1,Pounds,Tanzania,Turkey
510,640,1946,0,1,Pounds,Tanzania,Turkey
510,640,1947,0,1,Pounds,Tanzania,Turkey
510,640,1948,9,1,Pounds,Tanzania,Turkey
510,640,1949,0,1,Pounds,Tanzania,Turkey
510,645,1921,0,1,Pounds,Tanzania,Iraq
510,645,1922,0,1,Pounds,Tanzania,Iraq
510,645,1923,0,1,Pounds,Tanzania,Iraq
510,645,1924,0,1,Pounds,Tanzania,Iraq
510,645,1925,0,1,Pounds,Tanzania,Iraq
510,645,1926,0,1,Pounds,Tanzania,Iraq
510,645,1927,0,1,Pounds,Tanzania,Iraq
510,645,1928,0,1,Pounds,Tanzania,Iraq
510,645,1929,0,1,Pounds,Tanzania,Iraq
510,645,1930,0,1,Pounds,Tanzania,Iraq
510,645,1931,0,1,Pounds,Tanzania,Iraq
510,645,1932,0,1,Pounds,Tanzania,Iraq
510,645,1933,0,1,Pounds,Tanzania,Iraq
510,645,1934,0,1,Pounds,Tanzania,Iraq
510,645,1935,0,1,Pounds,Tanzania,Iraq
510,645,1936,0,1,Pounds,Tanzania,Iraq
510,645,1937,0,1,Pounds,Tanzania,Iraq
510,645,1938,0,1,Pounds,Tanzania,Iraq
510,645,1939,0,1,Pounds,Tanzania,Iraq
510,645,1940,0,1,Pounds,Tanzania,Iraq
510,645,1941,0,1,Pounds,Tanzania,Iraq
510,645,1942,0,1,Pounds,Tanzania,Iraq
510,645,1943,0,1,Pounds,Tanzania,Iraq
510,645,1944,0,1,Pounds,Tanzania,Iraq
510,645,1945,0,1,Pounds,Tanzania,Iraq
510,645,1946,0,1,Pounds,Tanzania,Iraq
510,645,1947,0,1,Pounds,Tanzania,Iraq
510,645,1948,53,1,Pounds,Tanzania,Iraq
510,645,1949,0,1,Pounds,Tanzania,Iraq
510,651,1921,0,1,Pounds,Tanzania,Egypt
510,651,1922,0,1,Pounds,Tanzania,Egypt
510,651,1923,0,1,Pounds,Tanzania,Egypt
510,651,1924,0,1,Pounds,Tanzania,Egypt
510,651,1925,0,1,Pounds,Tanzania,Egypt
510,651,1926,0,1,Pounds,Tanzania,Egypt
510,651,1927,0,1,Pounds,Tanzania,Egypt
510,651,1928,0,1,Pounds,Tanzania,Egypt
510,651,1929,0,1,Pounds,Tanzania,Egypt
510,651,1930,0,1,Pounds,Tanzania,Egypt
510,651,1931,0,1,Pounds,Tanzania,Egypt
510,651,1932,0,1,Pounds,Tanzania,Egypt
510,651,1933,0,1,Pounds,Tanzania,Egypt
510,651,1934,0,1,Pounds,Tanzania,Egypt
510,651,1935,0,1,Pounds,Tanzania,Egypt
510,651,1936,0,1,Pounds,Tanzania,Egypt
510,651,1937,0,1,Pounds,Tanzania,Egypt
510,651,1938,0,1,Pounds,Tanzania,Egypt
510,651,1939,0,1,Pounds,Tanzania,Egypt
510,651,1940,0,1,Pounds,Tanzania,Egypt
510,651,1941,0,1,Pounds,Tanzania,Egypt
510,651,1942,0,1,Pounds,Tanzania,Egypt
510,651,1943,0,1,Pounds,Tanzania,Egypt
510,651,1944,0,1,Pounds,Tanzania,Egypt
510,651,1945,0,1,Pounds,Tanzania,Egypt
510,651,1946,0,1,Pounds,Tanzania,Egypt
510,651,1947,0,1,Pounds,Tanzania,Egypt
510,651,1948,1736,1,Pounds,Tanzania,Egypt
510,651,1949,0,1,Pounds,Tanzania,Egypt
510,665,1921,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1922,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1923,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1924,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1925,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1926,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1927,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1928,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1929,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1930,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1931,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1932,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1933,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1934,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1935,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1936,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1937,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1938,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1939,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1940,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1941,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1942,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1943,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1944,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1945,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1946,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1947,0,1,Pounds,Tanzania,West Bank And Gaza
510,665,1948,1151,1,Pounds,Tanzania,West Bank And Gaza
510,665,1949,0,1,Pounds,Tanzania,West Bank And Gaza
510,681,1921,0,1,Pounds,Tanzania,Aden
510,681,1922,0,1,Pounds,Tanzania,Aden
510,681,1923,0,1,Pounds,Tanzania,Aden
510,681,1924,0,1,Pounds,Tanzania,Aden
510,681,1925,0,1,Pounds,Tanzania,Aden
510,681,1926,0,1,Pounds,Tanzania,Aden
510,681,1927,0,1,Pounds,Tanzania,Aden
510,681,1928,0,1,Pounds,Tanzania,Aden
510,681,1929,0,1,Pounds,Tanzania,Aden
510,681,1930,0,1,Pounds,Tanzania,Aden
510,681,1931,0,1,Pounds,Tanzania,Aden
510,681,1932,0,1,Pounds,Tanzania,Aden
510,681,1933,0,1,Pounds,Tanzania,Aden
510,681,1934,0,1,Pounds,Tanzania,Aden
510,681,1935,0,1,Pounds,Tanzania,Aden
510,681,1936,0,1,Pounds,Tanzania,Aden
510,681,1937,0,1,Pounds,Tanzania,Aden
510,681,1938,0,1,Pounds,Tanzania,Aden
510,681,1939,0,1,Pounds,Tanzania,Aden
510,681,1940,0,1,Pounds,Tanzania,Aden
510,681,1941,0,1,Pounds,Tanzania,Aden
510,681,1942,0,1,Pounds,Tanzania,Aden
510,681,1943,0,1,Pounds,Tanzania,Aden
510,681,1944,0,1,Pounds,Tanzania,Aden
510,681,1945,0,1,Pounds,Tanzania,Aden
510,681,1946,0,1,Pounds,Tanzania,Aden
510,681,1947,0,1,Pounds,Tanzania,Aden
510,681,1948,3956,1,Pounds,Tanzania,Aden
510,681,1949,10923,1,Pounds,Tanzania,Aden
510,690,1921,0,1,Pounds,Tanzania,Kuwait
510,690,1922,0,1,Pounds,Tanzania,Kuwait
510,690,1923,0,1,Pounds,Tanzania,Kuwait
510,690,1924,0,1,Pounds,Tanzania,Kuwait
510,690,1925,0,1,Pounds,Tanzania,Kuwait
510,690,1926,0,1,Pounds,Tanzania,Kuwait
510,690,1927,0,1,Pounds,Tanzania,Kuwait
510,690,1928,0,1,Pounds,Tanzania,Kuwait
510,690,1929,0,1,Pounds,Tanzania,Kuwait
510,690,1930,0,1,Pounds,Tanzania,Kuwait
510,690,1931,0,1,Pounds,Tanzania,Kuwait
510,690,1932,0,1,Pounds,Tanzania,Kuwait
510,690,1933,0,1,Pounds,Tanzania,Kuwait
510,690,1934,0,1,Pounds,Tanzania,Kuwait
510,690,1935,0,1,Pounds,Tanzania,Kuwait
510,690,1936,0,1,Pounds,Tanzania,Kuwait
510,690,1937,0,1,Pounds,Tanzania,Kuwait
510,690,1938,0,1,Pounds,Tanzania,Kuwait
510,690,1939,0,1,Pounds,Tanzania,Kuwait
510,690,1940,0,1,Pounds,Tanzania,Kuwait
510,690,1941,0,1,Pounds,Tanzania,Kuwait
510,690,1942,0,1,Pounds,Tanzania,Kuwait
510,690,1943,0,1,Pounds,Tanzania,Kuwait
510,690,1944,0,1,Pounds,Tanzania,Kuwait
510,690,1945,0,1,Pounds,Tanzania,Kuwait
510,690,1946,0,1,Pounds,Tanzania,Kuwait
510,690,1947,0,1,Pounds,Tanzania,Kuwait
510,690,1948,4107,1,Pounds,Tanzania,Kuwait
510,690,1949,0,1,Pounds,Tanzania,Kuwait
510,692,1921,0,1,Pounds,Tanzania,Bahrain
510,692,1922,0,1,Pounds,Tanzania,Bahrain
510,692,1923,0,1,Pounds,Tanzania,Bahrain
510,692,1924,0,1,Pounds,Tanzania,Bahrain
510,692,1925,0,1,Pounds,Tanzania,Bahrain
510,692,1926,0,1,Pounds,Tanzania,Bahrain
510,692,1927,0,1,Pounds,Tanzania,Bahrain
510,692,1928,0,1,Pounds,Tanzania,Bahrain
510,692,1929,0,1,Pounds,Tanzania,Bahrain
510,692,1930,0,1,Pounds,Tanzania,Bahrain
510,692,1931,0,1,Pounds,Tanzania,Bahrain
510,692,1932,0,1,Pounds,Tanzania,Bahrain
510,692,1933,0,1,Pounds,Tanzania,Bahrain
510,692,1934,0,1,Pounds,Tanzania,Bahrain
510,692,1935,0,1,Pounds,Tanzania,Bahrain
510,692,1936,0,1,Pounds,Tanzania,Bahrain
510,692,1937,0,1,Pounds,Tanzania,Bahrain
510,692,1938,0,1,Pounds,Tanzania,Bahrain
510,692,1939,0,1,Pounds,Tanzania,Bahrain
510,692,1940,0,1,Pounds,Tanzania,Bahrain
510,692,1941,0,1,Pounds,Tanzania,Bahrain
510,692,1942,0,1,Pounds,Tanzania,Bahrain
510,692,1943,0,1,Pounds,Tanzania,Bahrain
510,692,1944,0,1,Pounds,Tanzania,Bahrain
510,692,1945,0,1,Pounds,Tanzania,Bahrain
510,692,1946,0,1,Pounds,Tanzania,Bahrain
510,692,1947,0,1,Pounds,Tanzania,Bahrain
510,692,1948,170198,1,Pounds,Tanzania,Bahrain
510,692,1949,165013,1,Pounds,Tanzania,Bahrain
510,710,1921,0,1,Pounds,Tanzania,China
510,710,1922,0,1,Pounds,Tanzania,China
510,710,1923,0,1,Pounds,Tanzania,China
510,710,1924,0,1,Pounds,Tanzania,China
510,710,1925,0,1,Pounds,Tanzania,China
510,710,1926,0,1,Pounds,Tanzania,China
510,710,1927,0,1,Pounds,Tanzania,China
510,710,1928,0,1,Pounds,Tanzania,China
510,710,1929,0,1,Pounds,Tanzania,China
510,710,1930,0,1,Pounds,Tanzania,China
510,710,1931,0,1,Pounds,Tanzania,China
510,710,1932,0,1,Pounds,Tanzania,China
510,710,1933,0,1,Pounds,Tanzania,China
510,710,1934,0,1,Pounds,Tanzania,China
510,710,1935,0,1,Pounds,Tanzania,China
510,710,1936,0,1,Pounds,Tanzania,China
510,710,1937,0,1,Pounds,Tanzania,China
510,710,1938,0,1,Pounds,Tanzania,China
510,710,1939,0,1,Pounds,Tanzania,China
510,710,1940,0,1,Pounds,Tanzania,China
510,710,1941,0,1,Pounds,Tanzania,China
510,710,1942,0,1,Pounds,Tanzania,China
510,710,1943,0,1,Pounds,Tanzania,China
510,710,1944,0,1,Pounds,Tanzania,China
510,710,1945,0,1,Pounds,Tanzania,China
510,710,1946,0,1,Pounds,Tanzania,China
510,710,1947,0,1,Pounds,Tanzania,China
510,710,1948,163147,1,Pounds,Tanzania,China
510,710,1949,0,1,Pounds,Tanzania,China
510,720,1921,0,1,Pounds,Tanzania,Hong Kong
510,720,1922,0,1,Pounds,Tanzania,Hong Kong
510,720,1923,0,1,Pounds,Tanzania,Hong Kong
510,720,1924,0,1,Pounds,Tanzania,Hong Kong
510,720,1925,0,1,Pounds,Tanzania,Hong Kong
510,720,1926,0,1,Pounds,Tanzania,Hong Kong
510,720,1927,0,1,Pounds,Tanzania,Hong Kong
510,720,1928,0,1,Pounds,Tanzania,Hong Kong
510,720,1929,0,1,Pounds,Tanzania,Hong Kong
510,720,1930,0,1,Pounds,Tanzania,Hong Kong
510,720,1931,0,1,Pounds,Tanzania,Hong Kong
510,720,1932,0,1,Pounds,Tanzania,Hong Kong
510,720,1933,0,1,Pounds,Tanzania,Hong Kong
510,720,1934,0,1,Pounds,Tanzania,Hong Kong
510,720,1935,0,1,Pounds,Tanzania,Hong Kong
510,720,1936,0,1,Pounds,Tanzania,Hong Kong
510,720,1937,0,1,Pounds,Tanzania,Hong Kong
510,720,1938,0,1,Pounds,Tanzania,Hong Kong
510,720,1939,0,1,Pounds,Tanzania,Hong Kong
510,720,1940,0,1,Pounds,Tanzania,Hong Kong
510,720,1941,0,1,Pounds,Tanzania,Hong Kong
510,720,1942,0,1,Pounds,Tanzania,Hong Kong
510,720,1943,0,1,Pounds,Tanzania,Hong Kong
510,720,1944,0,1,Pounds,Tanzania,Hong Kong
510,720,1945,0,1,Pounds,Tanzania,Hong Kong
510,720,1946,0,1,Pounds,Tanzania,Hong Kong
510,720,1947,0,1,Pounds,Tanzania,Hong Kong
510,720,1948,233006,1,Pounds,Tanzania,Hong Kong
510,720,1949,307868,1,Pounds,Tanzania,Hong Kong
510,730,1921,0,1,Pounds,Tanzania,Korea
510,730,1922,0,1,Pounds,Tanzania,Korea
510,730,1923,0,1,Pounds,Tanzania,Korea
510,730,1924,0,1,Pounds,Tanzania,Korea
510,730,1925,0,1,Pounds,Tanzania,Korea
510,730,1926,0,1,Pounds,Tanzania,Korea
510,730,1927,0,1,Pounds,Tanzania,Korea
510,730,1928,0,1,Pounds,Tanzania,Korea
510,730,1929,0,1,Pounds,Tanzania,Korea
510,730,1930,0,1,Pounds,Tanzania,Korea
510,730,1931,0,1,Pounds,Tanzania,Korea
510,730,1932,0,1,Pounds,Tanzania,Korea
510,730,1933,0,1,Pounds,Tanzania,Korea
510,730,1934,0,1,Pounds,Tanzania,Korea
510,730,1935,0,1,Pounds,Tanzania,Korea
510,730,1936,0,1,Pounds,Tanzania,Korea
510,730,1937,0,1,Pounds,Tanzania,Korea
510,730,1938,0,1,Pounds,Tanzania,Korea
510,730,1939,0,1,Pounds,Tanzania,Korea
510,730,1940,0,1,Pounds,Tanzania,Korea
510,730,1941,0,1,Pounds,Tanzania,Korea
510,730,1942,0,1,Pounds,Tanzania,Korea
510,730,1943,0,1,Pounds,Tanzania,Korea
510,730,1944,0,1,Pounds,Tanzania,Korea
510,730,1945,0,1,Pounds,Tanzania,Korea
510,730,1946,0,1,Pounds,Tanzania,Korea
510,730,1947,0,1,Pounds,Tanzania,Korea
510,730,1948,130,1,Pounds,Tanzania,Korea
510,730,1949,0,1,Pounds,Tanzania,Korea
510,740,1921,691,1,Pounds,Tanzania,Japan
510,740,1922,680,1,Pounds,Tanzania,Japan
510,740,1923,6334,1,Pounds,Tanzania,Japan
510,740,1924,47651,1,Pounds,Tanzania,Japan
510,740,1925,205214,1,Pounds,Tanzania,Japan
510,740,1926,228833,1,Pounds,Tanzania,Japan
510,740,1927,233132,1,Pounds,Tanzania,Japan
510,740,1928,242925,1,Pounds,Tanzania,Japan
510,740,1929,255696,1,Pounds,Tanzania,Japan
510,740,1930,264893,1,Pounds,Tanzania,Japan
510,740,1931,265598,1,Pounds,Tanzania,Japan
510,740,1932,307931,1,Pounds,Tanzania,Japan
510,740,1933,416846,1,Pounds,Tanzania,Japan
510,740,1934,522797,1,Pounds,Tanzania,Japan
510,740,1935,655825,1,Pounds,Tanzania,Japan
510,740,1936,781488,1,Pounds,Tanzania,Japan
510,740,1937,933512,1,Pounds,Tanzania,Japan
510,740,1938,593440,1,Pounds,Tanzania,Japan
510,740,1939,640448,1,Pounds,Tanzania,Japan
510,740,1940,465912,1,Pounds,Tanzania,Japan
510,740,1941,127513,1,Pounds,Tanzania,Japan
510,740,1942,17065,1,Pounds,Tanzania,Japan
510,740,1943,4430,1,Pounds,Tanzania,Japan
510,740,1944,157,1,Pounds,Tanzania,Japan
510,740,1945,425,1,Pounds,Tanzania,Japan
510,740,1946,148,1,Pounds,Tanzania,Japan
510,740,1947,98498,1,Pounds,Tanzania,Japan
510,740,1948,123305,1,Pounds,Tanzania,Japan
510,740,1949,0,1,Pounds,Tanzania,Japan
510,750,1921,292052,1,Pounds,Tanzania,India
510,750,1922,304363,1,Pounds,Tanzania,India
510,750,1923,297729,1,Pounds,Tanzania,India
510,750,1924,324648,1,Pounds,Tanzania,India
510,750,1925,494833,1,Pounds,Tanzania,India
510,750,1926,463086,1,Pounds,Tanzania,India
510,750,1927,485680,1,Pounds,Tanzania,India
510,750,1928,460069,1,Pounds,Tanzania,India
510,750,1929,529382,1,Pounds,Tanzania,India
510,750,1930,402905,1,Pounds,Tanzania,India
510,750,1931,265584,1,Pounds,Tanzania,India
510,750,1932,174503,1,Pounds,Tanzania,India
510,750,1933,133911,1,Pounds,Tanzania,India
510,750,1934,124837,1,Pounds,Tanzania,India
510,750,1935,144978,1,Pounds,Tanzania,India
510,750,1936,169371,1,Pounds,Tanzania,India
510,750,1937,211549,1,Pounds,Tanzania,India
510,750,1938,162137,1,Pounds,Tanzania,India
510,750,1939,193070,1,Pounds,Tanzania,India
510,750,1940,386248,1,Pounds,Tanzania,India
510,750,1941,1528098,1,Pounds,Tanzania,India
510,750,1942,1680999,1,Pounds,Tanzania,India
510,750,1943,2183575,1,Pounds,Tanzania,India
510,750,1944,1990549,1,Pounds,Tanzania,India
510,750,1945,1725764,1,Pounds,Tanzania,India
510,750,1946,1622568,1,Pounds,Tanzania,India
510,750,1947,1618058,1,Pounds,Tanzania,India
510,750,1948,1827057,1,Pounds,Tanzania,India
510,750,1949,2808193,1,Pounds,Tanzania,India
510,770,1921,0,1,Pounds,Tanzania,Pakistan
510,770,1922,0,1,Pounds,Tanzania,Pakistan
510,770,1923,0,1,Pounds,Tanzania,Pakistan
510,770,1924,0,1,Pounds,Tanzania,Pakistan
510,770,1925,0,1,Pounds,Tanzania,Pakistan
510,770,1926,0,1,Pounds,Tanzania,Pakistan
510,770,1927,0,1,Pounds,Tanzania,Pakistan
510,770,1928,0,1,Pounds,Tanzania,Pakistan
510,770,1929,0,1,Pounds,Tanzania,Pakistan
510,770,1930,0,1,Pounds,Tanzania,Pakistan
510,770,1931,0,1,Pounds,Tanzania,Pakistan
510,770,1932,0,1,Pounds,Tanzania,Pakistan
510,770,1933,0,1,Pounds,Tanzania,Pakistan
510,770,1934,0,1,Pounds,Tanzania,Pakistan
510,770,1935,0,1,Pounds,Tanzania,Pakistan
510,770,1936,0,1,Pounds,Tanzania,Pakistan
510,770,1937,0,1,Pounds,Tanzania,Pakistan
510,770,1938,0,1,Pounds,Tanzania,Pakistan
510,770,1939,0,1,Pounds,Tanzania,Pakistan
510,770,1940,0,1,Pounds,Tanzania,Pakistan
510,770,1941,0,1,Pounds,Tanzania,Pakistan
510,770,1942,0,1,Pounds,Tanzania,Pakistan
510,770,1943,0,1,Pounds,Tanzania,Pakistan
510,770,1944,0,1,Pounds,Tanzania,Pakistan
510,770,1945,0,1,Pounds,Tanzania,Pakistan
510,770,1946,0,1,Pounds,Tanzania,Pakistan
510,770,1947,0,1,Pounds,Tanzania,Pakistan
510,770,1948,5955,1,Pounds,Tanzania,Pakistan
510,770,1949,16201,1,Pounds,Tanzania,Pakistan
510,775,1921,0,1,Pounds,Tanzania,Myanmar
510,775,1922,0,1,Pounds,Tanzania,Myanmar
510,775,1923,0,1,Pounds,Tanzania,Myanmar
510,775,1924,0,1,Pounds,Tanzania,Myanmar
510,775,1925,0,1,Pounds,Tanzania,Myanmar
510,775,1926,0,1,Pounds,Tanzania,Myanmar
510,775,1927,0,1,Pounds,Tanzania,Myanmar
510,775,1928,0,1,Pounds,Tanzania,Myanmar
510,775,1929,0,1,Pounds,Tanzania,Myanmar
510,775,1930,0,1,Pounds,Tanzania,Myanmar
510,775,1931,0,1,Pounds,Tanzania,Myanmar
510,775,1932,0,1,Pounds,Tanzania,Myanmar
510,775,1933,0,1,Pounds,Tanzania,Myanmar
510,775,1934,0,1,Pounds,Tanzania,Myanmar
510,775,1935,0,1,Pounds,Tanzania,Myanmar
510,775,1936,0,1,Pounds,Tanzania,Myanmar
510,775,1937,0,1,Pounds,Tanzania,Myanmar
510,775,1938,0,1,Pounds,Tanzania,Myanmar
510,775,1939,0,1,Pounds,Tanzania,Myanmar
510,775,1940,0,1,Pounds,Tanzania,Myanmar
510,775,1941,0,1,Pounds,Tanzania,Myanmar
510,775,1942,0,1,Pounds,Tanzania,Myanmar
510,775,1943,0,1,Pounds,Tanzania,Myanmar
510,775,1944,0,1,Pounds,Tanzania,Myanmar
510,775,1945,0,1,Pounds,Tanzania,Myanmar
510,775,1946,0,1,Pounds,Tanzania,Myanmar
510,775,1947,0,1,Pounds,Tanzania,Myanmar
510,775,1948,52,1,Pounds,Tanzania,Myanmar
510,775,1949,0,1,Pounds,Tanzania,Myanmar
510,780,1921,0,1,Pounds,Tanzania,Sri Lanka
510,780,1922,0,1,Pounds,Tanzania,Sri Lanka
510,780,1923,0,1,Pounds,Tanzania,Sri Lanka
510,780,1924,0,1,Pounds,Tanzania,Sri Lanka
510,780,1925,0,1,Pounds,Tanzania,Sri Lanka
510,780,1926,0,1,Pounds,Tanzania,Sri Lanka
510,780,1927,0,1,Pounds,Tanzania,Sri Lanka
510,780,1928,0,1,Pounds,Tanzania,Sri Lanka
510,780,1929,0,1,Pounds,Tanzania,Sri Lanka
510,780,1930,0,1,Pounds,Tanzania,Sri Lanka
510,780,1931,0,1,Pounds,Tanzania,Sri Lanka
510,780,1932,0,1,Pounds,Tanzania,Sri Lanka
510,780,1933,0,1,Pounds,Tanzania,Sri Lanka
510,780,1934,0,1,Pounds,Tanzania,Sri Lanka
510,780,1935,0,1,Pounds,Tanzania,Sri Lanka
510,780,1936,0,1,Pounds,Tanzania,Sri Lanka
510,780,1937,0,1,Pounds,Tanzania,Sri Lanka
510,780,1938,0,1,Pounds,Tanzania,Sri Lanka
510,780,1939,0,1,Pounds,Tanzania,Sri Lanka
510,780,1940,0,1,Pounds,Tanzania,Sri Lanka
510,780,1941,0,1,Pounds,Tanzania,Sri Lanka
510,780,1942,0,1,Pounds,Tanzania,Sri Lanka
510,780,1943,0,1,Pounds,Tanzania,Sri Lanka
510,780,1944,0,1,Pounds,Tanzania,Sri Lanka
510,780,1945,0,1,Pounds,Tanzania,Sri Lanka
510,780,1946,0,1,Pounds,Tanzania,Sri Lanka
510,780,1947,0,1,Pounds,Tanzania,Sri Lanka
510,780,1948,1821,1,Pounds,Tanzania,Sri Lanka
510,780,1949,3382,1,Pounds,Tanzania,Sri Lanka
510,820,1921,0,1,Pounds,Tanzania,Malaysia
510,820,1922,0,1,Pounds,Tanzania,Malaysia
510,820,1923,0,1,Pounds,Tanzania,Malaysia
510,820,1924,0,1,Pounds,Tanzania,Malaysia
510,820,1925,0,1,Pounds,Tanzania,Malaysia
510,820,1926,0,1,Pounds,Tanzania,Malaysia
510,820,1927,0,1,Pounds,Tanzania,Malaysia
510,820,1928,0,1,Pounds,Tanzania,Malaysia
510,820,1929,0,1,Pounds,Tanzania,Malaysia
510,820,1930,0,1,Pounds,Tanzania,Malaysia
510,820,1931,0,1,Pounds,Tanzania,Malaysia
510,820,1932,0,1,Pounds,Tanzania,Malaysia
510,820,1933,0,1,Pounds,Tanzania,Malaysia
510,820,1934,0,1,Pounds,Tanzania,Malaysia
510,820,1935,0,1,Pounds,Tanzania,Malaysia
510,820,1936,0,1,Pounds,Tanzania,Malaysia
510,820,1937,0,1,Pounds,Tanzania,Malaysia
510,820,1938,0,1,Pounds,Tanzania,Malaysia
510,820,1939,0,1,Pounds,Tanzania,Malaysia
510,820,1940,0,1,Pounds,Tanzania,Malaysia
510,820,1941,0,1,Pounds,Tanzania,Malaysia
510,820,1942,0,1,Pounds,Tanzania,Malaysia
510,820,1943,0,1,Pounds,Tanzania,Malaysia
510,820,1944,0,1,Pounds,Tanzania,Malaysia
510,820,1945,0,1,Pounds,Tanzania,Malaysia
510,820,1946,0,1,Pounds,Tanzania,Malaysia
510,820,1947,0,1,Pounds,Tanzania,Malaysia
510,820,1948,0,1,Pounds,Tanzania,Malaysia
510,820,1949,17189,1,Pounds,Tanzania,Malaysia
510,850,1921,0,1,Pounds,Tanzania,Indonesia
510,850,1922,0,1,Pounds,Tanzania,Indonesia
510,850,1923,0,1,Pounds,Tanzania,Indonesia
510,850,1924,0,1,Pounds,Tanzania,Indonesia
510,850,1925,0,1,Pounds,Tanzania,Indonesia
510,850,1926,0,1,Pounds,Tanzania,Indonesia
510,850,1927,0,1,Pounds,Tanzania,Indonesia
510,850,1928,0,1,Pounds,Tanzania,Indonesia
510,850,1929,0,1,Pounds,Tanzania,Indonesia
510,850,1930,0,1,Pounds,Tanzania,Indonesia
510,850,1931,0,1,Pounds,Tanzania,Indonesia
510,850,1932,0,1,Pounds,Tanzania,Indonesia
510,850,1933,0,1,Pounds,Tanzania,Indonesia
510,850,1934,0,1,Pounds,Tanzania,Indonesia
510,850,1935,0,1,Pounds,Tanzania,Indonesia
510,850,1936,0,1,Pounds,Tanzania,Indonesia
510,850,1937,0,1,Pounds,Tanzania,Indonesia
510,850,1938,0,1,Pounds,Tanzania,Indonesia
510,850,1939,0,1,Pounds,Tanzania,Indonesia
510,850,1940,0,1,Pounds,Tanzania,Indonesia
510,850,1941,0,1,Pounds,Tanzania,Indonesia
510,850,1942,0,1,Pounds,Tanzania,Indonesia
510,850,1943,0,1,Pounds,Tanzania,Indonesia
510,850,1944,0,1,Pounds,Tanzania,Indonesia
510,850,1945,0,1,Pounds,Tanzania,Indonesia
510,850,1946,0,1,Pounds,Tanzania,Indonesia
510,850,1947,0,1,Pounds,Tanzania,Indonesia
510,850,1948,1734,1,Pounds,Tanzania,Indonesia
510,850,1949,0,1,Pounds,Tanzania,Indonesia
510,900,1921,0,1,Pounds,Tanzania,Australia
510,900,1922,0,1,Pounds,Tanzania,Australia
510,900,1923,0,1,Pounds,Tanzania,Australia
510,900,1924,0,1,Pounds,Tanzania,Australia
510,900,1925,0,1,Pounds,Tanzania,Australia
510,900,1926,0,1,Pounds,Tanzania,Australia
510,900,1927,0,1,Pounds,Tanzania,Australia
510,900,1928,0,1,Pounds,Tanzania,Australia
510,900,1929,0,1,Pounds,Tanzania,Australia
510,900,1930,0,1,Pounds,Tanzania,Australia
510,900,1931,0,1,Pounds,Tanzania,Australia
510,900,1932,0,1,Pounds,Tanzania,Australia
510,900,1933,0,1,Pounds,Tanzania,Australia
510,900,1934,0,1,Pounds,Tanzania,Australia
510,900,1935,0,1,Pounds,Tanzania,Australia
510,900,1936,0,1,Pounds,Tanzania,Australia
510,900,1937,0,1,Pounds,Tanzania,Australia
510,900,1938,0,1,Pounds,Tanzania,Australia
510,900,1939,0,1,Pounds,Tanzania,Australia
510,900,1940,0,1,Pounds,Tanzania,Australia
510,900,1941,0,1,Pounds,Tanzania,Australia
510,900,1942,0,1,Pounds,Tanzania,Australia
510,900,1943,0,1,Pounds,Tanzania,Australia
510,900,1944,0,1,Pounds,Tanzania,Australia
510,900,1945,0,1,Pounds,Tanzania,Australia
510,900,1946,0,1,Pounds,Tanzania,Australia
510,900,1947,0,1,Pounds,Tanzania,Australia
510,900,1948,122135,1,Pounds,Tanzania,Australia
510,900,1949,13077,1,Pounds,Tanzania,Australia
510,2000,1921,15017,1,Pounds,Tanzania,Other British possessions
510,2000,1922,4989,1,Pounds,Tanzania,Other British possessions
510,2000,1923,6240,1,Pounds,Tanzania,Other British possessions
510,2000,1924,29263,1,Pounds,Tanzania,Other British possessions
