ccode1,ccode2,year,imp,places,currency,country1,country2
230,2355,1944,0,1000,Miles Pesetas Oro,Spain,Portuguese Africa
230,2355,1945,0,1000,Miles Pesetas Oro,Spain,Portuguese Africa
230,2355,1946,0,1000,Miles Pesetas Oro,Spain,Portuguese Africa
230,2355,1947,0,1000,Miles Pesetas Oro,Spain,Portuguese Africa
230,2355,1948,0,1000,Miles Pesetas Oro,Spain,Portuguese Africa
230,2355,1949,0,1000,Miles Pesetas Oro,Spain,Portuguese Africa
230,2357,1914,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1915,94,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1916,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1917,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1918,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1919,265308,1,,Spain,Portuguese possessions in Asia
230,2357,1920,375567,1,,Spain,Portuguese possessions in Asia
230,2357,1921,0,1,,Spain,Portuguese possessions in Asia
230,2357,1922,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1924,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1925,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1926,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1927,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1928,10212,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1929,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1930,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1931,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1932,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1933,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1934,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1935,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1940,0,1,Pesetas,Spain,Portuguese possessions in Asia
230,2357,1941,0,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1942,0,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1943,34,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1944,0,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1945,43,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1946,0,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1947,0,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1948,0,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2357,1949,0,1000,Miles Pesetas Oro,Spain,Portuguese possessions in Asia
230,2555,1914,525,1,Pesetas,Spain,German Africa
230,2555,1915,0,1,Pesetas,Spain,German Africa
230,2555,1916,0,1,Pesetas,Spain,German Africa
230,2555,1917,0,1,Pesetas,Spain,German Africa
230,2555,1918,0,1,Pesetas,Spain,German Africa
230,2555,1919,0,1,,Spain,German Africa
230,2555,1920,1509,1,,Spain,German Africa
230,2555,1921,0,1,,Spain,German Africa
230,2555,1922,0,1,Pesetas,Spain,German Africa
230,2555,1924,0,1,Pesetas,Spain,German Africa
230,2555,1925,0,1,Pesetas,Spain,German Africa
230,2555,1926,0,1,Pesetas,Spain,German Africa
230,2555,1927,0,1,Pesetas,Spain,German Africa
230,2555,1928,0,1,Pesetas,Spain,German Africa
230,2555,1929,0,1,Pesetas,Spain,German Africa
230,2555,1930,0,1,Pesetas,Spain,German Africa
230,2555,1931,0,1,Pesetas,Spain,German Africa
230,2555,1932,0,1,Pesetas,Spain,German Africa
230,2555,1933,0,1,Pesetas,Spain,German Africa
230,2555,1934,0,1,Pesetas,Spain,German Africa
230,2555,1935,0,1,Pesetas,Spain,German Africa
230,2555,1940,0,1,Pesetas,Spain,German Africa
230,2555,1941,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1942,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1943,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1944,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1945,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1946,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1947,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1948,0,1000,Miles Pesetas Oro,Spain,German Africa
230,2555,1949,0,1000,Miles Pesetas Oro,Spain,German Africa
230,,1911,936640,,,Spain,
230,,1912,1015006,,,Spain,
230,,1913,1270820,,,Spain,
230,,1914,1138052263,1,Pesetas,Spain,
230,,1915,1259718376,1,Pesetas,Spain,
230,,1916,1353830014,1,Pesetas,Spain,
230,,1917,1394187517,1,Pesetas,Spain,
230,,1918,681453628,1,Pesetas,Spain,
230,,1919,1116349882,1,,Spain,
230,,1920,1470225216,1,,Spain,
230,,1921,2936385837,1,,Spain,
230,,1922,2785773821,1,Pesetas,Spain,
230,,1924,2692255851,1,Pesetas,Spain,
230,,1925,2335697787,1,Pesetas,Spain,
230,,1926,2294372979,1,Pesetas,Spain,
230,,1927,2761781394,1,Pesetas,Spain,
230,,1928,3250368649,1,Pesetas,Spain,
230,,1929,2897189468,1,Pesetas,Spain,
230,,1930,2597542592,1,Pesetas,Spain,
230,,1931,1244746465,1,Pesetas,Spain,
230,,1932,1038555599,1,Pesetas,Spain,
230,,1933,890282091,1,Pesetas,Spain,
230,,1934,916808312,1,Pesetas,Spain,
230,,1935,932812014,1,Pesetas,Spain,
230,,1940,767398081,1,Pesetas,Spain,
230,,1941,664576,1000,Miles Pesetas Oro,Spain,
230,,1942,727248,1000,Miles Pesetas Oro,Spain,
230,,1943,1169178,1000,Miles Pesetas Oro,Spain,
230,,1944,1098470,1000,Miles Pesetas Oro,Spain,
230,,1945,1085878,1000,Miles Pesetas Oro,Spain,
230,,1946,1069506,1000,Miles Pesetas Oro,Spain,
230,,1947,1408078,1000,Miles Pesetas Oro,Spain,
230,,1948,1643801,1000,Miles Pesetas Oro,Spain,
230,,1949,1570906,1000,Miles Pesetas Oro,Spain,
