ccode1,ccode2,year,imp,places,currency,country1,country2
390,345,1938,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1939,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1940,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1941,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1942,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1943,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1944,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1945,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1946,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1947,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1948,0,1000,1000 Kr,Denmark,Yugoslavia
390,345,1949,0,1000,1000 Kr,Denmark,Yugoslavia
390,350,1900,0,1000,1000 Kr,Denmark,Greece
390,350,1901,0,1000,1000 Kr,Denmark,Greece
390,350,1902,0,1000,1000 Kr,Denmark,Greece
390,350,1903,0,1000,1000 Kr,Denmark,Greece
390,350,1904,0,1000,1000 Kr,Denmark,Greece
390,350,1905,0,1000,1000 Kr,Denmark,Greece
390,350,1906,0,1000,1000 Kr,Denmark,Greece
390,350,1907,0,1000,1000 Kr,Denmark,Greece
390,350,1908,0,1000,1000 Kr,Denmark,Greece
390,350,1909,0,1000,1000 Kr,Denmark,Greece
390,350,1912,0,1000,1000 Kr,Denmark,Greece
390,350,1913,168,1000,1000 Kr,Denmark,Greece
390,350,1914,152,1000,1000 Kr,Denmark,Greece
390,350,1915,3585,1000,1000 Kr,Denmark,Greece
390,350,1916,146,1000,1000 Kr,Denmark,Greece
390,350,1917,27,1000,1000 Kr,Denmark,Greece
390,350,1918,3,1000,1000 Kr,Denmark,Greece
390,350,1919,1033,1000,1000 Kr,Denmark,Greece
390,350,1920,0,1000,1000 Kr,Denmark,Greece
390,350,1921,0,1000,1000 Kr,Denmark,Greece
390,350,1922,0,1000,1000 Kr,Denmark,Greece
390,350,1923,0,1000,1000 Kr,Denmark,Greece
390,350,1924,0,1000,1000 Kr,Denmark,Greece
390,350,1925,0,1000,1000 Kr,Denmark,Greece
390,350,1926,0,1000,1000 Kr,Denmark,Greece
390,350,1927,0,1000,1000 Kr,Denmark,Greece
390,350,1928,0,1000,1000 Kr,Denmark,Greece
390,350,1929,0,1000,1000 Kr,Denmark,Greece
390,350,1930,0,1000,1000 Kr,Denmark,Greece
390,350,1931,0,1000,1000 Kr,Denmark,Greece
390,350,1932,0,1000,1000 Kr,Denmark,Greece
390,350,1933,0,1000,1000 Kr,Denmark,Greece
390,350,1934,595,1000,1000 Kr,Denmark,Greece
390,350,1935,1018,1000,1000 Kr,Denmark,Greece
390,350,1936,0,1000,1000 Kr,Denmark,Greece
390,350,1937,0,1000,1000 Kr,Denmark,Greece
390,350,1938,0,1000,1000 Kr,Denmark,Greece
390,350,1939,0,1000,1000 Kr,Denmark,Greece
390,350,1940,0,1000,1000 Kr,Denmark,Greece
390,350,1941,0,1000,1000 Kr,Denmark,Greece
390,350,1942,0,1000,1000 Kr,Denmark,Greece
390,350,1943,0,1000,1000 Kr,Denmark,Greece
390,350,1944,0,1000,1000 Kr,Denmark,Greece
390,350,1945,0,1000,1000 Kr,Denmark,Greece
390,350,1946,2861,1000,1000 Kr,Denmark,Greece
390,350,1947,6,1000,1000 Kr,Denmark,Greece
390,350,1948,870,1000,1000 Kr,Denmark,Greece
390,350,1949,1552,1000,1000 Kr,Denmark,Greece
390,355,1900,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1901,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1902,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1903,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1904,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1905,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1906,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1907,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1908,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1909,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1912,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1913,67,1000,1000 Kr,Denmark,Bulgaria
390,355,1914,297,1000,1000 Kr,Denmark,Bulgaria
390,355,1915,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1916,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1917,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1918,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1919,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1920,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1921,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1922,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1923,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1924,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1925,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1926,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1927,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1928,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1929,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1930,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1931,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1932,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1933,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1934,3183,1000,1000 Kr,Denmark,Bulgaria
390,355,1935,2896,1000,1000 Kr,Denmark,Bulgaria
390,355,1936,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1937,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1938,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1939,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1940,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1941,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1942,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1943,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1944,0,1000,1000 Kr,Denmark,Bulgaria
390,355,1945,6,1000,1000 Kr,Denmark,Bulgaria
390,355,1946,712,1000,1000 Kr,Denmark,Bulgaria
390,355,1947,868,1000,1000 Kr,Denmark,Bulgaria
390,355,1948,2129,1000,1000 Kr,Denmark,Bulgaria
390,355,1949,289,1000,1000 Kr,Denmark,Bulgaria
390,360,1900,0,1000,1000 Kr,Denmark,Romania
390,360,1901,0,1000,1000 Kr,Denmark,Romania
390,360,1902,0,1000,1000 Kr,Denmark,Romania
390,360,1903,0,1000,1000 Kr,Denmark,Romania
390,360,1904,0,1000,1000 Kr,Denmark,Romania
390,360,1905,0,1000,1000 Kr,Denmark,Romania
390,360,1906,0,1000,1000 Kr,Denmark,Romania
390,360,1907,0,1000,1000 Kr,Denmark,Romania
390,360,1908,0,1000,1000 Kr,Denmark,Romania
390,360,1909,0,1000,1000 Kr,Denmark,Romania
390,360,1912,0,1000,1000 Kr,Denmark,Romania
390,360,1913,5711,1000,1000 Kr,Denmark,Romania
390,360,1914,11252,1000,1000 Kr,Denmark,Romania
390,360,1915,96,1000,1000 Kr,Denmark,Romania
390,360,1916,0,1000,1000 Kr,Denmark,Romania
390,360,1917,12,1000,1000 Kr,Denmark,Romania
390,360,1918,1248,1000,1000 Kr,Denmark,Romania
390,360,1919,0,1000,1000 Kr,Denmark,Romania
390,360,1920,0,1000,1000 Kr,Denmark,Romania
390,360,1921,0,1000,1000 Kr,Denmark,Romania
390,360,1922,0,1000,1000 Kr,Denmark,Romania
390,360,1923,20154,1000,1000 Kr,Denmark,Romania
390,360,1924,51696,1000,1000 Kr,Denmark,Romania
390,360,1925,75216,1000,1000 Kr,Denmark,Romania
390,360,1926,25039,1000,1000 Kr,Denmark,Romania
390,360,1927,46818,1000,1000 Kr,Denmark,Romania
390,360,1928,13011,1000,1000 Kr,Denmark,Romania
390,360,1929,1528,1000,1000 Kr,Denmark,Romania
390,360,1930,12601,1000,1000 Kr,Denmark,Romania
390,360,1931,8939,1000,1000 Kr,Denmark,Romania
390,360,1932,12026,1000,1000 Kr,Denmark,Romania
390,360,1933,16829,1000,1000 Kr,Denmark,Romania
390,360,1934,4900,1000,1000 Kr,Denmark,Romania
390,360,1935,5092,1000,1000 Kr,Denmark,Romania
390,360,1936,7687,1000,1000 Kr,Denmark,Romania
390,360,1937,12740,1000,1000 Kr,Denmark,Romania
390,360,1938,8627,1000,1000 Kr,Denmark,Romania
390,360,1939,8360,1000,1000 Kr,Denmark,Romania
390,360,1940,3659,1000,1000 Kr,Denmark,Romania
390,360,1941,182,1000,1000 Kr,Denmark,Romania
390,360,1942,2489,1000,1000 Kr,Denmark,Romania
390,360,1943,1754,1000,1000 Kr,Denmark,Romania
390,360,1944,783,1000,1000 Kr,Denmark,Romania
390,360,1945,0,1000,1000 Kr,Denmark,Romania
390,360,1946,113,1000,1000 Kr,Denmark,Romania
390,360,1947,665,1000,1000 Kr,Denmark,Romania
390,360,1948,1204,1000,1000 Kr,Denmark,Romania
390,360,1949,14298,1000,1000 Kr,Denmark,Romania
390,365,1900,49051,1000,1000 Kr,Denmark,Russia
390,365,1901,58070,1000,1000 Kr,Denmark,Russia
390,365,1902,91299,1000,1000 Kr,Denmark,Russia
390,365,1903,71567,1000,1000 Kr,Denmark,Russia
390,365,1904,76390,1000,1000 Kr,Denmark,Russia
390,365,1905,64340,1000,1000 Kr,Denmark,Russia
390,365,1906,77317,1000,1000 Kr,Denmark,Russia
390,365,1907,76469,1000,1000 Kr,Denmark,Russia
390,365,1908,66673,1000,1000 Kr,Denmark,Russia
390,365,1909,83248,1000,1000 Kr,Denmark,Russia
390,365,1912,56179,1000,1000 Kr,Denmark,Russia
390,365,1913,50272,1000,1000 Kr,Denmark,Russia
390,365,1914,34918,1000,1000 Kr,Denmark,Russia
390,365,1915,3138,1000,1000 Kr,Denmark,Russia
390,365,1916,3190,1000,1000 Kr,Denmark,Russia
390,365,1917,6471,1000,1000 Kr,Denmark,Russia
390,365,1918,699,1000,1000 Kr,Denmark,Russia
390,365,1919,3436,1000,1000 Kr,Denmark,Russia
390,365,1920,4684,1000,1000 Kr,Denmark,Russia
390,365,1921,13408,1000,1000 Kr,Denmark,Russia
390,365,1922,177,1000,1000 Kr,Denmark,Russia
390,365,1923,28758,1000,1000 Kr,Denmark,Russia
390,365,1924,72674,1000,1000 Kr,Denmark,Russia
390,365,1925,60953,1000,1000 Kr,Denmark,Russia
390,365,1926,36031,1000,1000 Kr,Denmark,Russia
390,365,1927,28978,1000,1000 Kr,Denmark,Russia
390,365,1928,24858,1000,1000 Kr,Denmark,Russia
390,365,1929,36304,1000,1000 Kr,Denmark,Russia
390,365,1930,41462,1000,1000 Kr,Denmark,Russia
390,365,1931,57155,1000,1000 Kr,Denmark,Russia
390,365,1932,46274,1000,1000 Kr,Denmark,Russia
390,365,1933,44229,1000,1000 Kr,Denmark,Russia
390,365,1934,39126,1000,1000 Kr,Denmark,Russia
390,365,1935,28193,1000,1000 Kr,Denmark,Russia
390,365,1936,29876,1000,1000 Kr,Denmark,Russia
390,365,1937,12756,1000,1000 Kr,Denmark,Russia
390,365,1938,22621,1000,1000 Kr,Denmark,Russia
390,365,1939,11957,1000,1000 Kr,Denmark,Russia
390,365,1940,1189,1000,1000 Kr,Denmark,Russia
390,365,1941,4474,1000,1000 Kr,Denmark,Russia
390,365,1942,0,1000,1000 Kr,Denmark,Russia
390,365,1943,0,1000,1000 Kr,Denmark,Russia
390,365,1944,0,1000,1000 Kr,Denmark,Russia
390,365,1945,0,1000,1000 Kr,Denmark,Russia
390,365,1946,11318,1000,1000 Kr,Denmark,Russia
390,365,1947,94080,1000,1000 Kr,Denmark,Russia
390,365,1948,137973,1000,1000 Kr,Denmark,Russia
390,365,1949,76733,1000,1000 Kr,Denmark,Russia
390,366,1900,0,1000,1000 Kr,Denmark,Estonia
390,366,1901,0,1000,1000 Kr,Denmark,Estonia
390,366,1902,0,1000,1000 Kr,Denmark,Estonia
390,366,1903,0,1000,1000 Kr,Denmark,Estonia
390,366,1904,0,1000,1000 Kr,Denmark,Estonia
390,366,1905,0,1000,1000 Kr,Denmark,Estonia
390,366,1906,0,1000,1000 Kr,Denmark,Estonia
390,366,1907,0,1000,1000 Kr,Denmark,Estonia
390,366,1908,0,1000,1000 Kr,Denmark,Estonia
390,366,1909,0,1000,1000 Kr,Denmark,Estonia
390,366,1912,0,1000,1000 Kr,Denmark,Estonia
390,366,1913,0,1000,1000 Kr,Denmark,Estonia
390,366,1914,0,1000,1000 Kr,Denmark,Estonia
390,366,1915,0,1000,1000 Kr,Denmark,Estonia
390,366,1916,0,1000,1000 Kr,Denmark,Estonia
390,366,1917,0,1000,1000 Kr,Denmark,Estonia
390,366,1918,0,1000,1000 Kr,Denmark,Estonia
390,366,1919,436,1000,1000 Kr,Denmark,Estonia
390,366,1920,0,1000,1000 Kr,Denmark,Estonia
390,366,1921,0,1000,1000 Kr,Denmark,Estonia
390,366,1922,0,1000,1000 Kr,Denmark,Estonia
390,366,1923,0,1000,1000 Kr,Denmark,Estonia
390,366,1924,0,1000,1000 Kr,Denmark,Estonia
390,366,1925,0,1000,1000 Kr,Denmark,Estonia
390,366,1926,0,1000,1000 Kr,Denmark,Estonia
390,366,1927,0,1000,1000 Kr,Denmark,Estonia
390,366,1928,0,1000,1000 Kr,Denmark,Estonia
390,366,1929,0,1000,1000 Kr,Denmark,Estonia
390,366,1930,0,1000,1000 Kr,Denmark,Estonia
390,366,1931,0,1000,1000 Kr,Denmark,Estonia
390,366,1932,1885,1000,1000 Kr,Denmark,Estonia
390,366,1933,1428,1000,1000 Kr,Denmark,Estonia
390,366,1934,1706,1000,1000 Kr,Denmark,Estonia
390,366,1935,1728,1000,1000 Kr,Denmark,Estonia
390,366,1936,1954,1000,1000 Kr,Denmark,Estonia
390,366,1937,1737,1000,1000 Kr,Denmark,Estonia
390,366,1938,1947,1000,1000 Kr,Denmark,Estonia
390,366,1939,2246,1000,1000 Kr,Denmark,Estonia
390,366,1940,3285,1000,1000 Kr,Denmark,Estonia
390,366,1941,0,1000,1000 Kr,Denmark,Estonia
390,366,1942,0,1000,1000 Kr,Denmark,Estonia
390,366,1943,0,1000,1000 Kr,Denmark,Estonia
390,366,1944,0,1000,1000 Kr,Denmark,Estonia
390,366,1945,0,1000,1000 Kr,Denmark,Estonia
390,366,1946,0,1000,1000 Kr,Denmark,Estonia
390,366,1947,0,1000,1000 Kr,Denmark,Estonia
390,366,1948,0,1000,1000 Kr,Denmark,Estonia
390,366,1949,0,1000,1000 Kr,Denmark,Estonia
390,367,1900,0,1000,1000 Kr,Denmark,Latvia
390,367,1901,0,1000,1000 Kr,Denmark,Latvia
390,367,1902,0,1000,1000 Kr,Denmark,Latvia
390,367,1903,0,1000,1000 Kr,Denmark,Latvia
390,367,1904,0,1000,1000 Kr,Denmark,Latvia
390,367,1905,0,1000,1000 Kr,Denmark,Latvia
390,367,1906,0,1000,1000 Kr,Denmark,Latvia
390,367,1907,0,1000,1000 Kr,Denmark,Latvia
390,367,1908,0,1000,1000 Kr,Denmark,Latvia
390,367,1909,0,1000,1000 Kr,Denmark,Latvia
390,367,1912,0,1000,1000 Kr,Denmark,Latvia
390,367,1913,0,1000,1000 Kr,Denmark,Latvia
390,367,1914,0,1000,1000 Kr,Denmark,Latvia
390,367,1915,0,1000,1000 Kr,Denmark,Latvia
390,367,1916,0,1000,1000 Kr,Denmark,Latvia
390,367,1917,0,1000,1000 Kr,Denmark,Latvia
390,367,1918,0,1000,1000 Kr,Denmark,Latvia
390,367,1919,2,1000,1000 Kr,Denmark,Latvia
390,367,1920,0,1000,1000 Kr,Denmark,Latvia
390,367,1921,0,1000,1000 Kr,Denmark,Latvia
390,367,1922,0,1000,1000 Kr,Denmark,Latvia
390,367,1923,0,1000,1000 Kr,Denmark,Latvia
390,367,1924,0,1000,1000 Kr,Denmark,Latvia
390,367,1925,0,1000,1000 Kr,Denmark,Latvia
390,367,1926,0,1000,1000 Kr,Denmark,Latvia
390,367,1927,0,1000,1000 Kr,Denmark,Latvia
390,367,1928,0,1000,1000 Kr,Denmark,Latvia
390,367,1929,0,1000,1000 Kr,Denmark,Latvia
390,367,1930,0,1000,1000 Kr,Denmark,Latvia
390,367,1931,0,1000,1000 Kr,Denmark,Latvia
390,367,1932,1350,1000,1000 Kr,Denmark,Latvia
390,367,1933,1017,1000,1000 Kr,Denmark,Latvia
390,367,1934,3631,1000,1000 Kr,Denmark,Latvia
390,367,1935,3810,1000,1000 Kr,Denmark,Latvia
390,367,1936,1076,1000,1000 Kr,Denmark,Latvia
390,367,1937,1148,1000,1000 Kr,Denmark,Latvia
390,367,1938,984,1000,1000 Kr,Denmark,Latvia
390,367,1939,2953,1000,1000 Kr,Denmark,Latvia
390,367,1940,795,1000,1000 Kr,Denmark,Latvia
390,367,1941,0,1000,1000 Kr,Denmark,Latvia
390,367,1942,0,1000,1000 Kr,Denmark,Latvia
390,367,1943,0,1000,1000 Kr,Denmark,Latvia
390,367,1944,0,1000,1000 Kr,Denmark,Latvia
390,367,1945,0,1000,1000 Kr,Denmark,Latvia
390,367,1946,0,1000,1000 Kr,Denmark,Latvia
390,367,1947,0,1000,1000 Kr,Denmark,Latvia
390,367,1948,0,1000,1000 Kr,Denmark,Latvia
390,367,1949,0,1000,1000 Kr,Denmark,Latvia
390,375,1900,0,1000,1000 Kr,Denmark,Finland
390,375,1901,0,1000,1000 Kr,Denmark,Finland
390,375,1902,0,1000,1000 Kr,Denmark,Finland
390,375,1903,0,1000,1000 Kr,Denmark,Finland
390,375,1904,0,1000,1000 Kr,Denmark,Finland
390,375,1905,0,1000,1000 Kr,Denmark,Finland
390,375,1906,0,1000,1000 Kr,Denmark,Finland
390,375,1907,0,1000,1000 Kr,Denmark,Finland
390,375,1908,0,1000,1000 Kr,Denmark,Finland
390,375,1909,0,1000,1000 Kr,Denmark,Finland
390,375,1912,0,1000,1000 Kr,Denmark,Finland
390,375,1913,9139,1000,1000 Kr,Denmark,Finland
390,375,1914,5572,1000,1000 Kr,Denmark,Finland
390,375,1915,445,1000,1000 Kr,Denmark,Finland
390,375,1916,156,1000,1000 Kr,Denmark,Finland
390,375,1917,31,1000,1000 Kr,Denmark,Finland
390,375,1918,12033,1000,1000 Kr,Denmark,Finland
390,375,1919,24780,1000,1000 Kr,Denmark,Finland
390,375,1920,34980,1000,1000 Kr,Denmark,Finland
390,375,1921,21291,1000,1000 Kr,Denmark,Finland
390,375,1922,25703,1000,1000 Kr,Denmark,Finland
390,375,1923,31215,1000,1000 Kr,Denmark,Finland
390,375,1924,32214,1000,1000 Kr,Denmark,Finland
390,375,1925,24315,1000,1000 Kr,Denmark,Finland
390,375,1926,15129,1000,1000 Kr,Denmark,Finland
390,375,1927,15220,1000,1000 Kr,Denmark,Finland
390,375,1928,14630,1000,1000 Kr,Denmark,Finland
390,375,1929,15306,1000,1000 Kr,Denmark,Finland
390,375,1930,18210,1000,1000 Kr,Denmark,Finland
390,375,1931,15344,1000,1000 Kr,Denmark,Finland
390,375,1932,11507,1000,1000 Kr,Denmark,Finland
390,375,1933,15614,1000,1000 Kr,Denmark,Finland
390,375,1934,24273,1000,1000 Kr,Denmark,Finland
390,375,1935,22684,1000,1000 Kr,Denmark,Finland
390,375,1936,23737,1000,1000 Kr,Denmark,Finland
390,375,1937,23617,1000,1000 Kr,Denmark,Finland
390,375,1938,29370,1000,1000 Kr,Denmark,Finland
390,375,1939,31542,1000,1000 Kr,Denmark,Finland
390,375,1940,40718,1000,1000 Kr,Denmark,Finland
390,375,1941,56812,1000,1000 Kr,Denmark,Finland
390,375,1942,74927,1000,1000 Kr,Denmark,Finland
390,375,1943,90755,1000,1000 Kr,Denmark,Finland
390,375,1944,85748,1000,1000 Kr,Denmark,Finland
390,375,1945,23061,1000,1000 Kr,Denmark,Finland
390,375,1946,108251,1000,1000 Kr,Denmark,Finland
390,375,1947,135230,1000,1000 Kr,Denmark,Finland
390,375,1948,139050,1000,1000 Kr,Denmark,Finland
390,375,1949,152629,1000,1000 Kr,Denmark,Finland
390,380,1900,52528,1000,1000 Kr,Denmark,Sweden
390,380,1901,47393,1000,1000 Kr,Denmark,Sweden
390,380,1902,56094,1000,1000 Kr,Denmark,Sweden
390,380,1903,56333,1000,1000 Kr,Denmark,Sweden
390,380,1904,54057,1000,1000 Kr,Denmark,Sweden
390,380,1905,58989,1000,1000 Kr,Denmark,Sweden
390,380,1906,62628,1000,1000 Kr,Denmark,Sweden
390,380,1907,67173,1000,1000 Kr,Denmark,Sweden
390,380,1908,58050,1000,1000 Kr,Denmark,Sweden
390,380,1909,58274,1000,1000 Kr,Denmark,Sweden
390,380,1912,69060,1000,1000 Kr,Denmark,Sweden
390,380,1913,71104,1000,1000 Kr,Denmark,Sweden
390,380,1914,83097,1000,1000 Kr,Denmark,Sweden
390,380,1915,92805,1000,1000 Kr,Denmark,Sweden
390,380,1916,117130,1000,1000 Kr,Denmark,Sweden
390,380,1917,135212,1000,1000 Kr,Denmark,Sweden
390,380,1918,235381,1000,1000 Kr,Denmark,Sweden
390,380,1919,195382,1000,1000 Kr,Denmark,Sweden
390,380,1920,189904,1000,1000 Kr,Denmark,Sweden
390,380,1921,97989,1000,1000 Kr,Denmark,Sweden
390,380,1922,104562,1000,1000 Kr,Denmark,Sweden
390,380,1923,114751,1000,1000 Kr,Denmark,Sweden
390,380,1924,129302,1000,1000 Kr,Denmark,Sweden
390,380,1925,113969,1000,1000 Kr,Denmark,Sweden
390,380,1926,98112,1000,1000 Kr,Denmark,Sweden
390,380,1927,106369,1000,1000 Kr,Denmark,Sweden
390,380,1928,108968,1000,1000 Kr,Denmark,Sweden
390,380,1929,124638,1000,1000 Kr,Denmark,Sweden
390,380,1930,122902,1000,1000 Kr,Denmark,Sweden
390,380,1931,90611,1000,1000 Kr,Denmark,Sweden
390,380,1932,63065,1000,1000 Kr,Denmark,Sweden
390,380,1933,88710,1000,1000 Kr,Denmark,Sweden
390,380,1934,103253,1000,1000 Kr,Denmark,Sweden
390,380,1935,88830,1000,1000 Kr,Denmark,Sweden
390,380,1936,100986,1000,1000 Kr,Denmark,Sweden
390,380,1937,102267,1000,1000 Kr,Denmark,Sweden
390,380,1938,106512,1000,1000 Kr,Denmark,Sweden
390,380,1939,126648,1000,1000 Kr,Denmark,Sweden
390,380,1940,67076,1000,1000 Kr,Denmark,Sweden
390,380,1941,99367,1000,1000 Kr,Denmark,Sweden
390,380,1942,135733,1000,1000 Kr,Denmark,Sweden
390,380,1943,96818,1000,1000 Kr,Denmark,Sweden
390,380,1944,37511,1000,1000 Kr,Denmark,Sweden
390,380,1945,153387,1000,1000 Kr,Denmark,Sweden
390,380,1946,200526,1000,1000 Kr,Denmark,Sweden
390,380,1947,213234,1000,1000 Kr,Denmark,Sweden
390,380,1948,226116,1000,1000 Kr,Denmark,Sweden
390,380,1949,288578,1000,1000 Kr,Denmark,Sweden
390,385,1900,7975,1000,1000 Kr,Denmark,Norway
390,385,1901,8586,1000,1000 Kr,Denmark,Norway
390,385,1902,8448,1000,1000 Kr,Denmark,Norway
390,385,1903,9585,1000,1000 Kr,Denmark,Norway
390,385,1904,9062,1000,1000 Kr,Denmark,Norway
390,385,1905,9899,1000,1000 Kr,Denmark,Norway
390,385,1906,12168,1000,1000 Kr,Denmark,Norway
390,385,1907,13655,1000,1000 Kr,Denmark,Norway
390,385,1908,10717,1000,1000 Kr,Denmark,Norway
390,385,1909,10674,1000,1000 Kr,Denmark,Norway
390,385,1912,9166,1000,1000 Kr,Denmark,Norway
390,385,1913,8755,1000,1000 Kr,Denmark,Norway
390,385,1914,17475,1000,1000 Kr,Denmark,Norway
390,385,1915,28450,1000,1000 Kr,Denmark,Norway
390,385,1916,39815,1000,1000 Kr,Denmark,Norway
390,385,1917,30687,1000,1000 Kr,Denmark,Norway
390,385,1918,47345,1000,1000 Kr,Denmark,Norway
390,385,1919,48050,1000,1000 Kr,Denmark,Norway
390,385,1920,73460,1000,1000 Kr,Denmark,Norway
390,385,1921,40589,1000,1000 Kr,Denmark,Norway
390,385,1922,33453,1000,1000 Kr,Denmark,Norway
390,385,1923,39548,1000,1000 Kr,Denmark,Norway
390,385,1924,40792,1000,1000 Kr,Denmark,Norway
390,385,1925,43397,1000,1000 Kr,Denmark,Norway
390,385,1926,29834,1000,1000 Kr,Denmark,Norway
390,385,1927,21618,1000,1000 Kr,Denmark,Norway
390,385,1928,28215,1000,1000 Kr,Denmark,Norway
390,385,1929,38271,1000,1000 Kr,Denmark,Norway
390,385,1930,40993,1000,1000 Kr,Denmark,Norway
390,385,1931,22289,1000,1000 Kr,Denmark,Norway
390,385,1932,24191,1000,1000 Kr,Denmark,Norway
390,385,1933,28517,1000,1000 Kr,Denmark,Norway
390,385,1934,27645,1000,1000 Kr,Denmark,Norway
390,385,1935,33520,1000,1000 Kr,Denmark,Norway
390,385,1936,43482,1000,1000 Kr,Denmark,Norway
390,385,1937,37979,1000,1000 Kr,Denmark,Norway
390,385,1938,41140,1000,1000 Kr,Denmark,Norway
390,385,1939,40235,1000,1000 Kr,Denmark,Norway
390,385,1940,48139,1000,1000 Kr,Denmark,Norway
390,385,1941,57936,1000,1000 Kr,Denmark,Norway
390,385,1942,58698,1000,1000 Kr,Denmark,Norway
390,385,1943,68475,1000,1000 Kr,Denmark,Norway
390,385,1944,57155,1000,1000 Kr,Denmark,Norway
390,385,1945,90623,1000,1000 Kr,Denmark,Norway
390,385,1946,142654,1000,1000 Kr,Denmark,Norway
390,385,1947,157569,1000,1000 Kr,Denmark,Norway
390,385,1948,148732,1000,1000 Kr,Denmark,Norway
390,385,1949,157307,1000,1000 Kr,Denmark,Norway
390,395,1900,2386,1000,1000 Kr,Denmark,Iceland
390,395,1901,2215,1000,1000 Kr,Denmark,Iceland
390,395,1902,2867,1000,1000 Kr,Denmark,Iceland
390,395,1903,2042,1000,1000 Kr,Denmark,Iceland
390,395,1904,2466,1000,1000 Kr,Denmark,Iceland
390,395,1905,4332,1000,1000 Kr,Denmark,Iceland
390,395,1906,5322,1000,1000 Kr,Denmark,Iceland
390,395,1907,6096,1000,1000 Kr,Denmark,Iceland
390,395,1908,5320,1000,1000 Kr,Denmark,Iceland
390,395,1909,6013,1000,1000 Kr,Denmark,Iceland
390,395,1912,0,1000,1000 Kr,Denmark,Iceland
390,395,1913,9723,1000,1000 Kr,Denmark,Iceland
390,395,1914,10007,1000,1000 Kr,Denmark,Iceland
390,395,1915,18880,1000,1000 Kr,Denmark,Iceland
390,395,1916,9876,1000,1000 Kr,Denmark,Iceland
390,395,1917,1296,1000,1000 Kr,Denmark,Iceland
390,395,1918,1548,1000,1000 Kr,Denmark,Iceland
390,395,1919,19521,1000,1000 Kr,Denmark,Iceland
390,395,1920,7296,1000,1000 Kr,Denmark,Iceland
390,395,1921,7388,1000,1000 Kr,Denmark,Iceland
390,395,1922,5757,1000,1000 Kr,Denmark,Iceland
390,395,1923,9307,1000,1000 Kr,Denmark,Iceland
390,395,1924,10403,1000,1000 Kr,Denmark,Iceland
390,395,1925,5952,1000,1000 Kr,Denmark,Iceland
390,395,1926,4972,1000,1000 Kr,Denmark,Iceland
390,395,1927,4101,1000,1000 Kr,Denmark,Iceland
390,395,1928,4345,1000,1000 Kr,Denmark,Iceland
390,395,1929,4075,1000,1000 Kr,Denmark,Iceland
390,395,1930,2680,1000,1000 Kr,Denmark,Iceland
390,395,1931,2263,1000,1000 Kr,Denmark,Iceland
390,395,1932,2099,1000,1000 Kr,Denmark,Iceland
390,395,1933,2533,1000,1000 Kr,Denmark,Iceland
