ccode1,ccode2,year,imp,places,currency,country1,country2
552,2,1912,128097,1,Pounds,Zimbabwe,United States
552,2,1913,167297,1,Pounds,Zimbabwe,United States
552,2,1914,153548,1,Pounds,Zimbabwe,United States
552,2,1915,146077,1,Pounds,Zimbabwe,United States
552,2,1916,214550,1,,Zimbabwe,United States
552,2,1917,267389,1,,Zimbabwe,United States
552,2,1918,283571,1,,Zimbabwe,United States
552,2,1919,479023,1,,Zimbabwe,United States
552,2,1920,548850,1,,Zimbabwe,United States
552,2,1921,462745,1,,Zimbabwe,United States
552,2,1922,321356,1,,Zimbabwe,United States
552,2,1923,348476,1,,Zimbabwe,United States
552,2,1924,462399,1,Pounds,Zimbabwe,United States
552,2,1925,591275,1,Pounds,Zimbabwe,United States
552,2,1926,808306,1,Pounds,Zimbabwe,United States
552,2,1927,1018057,1,Pounds,Zimbabwe,United States
552,2,1928,952408,1,Pounds,Zimbabwe,United States
552,2,1929,1023862,1,Pounds,Zimbabwe,United States
552,2,1930,771,1000,Thousand Pounds,Zimbabwe,United States
552,2,1931,632,1000,Thousand Pounds,Zimbabwe,United States
552,2,1932,392,1000,Thousand Pounds,Zimbabwe,United States
552,2,1933,326,1000,Thousand Pounds,Zimbabwe,United States
552,2,1934,452,1000,Thousand Pounds,Zimbabwe,United States
552,2,1935,598,1000,Thousand Pounds,Zimbabwe,United States
552,2,1936,685,1000,Thousand Pounds,Zimbabwe,United States
552,2,1937,820,1000,Thousand Pounds,Zimbabwe,United States
552,2,1938,859,1000,Thousand Pounds,Zimbabwe,United States
552,2,1939,851,1000,Thousand Pounds,Zimbabwe,United States
552,2,1940,1028,1000,Thousand Pounds,Zimbabwe,United States
552,2,1941,1186,1000,Thousand Pounds,Zimbabwe,United States
552,2,1942,983,1000,Thousand Pounds,Zimbabwe,United States
552,2,1943,857,1000,Thousand Pounds,Zimbabwe,United States
552,2,1944,1795,1000,Thousand Pounds,Zimbabwe,United States
552,2,1945,1607,1000,Thousand Pounds,Zimbabwe,United States
552,2,1946,2639,1000,Thousand Pounds,Zimbabwe,United States
552,20,1912,32459,1,Pounds,Zimbabwe,Canada
552,20,1913,38304,1,Pounds,Zimbabwe,Canada
552,20,1914,40447,1,Pounds,Zimbabwe,Canada
552,20,1915,38951,1,Pounds,Zimbabwe,Canada
552,20,1916,32079,1,,Zimbabwe,Canada
552,20,1917,36998,1,,Zimbabwe,Canada
552,20,1918,129045,1,,Zimbabwe,Canada
552,20,1919,136629,1,,Zimbabwe,Canada
552,20,1920,58282,1,,Zimbabwe,Canada
552,20,1921,273137,1,,Zimbabwe,Canada
552,20,1922,69176,1,,Zimbabwe,Canada
552,20,1923,94656,1,,Zimbabwe,Canada
552,20,1924,152323,1,Pounds,Zimbabwe,Canada
552,20,1925,174562,1,Pounds,Zimbabwe,Canada
552,20,1926,194064,1,Pounds,Zimbabwe,Canada
552,20,1927,262087,1,Pounds,Zimbabwe,Canada
552,20,1928,289286,1,Pounds,Zimbabwe,Canada
552,20,1929,306591,1,Pounds,Zimbabwe,Canada
552,20,1930,251,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1931,224,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1932,160,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1933,163,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1934,233,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1935,242,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1936,273,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1937,642,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1938,373,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1939,375,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1940,521,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1941,724,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1942,484,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1943,316,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1944,415,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1945,667,1000,Thousand Pounds,Zimbabwe,Canada
552,20,1946,952,1000,Thousand Pounds,Zimbabwe,Canada
552,21,1912,0,1,Pounds,Zimbabwe,Newfoundland
552,21,1913,0,1,Pounds,Zimbabwe,Newfoundland
552,21,1914,0,1,Pounds,Zimbabwe,Newfoundland
552,21,1915,0,1,Pounds,Zimbabwe,Newfoundland
552,21,1916,0,1,,Zimbabwe,Newfoundland
552,21,1917,0,1,,Zimbabwe,Newfoundland
552,21,1918,0,1,,Zimbabwe,Newfoundland
552,21,1919,0,1,,Zimbabwe,Newfoundland
552,21,1920,0,1,,Zimbabwe,Newfoundland
552,21,1921,0,1,,Zimbabwe,Newfoundland
552,21,1922,0,1,,Zimbabwe,Newfoundland
552,21,1923,74,1,,Zimbabwe,Newfoundland
552,21,1924,0,1,Pounds,Zimbabwe,Newfoundland
552,21,1925,117,1,Pounds,Zimbabwe,Newfoundland
552,21,1926,0,1,Pounds,Zimbabwe,Newfoundland
552,21,1927,9,1,Pounds,Zimbabwe,Newfoundland
552,21,1928,0,1,Pounds,Zimbabwe,Newfoundland
552,21,1929,15,1,Pounds,Zimbabwe,Newfoundland
552,21,1930,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1931,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1932,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1933,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1934,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1935,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1936,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1937,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1938,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1939,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1940,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1941,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1942,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1943,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1944,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1945,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,21,1946,0,1000,Thousand Pounds,Zimbabwe,Newfoundland
552,40,1912,1554,1,Pounds,Zimbabwe,Cuba
552,40,1913,1302,1,Pounds,Zimbabwe,Cuba
552,40,1914,1251,1,Pounds,Zimbabwe,Cuba
552,40,1915,689,1,Pounds,Zimbabwe,Cuba
552,40,1916,1096,1,,Zimbabwe,Cuba
552,40,1917,509,1,,Zimbabwe,Cuba
552,40,1918,837,1,,Zimbabwe,Cuba
552,40,1919,1013,1,,Zimbabwe,Cuba
552,40,1920,2560,1,,Zimbabwe,Cuba
552,40,1921,1498,1,,Zimbabwe,Cuba
552,40,1922,1597,1,,Zimbabwe,Cuba
552,40,1923,446,1,,Zimbabwe,Cuba
552,40,1924,882,1,Pounds,Zimbabwe,Cuba
552,40,1925,1189,1,Pounds,Zimbabwe,Cuba
552,40,1926,1876,1,Pounds,Zimbabwe,Cuba
552,40,1927,2613,1,Pounds,Zimbabwe,Cuba
552,40,1928,2633,1,Pounds,Zimbabwe,Cuba
552,40,1929,2333,1,Pounds,Zimbabwe,Cuba
552,40,1930,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1931,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1932,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1933,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1934,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1935,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1936,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1937,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1938,2,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1939,2,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1940,1,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1941,0,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1942,1,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1943,3,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1944,12,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1945,10,1000,Thousand Pounds,Zimbabwe,Cuba
552,40,1946,10,1000,Thousand Pounds,Zimbabwe,Cuba
552,68,1912,0,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1913,7,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1914,0,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1915,0,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1916,0,1,,Zimbabwe,Netherlands Antilles
552,68,1917,3,1,,Zimbabwe,Netherlands Antilles
552,68,1918,0,1,,Zimbabwe,Netherlands Antilles
552,68,1919,5,1,,Zimbabwe,Netherlands Antilles
552,68,1920,0,1,,Zimbabwe,Netherlands Antilles
552,68,1921,29,1,,Zimbabwe,Netherlands Antilles
552,68,1922,0,1,,Zimbabwe,Netherlands Antilles
552,68,1923,11,1,,Zimbabwe,Netherlands Antilles
552,68,1924,1,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1925,0,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1926,0,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1927,0,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1928,2,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1929,0,1,Pounds,Zimbabwe,Netherlands Antilles
552,68,1930,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1931,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1932,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1933,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1934,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1935,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1936,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1937,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1938,4,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1939,3,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1940,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1941,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1942,1,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1943,5,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1944,1,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1945,0,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,68,1946,47,1000,Thousand Pounds,Zimbabwe,Netherlands Antilles
552,70,1912,16,1,Pounds,Zimbabwe,Mexico
552,70,1913,21,1,Pounds,Zimbabwe,Mexico
552,70,1914,80,1,Pounds,Zimbabwe,Mexico
552,70,1915,8,1,Pounds,Zimbabwe,Mexico
552,70,1916,45,1,,Zimbabwe,Mexico
552,70,1917,6,1,,Zimbabwe,Mexico
552,70,1918,1,1,,Zimbabwe,Mexico
552,70,1919,10,1,,Zimbabwe,Mexico
552,70,1920,2,1,,Zimbabwe,Mexico
552,70,1921,3,1,,Zimbabwe,Mexico
552,70,1922,1353,1,,Zimbabwe,Mexico
552,70,1923,1797,1,,Zimbabwe,Mexico
552,70,1924,5,1,Pounds,Zimbabwe,Mexico
552,70,1925,3,1,Pounds,Zimbabwe,Mexico
552,70,1926,229,1,Pounds,Zimbabwe,Mexico
552,70,1927,0,1,Pounds,Zimbabwe,Mexico
552,70,1928,2,1,Pounds,Zimbabwe,Mexico
552,70,1929,139,1,Pounds,Zimbabwe,Mexico
552,70,1930,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1931,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1932,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1933,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1934,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1935,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1936,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1937,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1938,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1939,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1940,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1941,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1942,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1943,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1944,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1945,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,70,1946,0,1000,Thousand Pounds,Zimbabwe,Mexico
552,80,1912,0,1,Pounds,Zimbabwe,Belize
552,80,1913,46,1,Pounds,Zimbabwe,Belize
552,80,1914,0,1,Pounds,Zimbabwe,Belize
552,80,1915,0,1,Pounds,Zimbabwe,Belize
552,80,1916,14,1,,Zimbabwe,Belize
552,80,1917,0,1,,Zimbabwe,Belize
552,80,1918,0,1,,Zimbabwe,Belize
552,80,1919,0,1,,Zimbabwe,Belize
552,80,1920,0,1,,Zimbabwe,Belize
552,80,1921,0,1,,Zimbabwe,Belize
552,80,1922,0,1,,Zimbabwe,Belize
552,80,1923,0,1,,Zimbabwe,Belize
552,80,1924,0,1,Pounds,Zimbabwe,Belize
552,80,1925,0,1,Pounds,Zimbabwe,Belize
552,80,1926,0,1,Pounds,Zimbabwe,Belize
552,80,1927,47,1,Pounds,Zimbabwe,Belize
552,80,1928,6,1,Pounds,Zimbabwe,Belize
552,80,1929,6,1,Pounds,Zimbabwe,Belize
552,80,1930,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1931,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1932,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1933,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1934,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1935,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1936,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1937,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1938,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1939,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1940,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1941,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1942,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1943,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1944,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1945,0,1000,Thousand Pounds,Zimbabwe,Belize
552,80,1946,0,1000,Thousand Pounds,Zimbabwe,Belize
552,90,1912,39,1,Pounds,Zimbabwe,Guatemala
552,90,1913,11,1,Pounds,Zimbabwe,Guatemala
552,90,1914,1,1,Pounds,Zimbabwe,Guatemala
552,90,1915,0,1,Pounds,Zimbabwe,Guatemala
552,90,1916,0,1,,Zimbabwe,Guatemala
552,90,1917,0,1,,Zimbabwe,Guatemala
552,90,1918,0,1,,Zimbabwe,Guatemala
552,90,1919,0,1,,Zimbabwe,Guatemala
552,90,1920,0,1,,Zimbabwe,Guatemala
552,90,1921,0,1,,Zimbabwe,Guatemala
552,90,1922,0,1,,Zimbabwe,Guatemala
552,90,1923,0,1,,Zimbabwe,Guatemala
552,90,1924,0,1,Pounds,Zimbabwe,Guatemala
552,90,1925,0,1,Pounds,Zimbabwe,Guatemala
552,90,1926,0,1,Pounds,Zimbabwe,Guatemala
552,90,1927,0,1,Pounds,Zimbabwe,Guatemala
552,90,1928,0,1,Pounds,Zimbabwe,Guatemala
552,90,1929,0,1,Pounds,Zimbabwe,Guatemala
552,90,1930,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1931,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1932,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1933,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1934,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1935,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1936,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1937,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1938,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1939,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1940,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1941,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1942,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1943,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1944,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1945,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,90,1946,0,1000,Thousand Pounds,Zimbabwe,Guatemala
552,92,1912,0,1,Pounds,Zimbabwe,El Salvador
552,92,1913,0,1,Pounds,Zimbabwe,El Salvador
552,92,1914,0,1,Pounds,Zimbabwe,El Salvador
552,92,1915,0,1,Pounds,Zimbabwe,El Salvador
552,92,1916,0,1,,Zimbabwe,El Salvador
552,92,1917,0,1,,Zimbabwe,El Salvador
552,92,1918,0,1,,Zimbabwe,El Salvador
552,92,1919,0,1,,Zimbabwe,El Salvador
552,92,1920,0,1,,Zimbabwe,El Salvador
552,92,1921,0,1,,Zimbabwe,El Salvador
552,92,1922,1,1,,Zimbabwe,El Salvador
552,92,1923,0,1,,Zimbabwe,El Salvador
552,92,1924,0,1,Pounds,Zimbabwe,El Salvador
552,92,1925,0,1,Pounds,Zimbabwe,El Salvador
552,92,1926,2,1,Pounds,Zimbabwe,El Salvador
552,92,1927,0,1,Pounds,Zimbabwe,El Salvador
552,92,1928,0,1,Pounds,Zimbabwe,El Salvador
552,92,1929,0,1,Pounds,Zimbabwe,El Salvador
552,92,1930,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1931,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1932,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1933,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1934,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1935,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1936,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1937,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1938,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1939,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1940,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1941,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1942,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1943,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1944,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1945,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,92,1946,0,1000,Thousand Pounds,Zimbabwe,El Salvador
552,94,1912,22,1,Pounds,Zimbabwe,Costa Rica
552,94,1913,68,1,Pounds,Zimbabwe,Costa Rica
552,94,1914,55,1,Pounds,Zimbabwe,Costa Rica
552,94,1915,21,1,Pounds,Zimbabwe,Costa Rica
552,94,1916,51,1,,Zimbabwe,Costa Rica
552,94,1917,74,1,,Zimbabwe,Costa Rica
552,94,1918,0,1,,Zimbabwe,Costa Rica
552,94,1919,0,1,,Zimbabwe,Costa Rica
552,94,1920,0,1,,Zimbabwe,Costa Rica
552,94,1921,0,1,,Zimbabwe,Costa Rica
552,94,1922,0,1,,Zimbabwe,Costa Rica
552,94,1923,0,1,,Zimbabwe,Costa Rica
552,94,1924,0,1,Pounds,Zimbabwe,Costa Rica
552,94,1925,25,1,Pounds,Zimbabwe,Costa Rica
552,94,1926,0,1,Pounds,Zimbabwe,Costa Rica
552,94,1927,34,1,Pounds,Zimbabwe,Costa Rica
552,94,1928,35,1,Pounds,Zimbabwe,Costa Rica
552,94,1929,20,1,Pounds,Zimbabwe,Costa Rica
552,94,1930,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1931,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1932,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1933,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1934,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1935,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1936,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1937,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1938,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1939,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1940,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1941,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1942,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1943,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1944,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1945,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,94,1946,0,1000,Thousand Pounds,Zimbabwe,Costa Rica
552,95,1912,11,1,Pounds,Zimbabwe,Panama
552,95,1913,4,1,Pounds,Zimbabwe,Panama
552,95,1914,9,1,Pounds,Zimbabwe,Panama
552,95,1915,0,1,Pounds,Zimbabwe,Panama
552,95,1916,0,1,,Zimbabwe,Panama
552,95,1917,6,1,,Zimbabwe,Panama
552,95,1918,0,1,,Zimbabwe,Panama
552,95,1919,0,1,,Zimbabwe,Panama
552,95,1920,0,1,,Zimbabwe,Panama
552,95,1921,0,1,,Zimbabwe,Panama
552,95,1922,0,1,,Zimbabwe,Panama
552,95,1923,0,1,,Zimbabwe,Panama
552,95,1924,0,1,Pounds,Zimbabwe,Panama
552,95,1925,6,1,Pounds,Zimbabwe,Panama
552,95,1926,0,1,Pounds,Zimbabwe,Panama
552,95,1927,0,1,Pounds,Zimbabwe,Panama
552,95,1928,0,1,Pounds,Zimbabwe,Panama
552,95,1929,0,1,Pounds,Zimbabwe,Panama
552,95,1930,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1931,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1932,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1933,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1934,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1935,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1936,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1937,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1938,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1939,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1940,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1941,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1942,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1943,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1944,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1945,0,1000,Thousand Pounds,Zimbabwe,Panama
552,95,1946,0,1000,Thousand Pounds,Zimbabwe,Panama
552,100,1912,0,1,Pounds,Zimbabwe,Colombia
552,100,1913,0,1,Pounds,Zimbabwe,Colombia
552,100,1914,0,1,Pounds,Zimbabwe,Colombia
552,100,1915,0,1,Pounds,Zimbabwe,Colombia
552,100,1916,0,1,,Zimbabwe,Colombia
552,100,1917,0,1,,Zimbabwe,Colombia
552,100,1918,0,1,,Zimbabwe,Colombia
552,100,1919,0,1,,Zimbabwe,Colombia
552,100,1920,0,1,,Zimbabwe,Colombia
552,100,1921,0,1,,Zimbabwe,Colombia
552,100,1922,0,1,,Zimbabwe,Colombia
552,100,1923,0,1,,Zimbabwe,Colombia
552,100,1924,0,1,Pounds,Zimbabwe,Colombia
552,100,1925,0,1,Pounds,Zimbabwe,Colombia
552,100,1926,0,1,Pounds,Zimbabwe,Colombia
552,100,1927,0,1,Pounds,Zimbabwe,Colombia
552,100,1928,0,1,Pounds,Zimbabwe,Colombia
552,100,1929,0,1,Pounds,Zimbabwe,Colombia
552,100,1930,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1931,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1932,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1933,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1934,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1935,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1936,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1937,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1938,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1939,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1940,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1941,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1942,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1943,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1944,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1945,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,100,1946,0,1000,Thousand Pounds,Zimbabwe,Colombia
552,101,1912,0,1,Pounds,Zimbabwe,Venezuela
552,101,1913,0,1,Pounds,Zimbabwe,Venezuela
552,101,1914,0,1,Pounds,Zimbabwe,Venezuela
552,101,1915,1,1,Pounds,Zimbabwe,Venezuela
552,101,1916,0,1,,Zimbabwe,Venezuela
552,101,1917,0,1,,Zimbabwe,Venezuela
552,101,1918,0,1,,Zimbabwe,Venezuela
552,101,1919,2,1,,Zimbabwe,Venezuela
552,101,1920,0,1,,Zimbabwe,Venezuela
552,101,1921,0,1,,Zimbabwe,Venezuela
552,101,1922,19,1,,Zimbabwe,Venezuela
552,101,1923,0,1,,Zimbabwe,Venezuela
552,101,1924,0,1,Pounds,Zimbabwe,Venezuela
552,101,1925,0,1,Pounds,Zimbabwe,Venezuela
552,101,1926,1,1,Pounds,Zimbabwe,Venezuela
552,101,1927,2,1,Pounds,Zimbabwe,Venezuela
552,101,1928,5,1,Pounds,Zimbabwe,Venezuela
552,101,1929,2,1,Pounds,Zimbabwe,Venezuela
552,101,1930,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1931,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1932,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1933,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1934,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1935,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1936,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1937,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1938,0,1000,Thousand Pounds,Zimbabwe,Venezuela
552,101,1939,0,1000,Thousand Pounds,Zimbabwe,Venezuela
