ccode1,ccode2,year,imp,places,currency,country1,country2
850,665,1937,0,1000,1000 Gld,Indonesia,West Bank And Gaza
850,665,1938,0,1000,1000 Gld,Indonesia,West Bank And Gaza
850,665,1939,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1940,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1941,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1942,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1943,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1944,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1945,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1946,0,1000,1000 Rupiah,Indonesia,West Bank And Gaza
850,665,1947,0,1,Rupiah,Indonesia,West Bank And Gaza
850,665,1948,0,1,Rupiah,Indonesia,West Bank And Gaza
850,665,1949,0,1,Rupiah,Indonesia,West Bank And Gaza
850,675,1915,2,1000,1000 Gld,Indonesia,Arabia
850,675,1916,5,1000,1000 Gld,Indonesia,Arabia
850,675,1917,6,1000,1000 Gld,Indonesia,Arabia
850,675,1918,0,1000,1000 Gld,Indonesia,Arabia
850,675,1919,0,1000,1000 Gld,Indonesia,Arabia
850,675,1920,0,1000,1000 Gld,Indonesia,Arabia
850,675,1921,0,1000,1000 Gld,Indonesia,Arabia
850,675,1922,0,1000,1000 Gld,Indonesia,Arabia
850,675,1923,0,1000,1000 Gld,Indonesia,Arabia
850,675,1924,0,1,Guilder,Indonesia,Arabia
850,675,1925,2351,1,Guilder,Indonesia,Arabia
850,675,1926,38124,1,Guilder,Indonesia,Arabia
850,675,1927,56515,1,Guilder,Indonesia,Arabia
850,675,1928,36362,1,Guilder,Indonesia,Arabia
850,675,1929,12928,1,Guilder,Indonesia,Arabia
850,675,1930,0,1000,1000 Gld,Indonesia,Arabia
850,675,1931,0,1000,1000 Gld,Indonesia,Arabia
850,675,1932,0,1000,1000 Gld,Indonesia,Arabia
850,675,1933,0,1000,1000 Gld,Indonesia,Arabia
850,675,1934,0,1000,1000 Gld,Indonesia,Arabia
850,675,1935,0,1000,1000 Gld,Indonesia,Arabia
850,675,1936,0,1000,1000 Gld,Indonesia,Arabia
850,675,1937,0,1000,1000 Gld,Indonesia,Arabia
850,675,1938,0,1000,1000 Gld,Indonesia,Arabia
850,675,1939,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1940,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1941,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1942,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1943,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1944,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1945,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1946,0,1000,1000 Rupiah,Indonesia,Arabia
850,675,1947,131031,1,Rupiah,Indonesia,Arabia
850,675,1948,369861,1,Rupiah,Indonesia,Arabia
850,675,1949,0,1,Rupiah,Indonesia,Arabia
850,681,1915,0,1000,1000 Gld,Indonesia,Aden
850,681,1916,0,1000,1000 Gld,Indonesia,Aden
850,681,1917,0,1000,1000 Gld,Indonesia,Aden
850,681,1918,0,1000,1000 Gld,Indonesia,Aden
850,681,1919,0,1000,1000 Gld,Indonesia,Aden
850,681,1920,0,1000,1000 Gld,Indonesia,Aden
850,681,1921,0,1000,1000 Gld,Indonesia,Aden
850,681,1922,0,1000,1000 Gld,Indonesia,Aden
850,681,1923,0,1000,1000 Gld,Indonesia,Aden
850,681,1924,0,1,Guilder,Indonesia,Aden
850,681,1925,0,1,Guilder,Indonesia,Aden
850,681,1926,0,1,Guilder,Indonesia,Aden
850,681,1927,3267,1,Guilder,Indonesia,Aden
850,681,1928,1364,1,Guilder,Indonesia,Aden
850,681,1929,0,1,Guilder,Indonesia,Aden
850,681,1930,0,1000,1000 Gld,Indonesia,Aden
850,681,1931,0,1000,1000 Gld,Indonesia,Aden
850,681,1932,0,1000,1000 Gld,Indonesia,Aden
850,681,1933,0,1000,1000 Gld,Indonesia,Aden
850,681,1934,0,1000,1000 Gld,Indonesia,Aden
850,681,1935,0,1000,1000 Gld,Indonesia,Aden
850,681,1936,0,1000,1000 Gld,Indonesia,Aden
850,681,1937,0,1000,1000 Gld,Indonesia,Aden
850,681,1938,0,1000,1000 Gld,Indonesia,Aden
850,681,1939,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1940,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1941,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1942,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1943,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1944,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1945,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1946,0,1000,1000 Rupiah,Indonesia,Aden
850,681,1947,0,1,Rupiah,Indonesia,Aden
850,681,1948,1087627,1,Rupiah,Indonesia,Aden
850,681,1949,0,1,Rupiah,Indonesia,Aden
850,700,1915,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1916,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1917,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1918,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1919,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1920,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1921,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1922,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1923,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1924,0,1,Guilder,Indonesia,Afghanistan
850,700,1925,0,1,Guilder,Indonesia,Afghanistan
850,700,1926,0,1,Guilder,Indonesia,Afghanistan
850,700,1927,0,1,Guilder,Indonesia,Afghanistan
850,700,1928,0,1,Guilder,Indonesia,Afghanistan
850,700,1929,0,1,Guilder,Indonesia,Afghanistan
850,700,1930,217,1000,1000 Gld,Indonesia,Afghanistan
850,700,1931,285,1000,1000 Gld,Indonesia,Afghanistan
850,700,1932,5,1000,1000 Gld,Indonesia,Afghanistan
850,700,1933,11,1000,1000 Gld,Indonesia,Afghanistan
850,700,1934,8,1000,1000 Gld,Indonesia,Afghanistan
850,700,1935,4,1000,1000 Gld,Indonesia,Afghanistan
850,700,1936,1,1000,1000 Gld,Indonesia,Afghanistan
850,700,1937,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1938,0,1000,1000 Gld,Indonesia,Afghanistan
850,700,1939,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1940,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1941,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1942,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1943,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1944,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1945,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1946,0,1000,1000 Rupiah,Indonesia,Afghanistan
850,700,1947,0,1,Rupiah,Indonesia,Afghanistan
850,700,1948,0,1,Rupiah,Indonesia,Afghanistan
850,700,1949,0,1,Rupiah,Indonesia,Afghanistan
850,720,1915,9093,1000,1000 Gld,Indonesia,Hong Kong
850,720,1916,8568,1000,1000 Gld,Indonesia,Hong Kong
850,720,1917,10307,1000,1000 Gld,Indonesia,Hong Kong
850,720,1918,15846,1000,1000 Gld,Indonesia,Hong Kong
850,720,1919,20351,1000,1000 Gld,Indonesia,Hong Kong
850,720,1920,27537,1000,1000 Gld,Indonesia,Hong Kong
850,720,1921,36572,1000,1000 Gld,Indonesia,Hong Kong
850,720,1922,23049,1000,1000 Gld,Indonesia,Hong Kong
850,720,1923,19505,1000,1000 Gld,Indonesia,Hong Kong
850,720,1924,16912058,1,Guilder,Indonesia,Hong Kong
850,720,1925,10065414,1,Guilder,Indonesia,Hong Kong
850,720,1926,4811329,1,Guilder,Indonesia,Hong Kong
850,720,1927,5573075,1,Guilder,Indonesia,Hong Kong
850,720,1928,6276268,1,Guilder,Indonesia,Hong Kong
850,720,1929,8912724,1,Guilder,Indonesia,Hong Kong
850,720,1930,10224,1000,1000 Gld,Indonesia,Hong Kong
850,720,1931,10179,1000,1000 Gld,Indonesia,Hong Kong
850,720,1932,7763,1000,1000 Gld,Indonesia,Hong Kong
850,720,1933,6043,1000,1000 Gld,Indonesia,Hong Kong
850,720,1934,4864,1000,1000 Gld,Indonesia,Hong Kong
850,720,1935,3457,1000,1000 Gld,Indonesia,Hong Kong
850,720,1936,4545,1000,1000 Gld,Indonesia,Hong Kong
850,720,1937,6705,1000,1000 Gld,Indonesia,Hong Kong
850,720,1938,6467,1000,1000 Gld,Indonesia,Hong Kong
850,720,1939,6705,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1940,4225,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1941,0,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1942,0,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1943,0,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1944,0,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1945,0,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1946,0,1000,1000 Rupiah,Indonesia,Hong Kong
850,720,1947,22397320,1,Rupiah,Indonesia,Hong Kong
850,720,1948,26729314,1,Rupiah,Indonesia,Hong Kong
850,720,1949,39710090,1,Rupiah,Indonesia,Hong Kong
850,730,1915,0,1000,1000 Gld,Indonesia,Korea
850,730,1916,0,1000,1000 Gld,Indonesia,Korea
850,730,1917,0,1000,1000 Gld,Indonesia,Korea
850,730,1918,0,1000,1000 Gld,Indonesia,Korea
850,730,1919,0,1000,1000 Gld,Indonesia,Korea
850,730,1920,0,1000,1000 Gld,Indonesia,Korea
850,730,1921,0,1000,1000 Gld,Indonesia,Korea
850,730,1922,0,1000,1000 Gld,Indonesia,Korea
850,730,1923,0,1000,1000 Gld,Indonesia,Korea
850,730,1924,9100,1,Guilder,Indonesia,Korea
850,730,1925,179,1,Guilder,Indonesia,Korea
850,730,1926,0,1,Guilder,Indonesia,Korea
850,730,1927,355,1,Guilder,Indonesia,Korea
850,730,1928,0,1,Guilder,Indonesia,Korea
850,730,1929,0,1,Guilder,Indonesia,Korea
850,730,1930,0,1000,1000 Gld,Indonesia,Korea
850,730,1931,0,1000,1000 Gld,Indonesia,Korea
850,730,1932,0,1000,1000 Gld,Indonesia,Korea
850,730,1933,0,1000,1000 Gld,Indonesia,Korea
850,730,1934,0,1000,1000 Gld,Indonesia,Korea
850,730,1935,0,1000,1000 Gld,Indonesia,Korea
850,730,1936,0,1000,1000 Gld,Indonesia,Korea
850,730,1937,196,1000,1000 Gld,Indonesia,Korea
850,730,1938,127,1000,1000 Gld,Indonesia,Korea
850,730,1939,44,1000,1000 Rupiah,Indonesia,Korea
850,730,1940,8,1000,1000 Rupiah,Indonesia,Korea
850,730,1941,0,1000,1000 Rupiah,Indonesia,Korea
850,730,1942,0,1000,1000 Rupiah,Indonesia,Korea
850,730,1943,0,1000,1000 Rupiah,Indonesia,Korea
850,730,1944,0,1000,1000 Rupiah,Indonesia,Korea
850,730,1945,0,1000,1000 Rupiah,Indonesia,Korea
850,730,1946,0,1000,1000 Rupiah,Indonesia,Korea
850,730,1947,0,1,Rupiah,Indonesia,Korea
850,730,1948,1868147,1,Rupiah,Indonesia,Korea
850,730,1949,788143,1,Rupiah,Indonesia,Korea
850,740,1915,12810,1000,1000 Gld,Indonesia,Japan
850,740,1916,27238,1000,1000 Gld,Indonesia,Japan
850,740,1917,54879,1000,1000 Gld,Indonesia,Japan
850,740,1918,114580,1000,1000 Gld,Indonesia,Japan
850,740,1919,77075,1000,1000 Gld,Indonesia,Japan
850,740,1920,134137,1000,1000 Gld,Indonesia,Japan
850,740,1921,86095,1000,1000 Gld,Indonesia,Japan
850,740,1922,57494,1000,1000 Gld,Indonesia,Japan
850,740,1923,49693,1000,1000 Gld,Indonesia,Japan
850,740,1924,67070109,1,Guilder,Indonesia,Japan
850,740,1925,90101968,1,Guilder,Indonesia,Japan
850,740,1926,82171291,1,Guilder,Indonesia,Japan
850,740,1927,90123457,1,Guilder,Indonesia,Japan
850,740,1928,93681998,1,Guilder,Indonesia,Japan
850,740,1929,114868644,1,Guilder,Indonesia,Japan
850,740,1930,100154,1000,1000 Gld,Indonesia,Japan
850,740,1931,92551,1000,1000 Gld,Indonesia,Japan
850,740,1932,75382,1000,1000 Gld,Indonesia,Japan
850,740,1933,97120,1000,1000 Gld,Indonesia,Japan
850,740,1934,91422,1000,1000 Gld,Indonesia,Japan
850,740,1935,81157,1000,1000 Gld,Indonesia,Japan
850,740,1936,75010,1000,1000 Gld,Indonesia,Japan
850,740,1937,124426,1000,1000 Gld,Indonesia,Japan
850,740,1938,71827,1000,1000 Gld,Indonesia,Japan
850,740,1939,85000,1000,1000 Rupiah,Indonesia,Japan
850,740,1940,100759,1000,1000 Rupiah,Indonesia,Japan
850,740,1941,0,1000,1000 Rupiah,Indonesia,Japan
850,740,1942,0,1000,1000 Rupiah,Indonesia,Japan
850,740,1943,0,1000,1000 Rupiah,Indonesia,Japan
850,740,1944,0,1000,1000 Rupiah,Indonesia,Japan
850,740,1945,0,1000,1000 Rupiah,Indonesia,Japan
850,740,1946,0,1000,1000 Rupiah,Indonesia,Japan
850,740,1947,60646798,1,Rupiah,Indonesia,Japan
850,740,1948,191099552,1,Rupiah,Indonesia,Japan
850,740,1949,112227942,1,Rupiah,Indonesia,Japan
850,770,1915,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1916,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1917,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1918,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1919,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1920,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1921,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1922,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1923,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1924,0,1,Guilder,Indonesia,Pakistan
850,770,1925,0,1,Guilder,Indonesia,Pakistan
850,770,1926,0,1,Guilder,Indonesia,Pakistan
850,770,1927,0,1,Guilder,Indonesia,Pakistan
850,770,1928,0,1,Guilder,Indonesia,Pakistan
850,770,1929,0,1,Guilder,Indonesia,Pakistan
850,770,1930,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1931,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1932,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1933,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1934,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1935,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1936,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1937,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1938,0,1000,1000 Gld,Indonesia,Pakistan
850,770,1939,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1940,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1941,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1942,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1943,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1944,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1945,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1946,0,1000,1000 Rupiah,Indonesia,Pakistan
850,770,1947,0,1,Rupiah,Indonesia,Pakistan
850,770,1948,0,1,Rupiah,Indonesia,Pakistan
850,770,1949,68900,1,Rupiah,Indonesia,Pakistan
850,775,1915,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1916,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1917,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1918,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1919,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1920,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1921,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1922,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1923,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1924,0,1,Guilder,Indonesia,Myanmar
850,775,1925,0,1,Guilder,Indonesia,Myanmar
850,775,1926,0,1,Guilder,Indonesia,Myanmar
850,775,1927,0,1,Guilder,Indonesia,Myanmar
850,775,1928,0,1,Guilder,Indonesia,Myanmar
850,775,1929,0,1,Guilder,Indonesia,Myanmar
850,775,1930,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1931,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1932,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1933,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1934,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1935,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1936,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1937,0,1000,1000 Gld,Indonesia,Myanmar
850,775,1938,7202,1000,1000 Gld,Indonesia,Myanmar
850,775,1939,5581,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1940,961,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1941,0,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1942,0,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1943,0,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1944,0,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1945,0,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1946,0,1000,1000 Rupiah,Indonesia,Myanmar
850,775,1947,17960527,1,Rupiah,Indonesia,Myanmar
850,775,1948,23851653,1,Rupiah,Indonesia,Myanmar
850,775,1949,61717914,1,Rupiah,Indonesia,Myanmar
850,780,1915,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1916,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1917,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1918,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1919,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1920,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1921,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1922,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1923,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1924,0,1,Guilder,Indonesia,Sri Lanka
850,780,1925,0,1,Guilder,Indonesia,Sri Lanka
850,780,1926,0,1,Guilder,Indonesia,Sri Lanka
850,780,1927,0,1,Guilder,Indonesia,Sri Lanka
850,780,1928,0,1,Guilder,Indonesia,Sri Lanka
850,780,1929,0,1,Guilder,Indonesia,Sri Lanka
850,780,1930,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1931,0,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1932,86,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1933,56,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1934,44,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1935,24,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1936,41,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1937,24,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1938,9,1000,1000 Gld,Indonesia,Sri Lanka
850,780,1939,9,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1940,4,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1941,0,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1942,0,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1943,0,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1944,0,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1945,0,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1946,0,1000,1000 Rupiah,Indonesia,Sri Lanka
850,780,1947,0,1,Rupiah,Indonesia,Sri Lanka
850,780,1948,952318,1,Rupiah,Indonesia,Sri Lanka
850,780,1949,763770,1,Rupiah,Indonesia,Sri Lanka
850,800,1915,4710,1000,1000 Gld,Indonesia,Thailand
850,800,1916,2912,1000,1000 Gld,Indonesia,Thailand
850,800,1917,4413,1000,1000 Gld,Indonesia,Thailand
850,800,1918,4704,1000,1000 Gld,Indonesia,Thailand
850,800,1919,9607,1000,1000 Gld,Indonesia,Thailand
850,800,1920,645,1000,1000 Gld,Indonesia,Thailand
850,800,1921,11004,1000,1000 Gld,Indonesia,Thailand
850,800,1922,8705,1000,1000 Gld,Indonesia,Thailand
850,800,1923,9626,1000,1000 Gld,Indonesia,Thailand
850,800,1924,10845491,1,Guilder,Indonesia,Thailand
850,800,1925,14354074,1,Guilder,Indonesia,Thailand
850,800,1926,22871844,1,Guilder,Indonesia,Thailand
850,800,1927,10984142,1,Guilder,Indonesia,Thailand
850,800,1928,16159427,1,Guilder,Indonesia,Thailand
850,800,1929,17840263,1,Guilder,Indonesia,Thailand
850,800,1930,10600,1000,1000 Gld,Indonesia,Thailand
850,800,1931,12767,1000,1000 Gld,Indonesia,Thailand
850,800,1932,8047,1000,1000 Gld,Indonesia,Thailand
850,800,1933,3118,1000,1000 Gld,Indonesia,Thailand
850,800,1934,1636,1000,1000 Gld,Indonesia,Thailand
850,800,1935,2023,1000,1000 Gld,Indonesia,Thailand
850,800,1936,914,1000,1000 Gld,Indonesia,Thailand
850,800,1937,1494,1000,1000 Gld,Indonesia,Thailand
850,800,1938,2584,1000,1000 Gld,Indonesia,Thailand
850,800,1939,4172,1000,1000 Rupiah,Indonesia,Thailand
850,800,1940,12983,1000,1000 Rupiah,Indonesia,Thailand
850,800,1941,0,1000,1000 Rupiah,Indonesia,Thailand
850,800,1942,0,1000,1000 Rupiah,Indonesia,Thailand
850,800,1943,0,1000,1000 Rupiah,Indonesia,Thailand
850,800,1944,0,1000,1000 Rupiah,Indonesia,Thailand
850,800,1945,0,1000,1000 Rupiah,Indonesia,Thailand
850,800,1946,0,1000,1000 Rupiah,Indonesia,Thailand
850,800,1947,15368078,1,Rupiah,Indonesia,Thailand
850,800,1948,33801287,1,Rupiah,Indonesia,Thailand
850,800,1949,64513059,1,Rupiah,Indonesia,Thailand
850,830,1915,66087,1000,1000 Gld,Indonesia,Singapore
850,830,1916,76507,1000,1000 Gld,Indonesia,Singapore
850,830,1917,119187,1000,1000 Gld,Indonesia,Singapore
850,830,1918,134113,1000,1000 Gld,Indonesia,Singapore
850,830,1919,132191,1000,1000 Gld,Indonesia,Singapore
850,830,1920,125424,1000,1000 Gld,Indonesia,Singapore
850,830,1921,134417,1000,1000 Gld,Indonesia,Singapore
850,830,1922,95354,1000,1000 Gld,Indonesia,Singapore
850,830,1923,98330,1000,1000 Gld,Indonesia,Singapore
850,830,1924,110055859,1,Guilder,Indonesia,Singapore
850,830,1925,125086707,1,Guilder,Indonesia,Singapore
850,830,1926,124183113,1,Guilder,Indonesia,Singapore
850,830,1927,118834327,1,Guilder,Indonesia,Singapore
850,830,1928,110695662,1,Guilder,Indonesia,Singapore
850,830,1929,111665360,1,Guilder,Indonesia,Singapore
850,830,1930,91209,1000,1000 Gld,Indonesia,Singapore
850,830,1931,61882,1000,1000 Gld,Indonesia,Singapore
850,830,1932,46275,1000,1000 Gld,Indonesia,Singapore
850,830,1933,34459,1000,1000 Gld,Indonesia,Singapore
850,830,1934,32406,1000,1000 Gld,Indonesia,Singapore
850,830,1935,29301,1000,1000 Gld,Indonesia,Singapore
850,830,1936,28251,1000,1000 Gld,Indonesia,Singapore
850,830,1937,36591,1000,1000 Gld,Indonesia,Singapore
850,830,1938,36176,1000,1000 Gld,Indonesia,Singapore
850,830,1939,33807,1000,1000 Rupiah,Indonesia,Singapore
850,830,1940,13634,1000,1000 Rupiah,Indonesia,Singapore
850,830,1941,0,1000,1000 Rupiah,Indonesia,Singapore
850,830,1942,0,1000,1000 Rupiah,Indonesia,Singapore
850,830,1943,0,1000,1000 Rupiah,Indonesia,Singapore
850,830,1944,0,1000,1000 Rupiah,Indonesia,Singapore
850,830,1945,0,1000,1000 Rupiah,Indonesia,Singapore
850,830,1946,0,1000,1000 Rupiah,Indonesia,Singapore
850,830,1947,50096530,1,Rupiah,Indonesia,Singapore
850,830,1948,32139073,1,Rupiah,Indonesia,Singapore
850,830,1949,32266052,1,Rupiah,Indonesia,Singapore
850,840,1915,106,1000,1000 Gld,Indonesia,Philippines
850,840,1916,330,1000,1000 Gld,Indonesia,Philippines
850,840,1917,938,1000,1000 Gld,Indonesia,Philippines
850,840,1918,1619,1000,1000 Gld,Indonesia,Philippines
850,840,1919,1359,1000,1000 Gld,Indonesia,Philippines
850,840,1920,1031,1000,1000 Gld,Indonesia,Philippines
850,840,1921,785,1000,1000 Gld,Indonesia,Philippines
850,840,1922,988,1000,1000 Gld,Indonesia,Philippines
850,840,1923,491,1000,1000 Gld,Indonesia,Philippines
850,840,1924,503125,1,Guilder,Indonesia,Philippines
850,840,1925,603409,1,Guilder,Indonesia,Philippines
850,840,1926,398843,1,Guilder,Indonesia,Philippines
850,840,1927,460714,1,Guilder,Indonesia,Philippines
850,840,1928,659363,1,Guilder,Indonesia,Philippines
850,840,1929,676630,1,Guilder,Indonesia,Philippines
850,840,1930,583,1000,1000 Gld,Indonesia,Philippines
850,840,1931,380,1000,1000 Gld,Indonesia,Philippines
850,840,1932,289,1000,1000 Gld,Indonesia,Philippines
850,840,1933,190,1000,1000 Gld,Indonesia,Philippines
850,840,1934,284,1000,1000 Gld,Indonesia,Philippines
850,840,1935,375,1000,1000 Gld,Indonesia,Philippines
850,840,1936,479,1000,1000 Gld,Indonesia,Philippines
850,840,1937,748,1000,1000 Gld,Indonesia,Philippines
850,840,1938,886,1000,1000 Gld,Indonesia,Philippines
850,840,1939,774,1000,1000 Rupiah,Indonesia,Philippines
850,840,1940,908,1000,1000 Rupiah,Indonesia,Philippines
850,840,1941,0,1000,1000 Rupiah,Indonesia,Philippines
850,840,1942,0,1000,1000 Rupiah,Indonesia,Philippines
850,840,1943,0,1000,1000 Rupiah,Indonesia,Philippines
850,840,1944,0,1000,1000 Rupiah,Indonesia,Philippines
850,840,1945,0,1000,1000 Rupiah,Indonesia,Philippines
850,840,1946,0,1000,1000 Rupiah,Indonesia,Philippines
850,840,1947,511501,1,Rupiah,Indonesia,Philippines
850,840,1948,1204337,1,Rupiah,Indonesia,Philippines
850,840,1949,673857,1,Rupiah,Indonesia,Philippines
850,900,1915,5340,1000,1000 Gld,Indonesia,Australia
850,900,1916,7276,1000,1000 Gld,Indonesia,Australia
850,900,1917,11705,1000,1000 Gld,Indonesia,Australia
850,900,1918,21487,1000,1000 Gld,Indonesia,Australia
850,900,1919,31745,1000,1000 Gld,Indonesia,Australia
850,900,1920,35969,1000,1000 Gld,Indonesia,Australia
850,900,1921,38150,1000,1000 Gld,Indonesia,Australia
850,900,1922,29406,1000,1000 Gld,Indonesia,Australia
850,900,1923,23698,1000,1000 Gld,Indonesia,Australia
850,900,1924,21299048,1,Guilder,Indonesia,Australia
850,900,1925,23719547,1,Guilder,Indonesia,Australia
850,900,1926,24809414,1,Guilder,Indonesia,Australia
850,900,1927,25025977,1,Guilder,Indonesia,Australia
850,900,1928,26082681,1,Guilder,Indonesia,Australia
850,900,1929,26638520,1,Guilder,Indonesia,Australia
850,900,1930,25382,1000,1000 Gld,Indonesia,Australia
850,900,1931,17773,1000,1000 Gld,Indonesia,Australia
850,900,1932,12122,1000,1000 Gld,Indonesia,Australia
850,900,1933,10096,1000,1000 Gld,Indonesia,Australia
850,900,1934,9571,1000,1000 Gld,Indonesia,Australia
