ccode1,ccode2,year,imp,places,currency,country1,country2
315,235,1927,23830,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1928,31299,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1929,43080,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1930,0,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1931,0,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1932,0,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1933,0,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1937,39738,1000,1000 Kc,Czechoslovakia,Portugal
315,235,1945,0,1000,Kc,Czechoslovakia,Portugal
315,235,1946,40181,1000,Kc,Czechoslovakia,Portugal
315,235,1947,177371,1000,Kc,Czechoslovakia,Portugal
315,235,1948,0,1000,Kc,Czechoslovakia,Portugal
315,255,1920,5603858189,1,Kc,Czechoslovakia,Germany
315,255,1921,5862122919,1,Kc,Czechoslovakia,Germany
315,255,1922,3536466095,1,Kc,Czechoslovakia,Germany
315,255,1923,4275025,1000,Tisicich Kc,Czechoslovakia,Germany
315,255,1924,5583550,1000,Tisicich Kc,Czechoslovakia,Germany
315,255,1925,3278956435,1,Tisicich Kc,Czechoslovakia,Germany
315,255,1926,3033024,1000,1000 Kc,Czechoslovakia,Germany
315,255,1927,3575116,1000,1000 Kc,Czechoslovakia,Germany
315,255,1928,4643124,1000,1000 Kc,Czechoslovakia,Germany
315,255,1929,4820999,1000,1000 Kc,Czechoslovakia,Germany
315,255,1930,3803383,1000,1000 Kc,Czechoslovakia,Germany
315,255,1931,3177060,1000,1000 Kc,Czechoslovakia,Germany
315,255,1932,1862521,1000,1000 Kc,Czechoslovakia,Germany
315,255,1933,1157413,1000,1000 Kc,Czechoslovakia,Germany
315,255,1937,1699920,1000,1000 Kc,Czechoslovakia,Germany
315,255,1945,58400,1000,Kc,Czechoslovakia,Germany
315,255,1946,107148,1000,Kc,Czechoslovakia,Germany
315,255,1947,276404,1000,Kc,Czechoslovakia,Germany
315,255,1948,0,1000,Kc,Czechoslovakia,Germany
315,256,1920,0,1,Kc,Czechoslovakia,Saar
315,256,1921,0,1,Kc,Czechoslovakia,Saar
315,256,1922,0,1,Kc,Czechoslovakia,Saar
315,256,1923,0,1000,Tisicich Kc,Czechoslovakia,Saar
315,256,1924,0,1000,Tisicich Kc,Czechoslovakia,Saar
315,256,1925,136358,1,Tisicich Kc,Czechoslovakia,Saar
315,256,1926,179,1000,1000 Kc,Czechoslovakia,Saar
315,256,1927,774,1000,1000 Kc,Czechoslovakia,Saar
315,256,1928,2874,1000,1000 Kc,Czechoslovakia,Saar
315,256,1929,6802,1000,1000 Kc,Czechoslovakia,Saar
315,256,1930,2078,1000,1000 Kc,Czechoslovakia,Saar
315,256,1931,1371,1000,1000 Kc,Czechoslovakia,Saar
315,256,1932,3808,1000,1000 Kc,Czechoslovakia,Saar
315,256,1933,709,1000,1000 Kc,Czechoslovakia,Saar
315,256,1937,0,1000,1000 Kc,Czechoslovakia,Saar
315,256,1945,0,1000,Kc,Czechoslovakia,Saar
315,256,1946,0,1000,Kc,Czechoslovakia,Saar
315,256,1947,0,1000,Kc,Czechoslovakia,Saar
315,256,1948,0,1000,Kc,Czechoslovakia,Saar
315,290,1920,399159854,1,Kc,Czechoslovakia,Poland
315,290,1921,383727856,1,Kc,Czechoslovakia,Poland
315,290,1922,324336986,1,Kc,Czechoslovakia,Poland
315,290,1923,0,1000,Tisicich Kc,Czechoslovakia,Poland
315,290,1924,723004,1000,Tisicich Kc,Czechoslovakia,Poland
315,290,1925,1245567852,1,Tisicich Kc,Czechoslovakia,Poland
315,290,1926,1094678,1000,1000 Kc,Czechoslovakia,Poland
315,290,1927,1024033,1000,1000 Kc,Czechoslovakia,Poland
315,290,1928,1264013,1000,1000 Kc,Czechoslovakia,Poland
315,290,1929,1292826,1000,1000 Kc,Czechoslovakia,Poland
315,290,1930,876002,1000,1000 Kc,Czechoslovakia,Poland
315,290,1931,604530,1000,1000 Kc,Czechoslovakia,Poland
315,290,1932,355649,1000,1000 Kc,Czechoslovakia,Poland
315,290,1933,187126,1000,1000 Kc,Czechoslovakia,Poland
315,290,1937,275739,1000,1000 Kc,Czechoslovakia,Poland
315,290,1945,1533,1000,Kc,Czechoslovakia,Poland
315,290,1946,27733,1000,Kc,Czechoslovakia,Poland
315,290,1947,689481,1000,Kc,Czechoslovakia,Poland
315,290,1948,2023802,1000,Kc,Czechoslovakia,Poland
315,305,1920,3041922852,1,Kc,Czechoslovakia,Austria
315,305,1921,1982698924,1,Kc,Czechoslovakia,Austria
315,305,1922,986336953,1,Kc,Czechoslovakia,Austria
315,305,1923,0,1000,Tisicich Kc,Czechoslovakia,Austria
315,305,1924,1243830,1000,Tisicich Kc,Czechoslovakia,Austria
315,305,1925,947961523,1,Tisicich Kc,Czechoslovakia,Austria
315,305,1926,994656,1000,1000 Kc,Czechoslovakia,Austria
315,305,1927,1135618,1000,1000 Kc,Czechoslovakia,Austria
315,305,1928,1318199,1000,1000 Kc,Czechoslovakia,Austria
315,305,1929,1437724,1000,1000 Kc,Czechoslovakia,Austria
315,305,1930,1069828,1000,1000 Kc,Czechoslovakia,Austria
315,305,1931,680379,1000,1000 Kc,Czechoslovakia,Austria
315,305,1932,342110,1000,1000 Kc,Czechoslovakia,Austria
315,305,1933,258642,1000,1000 Kc,Czechoslovakia,Austria
315,305,1937,441679,1000,1000 Kc,Czechoslovakia,Austria
315,305,1945,46241,1000,Kc,Czechoslovakia,Austria
315,305,1946,406631,1000,Kc,Czechoslovakia,Austria
315,305,1947,506823,1000,Kc,Czechoslovakia,Austria
315,305,1948,897889,1000,Kc,Czechoslovakia,Austria
315,310,1920,655806263,1,Kc,Czechoslovakia,Hungary
315,310,1921,925578299,1,Kc,Czechoslovakia,Hungary
315,310,1922,683748230,1,Kc,Czechoslovakia,Hungary
315,310,1923,0,1000,Tisicich Kc,Czechoslovakia,Hungary
315,310,1924,879707,1000,Tisicich Kc,Czechoslovakia,Hungary
315,310,1925,1179813729,1,Tisicich Kc,Czechoslovakia,Hungary
315,310,1926,1028436,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1927,961668,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1928,846533,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1929,965016,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1930,933258,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1931,132934,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1932,120066,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1933,166478,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1937,160437,1000,1000 Kc,Czechoslovakia,Hungary
315,310,1945,181947,1000,Kc,Czechoslovakia,Hungary
315,310,1946,588446,1000,Kc,Czechoslovakia,Hungary
315,310,1947,568803,1000,Kc,Czechoslovakia,Hungary
315,310,1948,1037200,1000,Kc,Czechoslovakia,Hungary
315,325,1920,1002611608,1,Kc,Czechoslovakia,Italy
315,325,1921,733159477,1,Kc,Czechoslovakia,Italy
315,325,1922,295750719,1,Kc,Czechoslovakia,Italy
315,325,1923,0,1000,Tisicich Kc,Czechoslovakia,Italy
315,325,1924,989162,1000,Tisicich Kc,Czechoslovakia,Italy
315,325,1925,481116037,1,Tisicich Kc,Czechoslovakia,Italy
315,325,1926,389708,1000,1000 Kc,Czechoslovakia,Italy
315,325,1927,476732,1000,1000 Kc,Czechoslovakia,Italy
315,325,1928,490470,1000,1000 Kc,Czechoslovakia,Italy
315,325,1929,508125,1000,1000 Kc,Czechoslovakia,Italy
315,325,1930,442848,1000,1000 Kc,Czechoslovakia,Italy
315,325,1931,423924,1000,1000 Kc,Czechoslovakia,Italy
315,325,1932,296700,1000,1000 Kc,Czechoslovakia,Italy
315,325,1933,249215,1000,1000 Kc,Czechoslovakia,Italy
315,325,1937,253104,1000,1000 Kc,Czechoslovakia,Italy
315,325,1945,1139,1000,Kc,Czechoslovakia,Italy
315,325,1946,223303,1000,Kc,Czechoslovakia,Italy
315,325,1947,1152978,1000,Kc,Czechoslovakia,Italy
315,325,1948,896509,1000,Kc,Czechoslovakia,Italy
315,339,1920,0,1,Kc,Czechoslovakia,Albania
315,339,1921,0,1,Kc,Czechoslovakia,Albania
315,339,1922,0,1,Kc,Czechoslovakia,Albania
315,339,1923,0,1000,Tisicich Kc,Czechoslovakia,Albania
315,339,1924,0,1000,Tisicich Kc,Czechoslovakia,Albania
315,339,1925,604469,1,Tisicich Kc,Czechoslovakia,Albania
315,339,1926,223,1000,1000 Kc,Czechoslovakia,Albania
315,339,1927,28,1000,1000 Kc,Czechoslovakia,Albania
315,339,1928,216,1000,1000 Kc,Czechoslovakia,Albania
315,339,1929,105,1000,1000 Kc,Czechoslovakia,Albania
315,339,1930,0,1000,1000 Kc,Czechoslovakia,Albania
315,339,1931,0,1000,1000 Kc,Czechoslovakia,Albania
315,339,1932,0,1000,1000 Kc,Czechoslovakia,Albania
315,339,1933,0,1000,1000 Kc,Czechoslovakia,Albania
315,339,1937,3479,1000,1000 Kc,Czechoslovakia,Albania
315,339,1945,0,1000,Kc,Czechoslovakia,Albania
315,339,1946,439,1000,Kc,Czechoslovakia,Albania
315,339,1947,0,1000,Kc,Czechoslovakia,Albania
315,339,1948,0,1000,Kc,Czechoslovakia,Albania
315,345,1920,340064078,1,Kc,Czechoslovakia,Yugoslavia
315,345,1921,367446509,1,Kc,Czechoslovakia,Yugoslavia
315,345,1922,267831692,1,Kc,Czechoslovakia,Yugoslavia
315,345,1923,0,1000,Tisicich Kc,Czechoslovakia,Yugoslavia
315,345,1924,417785,1000,Tisicich Kc,Czechoslovakia,Yugoslavia
315,345,1925,561586510,1,Tisicich Kc,Czechoslovakia,Yugoslavia
315,345,1926,595260,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1927,610891,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1928,472894,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1929,348169,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1930,445760,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1931,389227,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1932,386800,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1933,229432,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1937,401794,1000,1000 Kc,Czechoslovakia,Yugoslavia
315,345,1945,11668,1000,Kc,Czechoslovakia,Yugoslavia
315,345,1946,651483,1000,Kc,Czechoslovakia,Yugoslavia
315,345,1947,1374438,1000,Kc,Czechoslovakia,Yugoslavia
315,345,1948,2394254,1000,Kc,Czechoslovakia,Yugoslavia
315,350,1920,0,1,Kc,Czechoslovakia,Greece
315,350,1921,0,1,Kc,Czechoslovakia,Greece
315,350,1922,0,1,Kc,Czechoslovakia,Greece
315,350,1923,0,1000,Tisicich Kc,Czechoslovakia,Greece
315,350,1924,0,1000,Tisicich Kc,Czechoslovakia,Greece
315,350,1925,66653849,1,Tisicich Kc,Czechoslovakia,Greece
315,350,1926,141344,1000,1000 Kc,Czechoslovakia,Greece
315,350,1927,133299,1000,1000 Kc,Czechoslovakia,Greece
315,350,1928,74893,1000,1000 Kc,Czechoslovakia,Greece
315,350,1929,196793,1000,1000 Kc,Czechoslovakia,Greece
315,350,1930,0,1000,1000 Kc,Czechoslovakia,Greece
315,350,1931,0,1000,1000 Kc,Czechoslovakia,Greece
315,350,1932,0,1000,1000 Kc,Czechoslovakia,Greece
315,350,1933,0,1000,1000 Kc,Czechoslovakia,Greece
315,350,1937,102448,1000,1000 Kc,Czechoslovakia,Greece
315,350,1945,0,1000,Kc,Czechoslovakia,Greece
315,350,1946,0,1000,Kc,Czechoslovakia,Greece
315,350,1947,267714,1000,Kc,Czechoslovakia,Greece
315,350,1948,346633,1000,Kc,Czechoslovakia,Greece
315,355,1920,53378716,1,Kc,Czechoslovakia,Bulgaria
315,355,1921,178954461,1,Kc,Czechoslovakia,Bulgaria
315,355,1922,79141942,1,Kc,Czechoslovakia,Bulgaria
315,355,1923,0,1000,Tisicich Kc,Czechoslovakia,Bulgaria
315,355,1924,153998,1000,Tisicich Kc,Czechoslovakia,Bulgaria
315,355,1925,108979163,1,Tisicich Kc,Czechoslovakia,Bulgaria
315,355,1926,205417,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1927,114394,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1928,80183,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1929,115078,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1930,114668,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1931,105184,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1932,54002,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1933,47202,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1937,95638,1000,1000 Kc,Czechoslovakia,Bulgaria
315,355,1945,8052,1000,Kc,Czechoslovakia,Bulgaria
315,355,1946,393035,1000,Kc,Czechoslovakia,Bulgaria
315,355,1947,892378,1000,Kc,Czechoslovakia,Bulgaria
315,355,1948,593663,1000,Kc,Czechoslovakia,Bulgaria
315,360,1920,308477357,1,Kc,Czechoslovakia,Romania
315,360,1921,481661745,1,Kc,Czechoslovakia,Romania
315,360,1922,430315398,1,Kc,Czechoslovakia,Romania
315,360,1923,0,1000,Tisicich Kc,Czechoslovakia,Romania
315,360,1924,467128,1000,Tisicich Kc,Czechoslovakia,Romania
315,360,1925,391745393,1,Tisicich Kc,Czechoslovakia,Romania
315,360,1926,490860,1000,1000 Kc,Czechoslovakia,Romania
315,360,1927,666744,1000,1000 Kc,Czechoslovakia,Romania
315,360,1928,537687,1000,1000 Kc,Czechoslovakia,Romania
315,360,1929,486978,1000,1000 Kc,Czechoslovakia,Romania
315,360,1930,569406,1000,1000 Kc,Czechoslovakia,Romania
315,360,1931,580454,1000,1000 Kc,Czechoslovakia,Romania
315,360,1932,347320,1000,1000 Kc,Czechoslovakia,Romania
315,360,1933,176587,1000,1000 Kc,Czechoslovakia,Romania
315,360,1937,531770,1000,1000 Kc,Czechoslovakia,Romania
315,360,1945,7758,1000,Kc,Czechoslovakia,Romania
315,360,1946,192218,1000,Kc,Czechoslovakia,Romania
315,360,1947,245677,1000,Kc,Czechoslovakia,Romania
315,360,1948,1471060,1000,Kc,Czechoslovakia,Romania
315,365,1920,138749465,1,Kc,Czechoslovakia,Russia
315,365,1921,72123866,1,Kc,Czechoslovakia,Russia
315,365,1922,21264930,1,Kc,Czechoslovakia,Russia
315,365,1923,0,1000,Tisicich Kc,Czechoslovakia,Russia
315,365,1924,80415,1000,Tisicich Kc,Czechoslovakia,Russia
315,365,1925,56226675,1,Tisicich Kc,Czechoslovakia,Russia
315,365,1926,114921,1000,1000 Kc,Czechoslovakia,Russia
315,365,1927,205382,1000,1000 Kc,Czechoslovakia,Russia
315,365,1928,212682,1000,1000 Kc,Czechoslovakia,Russia
315,365,1929,319691,1000,1000 Kc,Czechoslovakia,Russia
315,365,1930,383316,1000,1000 Kc,Czechoslovakia,Russia
315,365,1931,416650,1000,1000 Kc,Czechoslovakia,Russia
315,365,1932,241466,1000,1000 Kc,Czechoslovakia,Russia
315,365,1933,136728,1000,1000 Kc,Czechoslovakia,Russia
315,365,1937,128325,1000,1000 Kc,Czechoslovakia,Russia
315,365,1945,259186,1000,Kc,Czechoslovakia,Russia
315,365,1946,1351996,1000,Kc,Czechoslovakia,Russia
315,365,1947,1946237,1000,Kc,Czechoslovakia,Russia
315,365,1948,5888369,1000,Kc,Czechoslovakia,Russia
315,366,1920,0,1,Kc,Czechoslovakia,Estonia
315,366,1921,0,1,Kc,Czechoslovakia,Estonia
315,366,1922,0,1,Kc,Czechoslovakia,Estonia
315,366,1923,0,1000,Tisicich Kc,Czechoslovakia,Estonia
315,366,1924,0,1000,Tisicich Kc,Czechoslovakia,Estonia
315,366,1925,3127441,1,Tisicich Kc,Czechoslovakia,Estonia
315,366,1926,2135,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1927,5873,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1928,1916,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1929,3340,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1930,0,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1931,0,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1932,0,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1933,0,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1937,5485,1000,1000 Kc,Czechoslovakia,Estonia
315,366,1945,0,1000,Kc,Czechoslovakia,Estonia
315,366,1946,0,1000,Kc,Czechoslovakia,Estonia
315,366,1947,0,1000,Kc,Czechoslovakia,Estonia
315,366,1948,0,1000,Kc,Czechoslovakia,Estonia
315,367,1920,0,1,Kc,Czechoslovakia,Latvia
315,367,1921,0,1,Kc,Czechoslovakia,Latvia
315,367,1922,0,1,Kc,Czechoslovakia,Latvia
315,367,1923,0,1000,Tisicich Kc,Czechoslovakia,Latvia
315,367,1924,0,1000,Tisicich Kc,Czechoslovakia,Latvia
315,367,1925,64152957,1,Tisicich Kc,Czechoslovakia,Latvia
315,367,1926,32323,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1927,68849,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1928,35603,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1929,32049,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1930,0,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1931,0,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1932,0,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1933,0,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1937,2039,1000,1000 Kc,Czechoslovakia,Latvia
315,367,1945,0,1000,Kc,Czechoslovakia,Latvia
315,367,1946,0,1000,Kc,Czechoslovakia,Latvia
315,367,1947,0,1000,Kc,Czechoslovakia,Latvia
315,367,1948,0,1000,Kc,Czechoslovakia,Latvia
315,368,1920,0,1,Kc,Czechoslovakia,Lithuania
315,368,1921,0,1,Kc,Czechoslovakia,Lithuania
315,368,1922,0,1,Kc,Czechoslovakia,Lithuania
315,368,1923,0,1000,Tisicich Kc,Czechoslovakia,Lithuania
315,368,1924,0,1000,Tisicich Kc,Czechoslovakia,Lithuania
315,368,1925,49209846,1,Tisicich Kc,Czechoslovakia,Lithuania
315,368,1926,22243,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1927,36801,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1928,33455,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1929,15668,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1930,0,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1931,0,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1932,0,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1933,0,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1937,38492,1000,1000 Kc,Czechoslovakia,Lithuania
315,368,1945,0,1000,Kc,Czechoslovakia,Lithuania
315,368,1946,0,1000,Kc,Czechoslovakia,Lithuania
315,368,1947,0,1000,Kc,Czechoslovakia,Lithuania
315,368,1948,0,1000,Kc,Czechoslovakia,Lithuania
315,375,1920,0,1,Kc,Czechoslovakia,Finland
315,375,1921,0,1,Kc,Czechoslovakia,Finland
315,375,1922,0,1,Kc,Czechoslovakia,Finland
315,375,1923,0,1000,Tisicich Kc,Czechoslovakia,Finland
315,375,1924,0,1000,Tisicich Kc,Czechoslovakia,Finland
315,375,1925,3129097,1,Tisicich Kc,Czechoslovakia,Finland
315,375,1926,2678,1000,1000 Kc,Czechoslovakia,Finland
315,375,1927,8132,1000,1000 Kc,Czechoslovakia,Finland
315,375,1928,6270,1000,1000 Kc,Czechoslovakia,Finland
315,375,1929,10189,1000,1000 Kc,Czechoslovakia,Finland
315,375,1930,0,1000,1000 Kc,Czechoslovakia,Finland
315,375,1931,0,1000,1000 Kc,Czechoslovakia,Finland
315,375,1932,0,1000,1000 Kc,Czechoslovakia,Finland
315,375,1933,0,1000,1000 Kc,Czechoslovakia,Finland
315,375,1937,18350,1000,1000 Kc,Czechoslovakia,Finland
315,375,1945,2260,1000,Kc,Czechoslovakia,Finland
315,375,1946,7001,1000,Kc,Czechoslovakia,Finland
315,375,1947,57954,1000,Kc,Czechoslovakia,Finland
315,375,1948,0,1000,Kc,Czechoslovakia,Finland
315,380,1920,365770112,1,Kc,Czechoslovakia,Sweden
315,380,1921,75924495,1,Kc,Czechoslovakia,Sweden
315,380,1922,46380657,1,Kc,Czechoslovakia,Sweden
315,380,1923,0,1000,Tisicich Kc,Czechoslovakia,Sweden
315,380,1924,183579,1000,Tisicich Kc,Czechoslovakia,Sweden
315,380,1925,260526562,1,Tisicich Kc,Czechoslovakia,Sweden
315,380,1926,219822,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1927,239681,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1928,274168,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1929,338651,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1930,273709,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1931,223006,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1932,59586,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1933,68344,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1937,416984,1000,1000 Kc,Czechoslovakia,Sweden
315,380,1945,30167,1000,Kc,Czechoslovakia,Sweden
315,380,1946,914037,1000,Kc,Czechoslovakia,Sweden
315,380,1947,1998189,1000,Kc,Czechoslovakia,Sweden
315,380,1948,1995912,1000,Kc,Czechoslovakia,Sweden
315,385,1920,141711757,1,Kc,Czechoslovakia,Norway
315,385,1921,63971938,1,Kc,Czechoslovakia,Norway
315,385,1922,31061981,1,Kc,Czechoslovakia,Norway
315,385,1923,0,1000,Tisicich Kc,Czechoslovakia,Norway
315,385,1924,14248,1000,Tisicich Kc,Czechoslovakia,Norway
315,385,1925,41820421,1,Tisicich Kc,Czechoslovakia,Norway
315,385,1926,33118,1000,1000 Kc,Czechoslovakia,Norway
315,385,1927,34375,1000,1000 Kc,Czechoslovakia,Norway
315,385,1928,56144,1000,1000 Kc,Czechoslovakia,Norway
315,385,1929,79035,1000,1000 Kc,Czechoslovakia,Norway
315,385,1930,56338,1000,1000 Kc,Czechoslovakia,Norway
315,385,1931,39551,1000,1000 Kc,Czechoslovakia,Norway
315,385,1932,26933,1000,1000 Kc,Czechoslovakia,Norway
315,385,1933,43085,1000,1000 Kc,Czechoslovakia,Norway
315,385,1937,133314,1000,1000 Kc,Czechoslovakia,Norway
315,385,1945,317,1000,Kc,Czechoslovakia,Norway
315,385,1946,212079,1000,Kc,Czechoslovakia,Norway
315,385,1947,664472,1000,Kc,Czechoslovakia,Norway
315,385,1948,468306,1000,Kc,Czechoslovakia,Norway
315,390,1920,131216590,1,Kc,Czechoslovakia,Denmark
315,390,1921,55470962,1,Kc,Czechoslovakia,Denmark
315,390,1922,177906959,1,Kc,Czechoslovakia,Denmark
315,390,1923,0,1000,Tisicich Kc,Czechoslovakia,Denmark
315,390,1924,321997,1000,Tisicich Kc,Czechoslovakia,Denmark
315,390,1925,43716068,1,Tisicich Kc,Czechoslovakia,Denmark
315,390,1926,24927,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1927,33557,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1928,53625,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1929,104402,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1930,48239,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1931,39649,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1932,43421,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1933,63968,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1937,57080,1000,1000 Kc,Czechoslovakia,Denmark
315,390,1945,7406,1000,Kc,Czechoslovakia,Denmark
315,390,1946,316219,1000,Kc,Czechoslovakia,Denmark
315,390,1947,800655,1000,Kc,Czechoslovakia,Denmark
315,390,1948,503374,1000,Kc,Czechoslovakia,Denmark
315,395,1920,0,1,Kc,Czechoslovakia,Iceland
315,395,1921,0,1,Kc,Czechoslovakia,Iceland
315,395,1922,0,1,Kc,Czechoslovakia,Iceland
315,395,1923,0,1000,Tisicich Kc,Czechoslovakia,Iceland
315,395,1924,0,1000,Tisicich Kc,Czechoslovakia,Iceland
315,395,1925,0,1,Tisicich Kc,Czechoslovakia,Iceland
315,395,1926,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1927,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1928,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1929,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1930,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1931,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1932,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1933,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1937,0,1000,1000 Kc,Czechoslovakia,Iceland
315,395,1945,0,1000,Kc,Czechoslovakia,Iceland
315,395,1946,70580,1000,Kc,Czechoslovakia,Iceland
315,395,1947,104292,1000,Kc,Czechoslovakia,Iceland
315,395,1948,0,1000,Kc,Czechoslovakia,Iceland
315,490,1920,0,1,Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1921,0,1,Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1922,0,1,Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1923,0,1000,Tisicich Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1924,0,1000,Tisicich Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1925,0,1,Tisicich Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1926,0,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1927,3257,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1928,7285,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1929,3715,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1930,0,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1931,0,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1932,0,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1933,0,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1937,43719,1000,1000 Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1945,0,1000,Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1946,0,1000,Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1947,8030,1000,Kc,Czechoslovakia,"Congo, Dem. Republic"
315,490,1948,0,1000,Kc,Czechoslovakia,"Congo, Dem. Republic"
315,530,1920,0,1,Kc,Czechoslovakia,Ethiopia
315,530,1921,0,1,Kc,Czechoslovakia,Ethiopia
315,530,1922,0,1,Kc,Czechoslovakia,Ethiopia
315,530,1923,0,1000,Tisicich Kc,Czechoslovakia,Ethiopia
315,530,1924,0,1000,Tisicich Kc,Czechoslovakia,Ethiopia
315,530,1925,2889826,1,Tisicich Kc,Czechoslovakia,Ethiopia
315,530,1926,2203,1000,1000 Kc,Czechoslovakia,Ethiopia
315,530,1927,5230,1000,1000 Kc,Czechoslovakia,Ethiopia
315,530,1928,7718,1000,1000 Kc,Czechoslovakia,Ethiopia
315,530,1929,4619,1000,1000 Kc,Czechoslovakia,Ethiopia
