ccode1,ccode2,year,imp,places,currency,country1,country2
91,900,1924,0,1000,Gold Us $,Honduras,Australia
91,900,1925,0,1,Oro,Honduras,Australia
91,900,1926,0,1,Oro,Honduras,Australia
91,900,1927,0,1,Oro,Honduras,Australia
91,900,1928,.5,1,Oro,Honduras,Australia
91,900,1929,0,1,Oro,Honduras,Australia
91,900,1930,0,1,Oro,Honduras,Australia
91,900,1932,0,1,Oro,Honduras,Australia
91,900,1933,1.4,1,Oro,Honduras,Australia
91,900,1934,0,1,Oro,Honduras,Australia
91,900,1935,.25,1,Oro,Honduras,Australia
91,900,1936,0,1,Oro,Honduras,Australia
91,900,1937,0,1,Us $,Honduras,Australia
91,900,1938,1227.88,1,Lempiras,Honduras,Australia
91,900,1939,0,1,Lempiras,Honduras,Australia
91,900,1940,0,1,Lempiras,Honduras,Australia
91,900,1941,0,1,Lempiras,Honduras,Australia
91,900,1942,490.2,1,Lempiras,Honduras,Australia
91,900,1943,118,1,Lempiras,Honduras,Australia
91,900,1944,0,1,Lempiras,Honduras,Australia
91,900,1945,0,1,Lempiras,Honduras,Australia
91,900,1946,0,1,Lempiras,Honduras,Australia
91,900,1947,.58,1,Lempiras,Honduras,Australia
91,900,1948,23.44,1,Lempiras,Honduras,Australia
91,900,1949,0,1,Lempiras,Honduras,Australia
91,920,1921,0,1,Plata,Honduras,New Zealand
91,920,1922,0,1,Gold Us $,Honduras,New Zealand
91,920,1923,0,1000,Gold Us $,Honduras,New Zealand
91,920,1924,0,1000,Gold Us $,Honduras,New Zealand
91,920,1925,0,1,Oro,Honduras,New Zealand
91,920,1926,0,1,Oro,Honduras,New Zealand
91,920,1927,0,1,Oro,Honduras,New Zealand
91,920,1928,0,1,Oro,Honduras,New Zealand
91,920,1929,0,1,Oro,Honduras,New Zealand
91,920,1930,0,1,Oro,Honduras,New Zealand
91,920,1932,0,1,Oro,Honduras,New Zealand
91,920,1933,0,1,Oro,Honduras,New Zealand
91,920,1934,0,1,Oro,Honduras,New Zealand
91,920,1935,0,1,Oro,Honduras,New Zealand
91,920,1936,7.66,1,Oro,Honduras,New Zealand
91,920,1937,0,1,Us $,Honduras,New Zealand
91,920,1938,0,1,Lempiras,Honduras,New Zealand
91,920,1939,0,1,Lempiras,Honduras,New Zealand
91,920,1940,0,1,Lempiras,Honduras,New Zealand
91,920,1941,0,1,Lempiras,Honduras,New Zealand
91,920,1942,4,1,Lempiras,Honduras,New Zealand
91,920,1943,0,1,Lempiras,Honduras,New Zealand
91,920,1944,0,1,Lempiras,Honduras,New Zealand
91,920,1945,0,1,Lempiras,Honduras,New Zealand
91,920,1946,4,1,Lempiras,Honduras,New Zealand
91,920,1947,0,1,Lempiras,Honduras,New Zealand
91,920,1948,12.06,1,Lempiras,Honduras,New Zealand
91,920,1949,161.32,1,Lempiras,Honduras,New Zealand
91,1065,1921,0,1,Plata,Honduras,Curacao
91,1065,1922,0,1,Gold Us $,Honduras,Curacao
91,1065,1923,0,1000,Gold Us $,Honduras,Curacao
91,1065,1924,0,1000,Gold Us $,Honduras,Curacao
91,1065,1925,0,1,Oro,Honduras,Curacao
91,1065,1926,0,1,Oro,Honduras,Curacao
91,1065,1927,0,1,Oro,Honduras,Curacao
91,1065,1928,143517.4,1,Oro,Honduras,Curacao
91,1065,1929,450575.76,1,Oro,Honduras,Curacao
91,1065,1930,587192.9300000001,1,Oro,Honduras,Curacao
91,1065,1932,270465.23,1,Oro,Honduras,Curacao
91,1065,1933,419519.73,1,Oro,Honduras,Curacao
91,1065,1934,754450.6899999999,1,Oro,Honduras,Curacao
91,1065,1935,530054.9,1,Oro,Honduras,Curacao
91,1065,1936,499996.47,1,Oro,Honduras,Curacao
91,1065,1937,554903.6800000001,1,Us $,Honduras,Curacao
91,1065,1938,0,1,Lempiras,Honduras,Curacao
91,1065,1939,0,1,Lempiras,Honduras,Curacao
91,1065,1940,0,1,Lempiras,Honduras,Curacao
91,1065,1941,0,1,Lempiras,Honduras,Curacao
91,1065,1942,0,1,Lempiras,Honduras,Curacao
91,1065,1943,0,1,Lempiras,Honduras,Curacao
91,1065,1944,0,1,Lempiras,Honduras,Curacao
91,1065,1945,0,1,Lempiras,Honduras,Curacao
91,1065,1946,0,1,Lempiras,Honduras,Curacao
91,1065,1947,0,1,Lempiras,Honduras,Curacao
91,1065,1948,0,1,Lempiras,Honduras,Curacao
91,1065,1949,0,1,Lempiras,Honduras,Curacao
91,3651,1921,0,1,Plata,Honduras,Siberia
91,3651,1922,0,1,Gold Us $,Honduras,Siberia
91,3651,1923,0,1000,Gold Us $,Honduras,Siberia
91,3651,1924,0,1000,Gold Us $,Honduras,Siberia
91,3651,1925,0,1,Oro,Honduras,Siberia
91,3651,1926,0,1,Oro,Honduras,Siberia
91,3651,1927,100.77,1,Oro,Honduras,Siberia
91,3651,1928,519.2,1,Oro,Honduras,Siberia
91,3651,1929,1069.64,1,Oro,Honduras,Siberia
91,3651,1930,0,1,Oro,Honduras,Siberia
91,3651,1932,0,1,Oro,Honduras,Siberia
91,3651,1933,0,1,Oro,Honduras,Siberia
91,3651,1934,0,1,Oro,Honduras,Siberia
91,3651,1935,0,1,Oro,Honduras,Siberia
91,3651,1936,0,1,Oro,Honduras,Siberia
91,3651,1937,0,1,Us $,Honduras,Siberia
91,3651,1938,0,1,Lempiras,Honduras,Siberia
91,3651,1939,0,1,Lempiras,Honduras,Siberia
91,3651,1940,0,1,Lempiras,Honduras,Siberia
91,3651,1941,0,1,Lempiras,Honduras,Siberia
91,3651,1942,0,1,Lempiras,Honduras,Siberia
91,3651,1943,0,1,Lempiras,Honduras,Siberia
91,3651,1944,0,1,Lempiras,Honduras,Siberia
91,3651,1945,0,1,Lempiras,Honduras,Siberia
91,3651,1946,0,1,Lempiras,Honduras,Siberia
91,3651,1947,0,1,Lempiras,Honduras,Siberia
91,3651,1948,0,1,Lempiras,Honduras,Siberia
91,3651,1949,0,1,Lempiras,Honduras,Siberia
91,8502,1921,0,1,Plata,Honduras,Sumatra
91,8502,1922,0,1,Gold Us $,Honduras,Sumatra
91,8502,1923,0,1000,Gold Us $,Honduras,Sumatra
91,8502,1924,0,1000,Gold Us $,Honduras,Sumatra
91,8502,1925,0,1,Oro,Honduras,Sumatra
91,8502,1926,0,1,Oro,Honduras,Sumatra
91,8502,1927,0,1,Oro,Honduras,Sumatra
91,8502,1928,0,1,Oro,Honduras,Sumatra
91,8502,1929,0,1,Oro,Honduras,Sumatra
91,8502,1930,0,1,Oro,Honduras,Sumatra
91,8502,1932,0,1,Oro,Honduras,Sumatra
91,8502,1933,0,1,Oro,Honduras,Sumatra
91,8502,1934,0,1,Oro,Honduras,Sumatra
91,8502,1935,1032.6,1,Oro,Honduras,Sumatra
91,8502,1936,0,1,Oro,Honduras,Sumatra
91,8502,1937,0,1,Us $,Honduras,Sumatra
91,8502,1938,0,1,Lempiras,Honduras,Sumatra
91,8502,1939,0,1,Lempiras,Honduras,Sumatra
91,8502,1940,0,1,Lempiras,Honduras,Sumatra
91,8502,1941,0,1,Lempiras,Honduras,Sumatra
91,8502,1942,0,1,Lempiras,Honduras,Sumatra
91,8502,1943,0,1,Lempiras,Honduras,Sumatra
91,8502,1944,0,1,Lempiras,Honduras,Sumatra
91,8502,1945,1127.3,1,Lempiras,Honduras,Sumatra
91,8502,1946,0,1,Lempiras,Honduras,Sumatra
91,8502,1947,6.7,1,Lempiras,Honduras,Sumatra
91,8502,1948,1756.48,1,Lempiras,Honduras,Sumatra
91,8502,1949,3331.9,1,Lempiras,Honduras,Sumatra
91,,1921,33445399.42,1,Plata,Honduras,
91,,1922,12804408.89,1,Gold Us $,Honduras,
91,,1923,14809,1000,Gold Us $,Honduras,
91,,1924,11373,1000,Gold Us $,Honduras,
91,,1925,12753102.34,1,Oro,Honduras,
91,,1926,9902371.529999994,1,Oro,Honduras,
91,,1927,10644466.55,1,Oro,Honduras,
91,,1928,12579722.55,1,Oro,Honduras,
91,,1929,14864606.98,1,Oro,Honduras,
91,,1930,15956593.67,1,Oro,Honduras,
91,,1932,8380880.399999998,1,Oro,Honduras,
91,,1933,6291716.5,1,Oro,Honduras,
91,,1934,8396713.709999999,1,Oro,Honduras,
91,,1935,9590098.550000003,1,Oro,Honduras,
91,,1936,8731922.23,1,Oro,Honduras,
91,,1937,10387780.04,1,Us $,Honduras,
91,,1938,20694620.07999999,1,Lempiras,Honduras,
91,,1939,19436288.34,1,Lempiras,Honduras,
91,,1940,20172845.75999999,1,Lempiras,Honduras,
91,,1941,20516470.95999999,1,Lempiras,Honduras,
91,,1942,22318706.51999999,1,Lempiras,Honduras,
91,,1943,20519920.15999999,1,Lempiras,Honduras,
91,,1944,26698125.98,1,Lempiras,Honduras,
91,,1945,30399484.74999999,1,Lempiras,Honduras,
91,,1946,39157992.61999999,1,Lempiras,Honduras,
91,,1947,58884627.92000003,1,Lempiras,Honduras,
91,,1948,71214910.63999999,1,Lempiras,Honduras,
91,,1949,67970797.18000001,1,Lempiras,Honduras,
