ccode1,ccode2,year,imp,places,currency,country1,country2
55,3651,1922,0,1,Pounds,Grenada,Siberia
55,3651,1923,0,1,Pounds,Grenada,Siberia
55,3651,1924,0,1,Pounds,Grenada,Siberia
55,3651,1925,4,1,Pounds,Grenada,Siberia
55,3651,1926,6,1,Pounds,Grenada,Siberia
55,3651,1927,3,1,Pounds,Grenada,Siberia
55,3651,1928,27,1,Pounds,Grenada,Siberia
55,3651,1929,32,1,Pounds,Grenada,Siberia
55,3651,1930,40,1,Pounds,Grenada,Siberia
55,3651,1931,76,1,Pounds,Grenada,Siberia
55,3651,1932,0,1,Pounds,Grenada,Siberia
55,3651,1933,0,1,Pounds,Grenada,Siberia
55,3651,1934,8,1,Pounds,Grenada,Siberia
55,3651,1935,6,1,Pounds,Grenada,Siberia
55,3651,1936,4,1,Pounds,Grenada,Siberia
55,3651,1937,0,1,Pounds,Grenada,Siberia
55,3651,1938,0,1,Pounds,Grenada,Siberia
55,3651,1939,0,1,Pounds,Grenada,Siberia
55,3651,1940,0,1,Pounds,Grenada,Siberia
55,3651,1941,0,1,Pounds,Grenada,Siberia
55,3651,1942,0,1,Pounds,Grenada,Siberia
55,3651,1947,0,1,Pounds,Grenada,Siberia
55,3651,1948,0,1,Pounds,Grenada,Siberia
55,3651,1949,0,1,Pounds,Grenada,Siberia
55,6411,1919,0,1,Pounds,Grenada,Smyrna
55,6411,1920,0,1,Pounds,Grenada,Smyrna
55,6411,1921,0,1,Pounds,Grenada,Smyrna
55,6411,1922,0,1,Pounds,Grenada,Smyrna
55,6411,1923,69,1,Pounds,Grenada,Smyrna
55,6411,1924,0,1,Pounds,Grenada,Smyrna
55,6411,1925,56,1,Pounds,Grenada,Smyrna
55,6411,1926,91,1,Pounds,Grenada,Smyrna
55,6411,1927,58,1,Pounds,Grenada,Smyrna
55,6411,1928,105,1,Pounds,Grenada,Smyrna
55,6411,1929,49,1,Pounds,Grenada,Smyrna
55,6411,1930,28,1,Pounds,Grenada,Smyrna
55,6411,1931,0,1,Pounds,Grenada,Smyrna
55,6411,1932,4,1,Pounds,Grenada,Smyrna
55,6411,1933,1,1,Pounds,Grenada,Smyrna
55,6411,1934,0,1,Pounds,Grenada,Smyrna
55,6411,1935,0,1,Pounds,Grenada,Smyrna
55,6411,1936,0,1,Pounds,Grenada,Smyrna
55,6411,1937,0,1,Pounds,Grenada,Smyrna
55,6411,1938,0,1,Pounds,Grenada,Smyrna
55,6411,1939,0,1,Pounds,Grenada,Smyrna
55,6411,1940,0,1,Pounds,Grenada,Smyrna
55,6411,1941,0,1,Pounds,Grenada,Smyrna
55,6411,1942,0,1,Pounds,Grenada,Smyrna
55,6411,1947,0,1,Pounds,Grenada,Smyrna
55,6411,1948,0,1,Pounds,Grenada,Smyrna
55,6411,1949,0,1,Pounds,Grenada,Smyrna
55,8501,1919,0,1,Pounds,Grenada,Java
55,8501,1920,0,1,Pounds,Grenada,Java
55,8501,1921,0,1,Pounds,Grenada,Java
55,8501,1922,0,1,Pounds,Grenada,Java
55,8501,1923,0,1,Pounds,Grenada,Java
55,8501,1924,0,1,Pounds,Grenada,Java
55,8501,1925,0,1,Pounds,Grenada,Java
55,8501,1926,16,1,Pounds,Grenada,Java
55,8501,1927,0,1,Pounds,Grenada,Java
55,8501,1928,4,1,Pounds,Grenada,Java
55,8501,1929,0,1,Pounds,Grenada,Java
55,8501,1930,2,1,Pounds,Grenada,Java
55,8501,1931,0,1,Pounds,Grenada,Java
55,8501,1932,0,1,Pounds,Grenada,Java
55,8501,1933,0,1,Pounds,Grenada,Java
55,8501,1934,0,1,Pounds,Grenada,Java
55,8501,1935,0,1,Pounds,Grenada,Java
55,8501,1936,0,1,Pounds,Grenada,Java
55,8501,1937,0,1,Pounds,Grenada,Java
55,8501,1938,0,1,Pounds,Grenada,Java
55,8501,1939,0,1,Pounds,Grenada,Java
55,8501,1940,0,1,Pounds,Grenada,Java
55,8501,1941,0,1,Pounds,Grenada,Java
55,8501,1942,0,1,Pounds,Grenada,Java
55,8501,1947,0,1,Pounds,Grenada,Java
55,8501,1948,0,1,Pounds,Grenada,Java
55,8501,1949,0,1,Pounds,Grenada,Java
55,,1919,438110,1,Pounds,Grenada,
55,,1920,631465,1,Pounds,Grenada,
55,,1921,258711,1,Pounds,Grenada,
55,,1922,266645,1,Pounds,Grenada,
55,,1923,284708,1,Pounds,Grenada,
55,,1924,272292,1,Pounds,Grenada,
55,,1925,431900,1,Pounds,Grenada,
55,,1926,386544,1,Pounds,Grenada,
55,,1927,415664,1,Pounds,Grenada,
55,,1928,429486,1,Pounds,Grenada,
55,,1929,396774,1,Pounds,Grenada,
55,,1930,348592,1,Pounds,Grenada,
55,,1931,269675,1,Pounds,Grenada,
55,,1932,259746,1,Pounds,Grenada,
55,,1933,221120,1,Pounds,Grenada,
55,,1934,246930,1,Pounds,Grenada,
55,,1935,276064,1,Pounds,Grenada,
55,,1936,282448,1,Pounds,Grenada,
55,,1937,371699,1,Pounds,Grenada,
55,,1938,294807,1,Pounds,Grenada,
55,,1939,283485,1,Pounds,Grenada,
55,,1940,349487,1,Pounds,Grenada,
55,,1941,340277,1,Pounds,Grenada,
55,,1942,356843,1,Pounds,Grenada,
55,,1947,1260858,1,Pounds,Grenada,
55,,1948,5981392,1,Pounds,Grenada,
55,,1949,5227761,1,Pounds,Grenada,
