ccode1,ccode2,year,imp,places,currency,country1,country2
461,225,1943,0,1000,Milliers De Franc Cfa,Togo,Switzerland
461,225,1944,0,1000,Milliers De Franc Cfa,Togo,Switzerland
461,225,1945,0,1000,Milliers De Franc Cfa,Togo,Switzerland
461,225,1946,3556,1000,Milliers De Franc Cfa,Togo,Switzerland
461,225,1947,2384,1000,Milliers De Franc Cfa,Togo,Switzerland
461,225,1948,5470,1000,Milliers De Franc Cfa,Togo,Switzerland
461,225,1949,3750,1000,Milliers De Franc Cfa,Togo,Switzerland
461,230,1938,294,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1939,238,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1940,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1941,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1942,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1943,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1944,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1945,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1946,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1947,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1948,0,1000,Milliers De Franc Cfa,Togo,Spain
461,230,1949,1918,1000,Milliers De Franc Cfa,Togo,Spain
461,235,1938,351,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1939,232,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1940,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1941,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1942,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1943,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1944,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1945,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1946,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1947,287,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1948,0,1000,Milliers De Franc Cfa,Togo,Portugal
461,235,1949,1192,1000,Milliers De Franc Cfa,Togo,Portugal
461,255,1938,3579,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1939,4863,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1940,0,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1941,0,1000,Milliers De Franc Cfa,Togo,Germany
