ccode1,ccode2,year,imp,places,currency,country1,country2
355,665,1921,0,1,Levas,Bulgaria,West Bank And Gaza
355,665,1922,0,1,Levas,Bulgaria,West Bank And Gaza
355,665,1923,0,1,Levas,Bulgaria,West Bank And Gaza
355,665,1924,0,1,Levas,Bulgaria,West Bank And Gaza
355,665,1925,0,1,,Bulgaria,West Bank And Gaza
355,665,1926,0,1,,Bulgaria,West Bank And Gaza
355,665,1927,221,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1928,1217,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1929,3370,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1930,2437,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1931,2171,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1932,2747,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1933,3165,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1934,2578,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1935,4502,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1936,11110,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1937,12025,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1938,14423,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1939,10732,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1940,9412,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,665,1941,112,1000,Milliers De Levas,Bulgaria,West Bank And Gaza
355,710,1919,0,1,Levas,Bulgaria,China
355,710,1920,0,1,Levas,Bulgaria,China
355,710,1921,0,1,Levas,Bulgaria,China
355,710,1922,0,1,Levas,Bulgaria,China
355,710,1923,0,1,Levas,Bulgaria,China
355,710,1924,0,1,Levas,Bulgaria,China
355,710,1925,0,1,,Bulgaria,China
355,710,1926,0,1,,Bulgaria,China
355,710,1927,1535,1000,Milliers De Levas,Bulgaria,China
355,710,1928,6604,1000,Milliers De Levas,Bulgaria,China
355,710,1929,14372,1000,Milliers De Levas,Bulgaria,China
355,710,1930,4481,1000,Milliers De Levas,Bulgaria,China
355,710,1931,11562,1000,Milliers De Levas,Bulgaria,China
355,710,1932,1649,1000,Milliers De Levas,Bulgaria,China
355,710,1933,399,1000,Milliers De Levas,Bulgaria,China
355,710,1934,679,1000,Milliers De Levas,Bulgaria,China
355,710,1935,1228,1000,Milliers De Levas,Bulgaria,China
355,710,1936,2871,1000,Milliers De Levas,Bulgaria,China
355,710,1937,5253,1000,Milliers De Levas,Bulgaria,China
355,710,1938,2075,1000,Milliers De Levas,Bulgaria,China
355,710,1939,153,1000,Milliers De Levas,Bulgaria,China
355,710,1940,1448,1000,Milliers De Levas,Bulgaria,China
355,710,1941,3326,1000,Milliers De Levas,Bulgaria,China
355,740,1919,0,1,Levas,Bulgaria,Japan
355,740,1920,0,1,Levas,Bulgaria,Japan
355,740,1921,0,1,Levas,Bulgaria,Japan
355,740,1922,0,1,Levas,Bulgaria,Japan
355,740,1923,0,1,Levas,Bulgaria,Japan
355,740,1924,0,1,Levas,Bulgaria,Japan
355,740,1925,0,1,,Bulgaria,Japan
355,740,1926,0,1,,Bulgaria,Japan
355,740,1927,0,1000,Milliers De Levas,Bulgaria,Japan
355,740,1928,0,1000,Milliers De Levas,Bulgaria,Japan
355,740,1929,0,1000,Milliers De Levas,Bulgaria,Japan
355,740,1930,0,1000,Milliers De Levas,Bulgaria,Japan
355,740,1931,0,1000,Milliers De Levas,Bulgaria,Japan
355,740,1932,6150,1000,Milliers De Levas,Bulgaria,Japan
355,740,1933,1621,1000,Milliers De Levas,Bulgaria,Japan
355,740,1934,769,1000,Milliers De Levas,Bulgaria,Japan
355,740,1935,1361,1000,Milliers De Levas,Bulgaria,Japan
355,740,1936,1757,1000,Milliers De Levas,Bulgaria,Japan
355,740,1937,2074,1000,Milliers De Levas,Bulgaria,Japan
355,740,1938,2455,1000,Milliers De Levas,Bulgaria,Japan
355,740,1939,2300,1000,Milliers De Levas,Bulgaria,Japan
355,740,1940,377,1000,Milliers De Levas,Bulgaria,Japan
355,740,1941,5905,1000,Milliers De Levas,Bulgaria,Japan
355,750,1919,0,1,Levas,Bulgaria,India
355,750,1920,0,1,Levas,Bulgaria,India
355,750,1921,0,1,Levas,Bulgaria,India
355,750,1922,0,1,Levas,Bulgaria,India
355,750,1923,0,1,Levas,Bulgaria,India
355,750,1924,0,1,Levas,Bulgaria,India
355,750,1925,0,1,,Bulgaria,India
355,750,1926,0,1,,Bulgaria,India
355,750,1927,16589,1000,Milliers De Levas,Bulgaria,India
355,750,1928,31868,1000,Milliers De Levas,Bulgaria,India
355,750,1929,62382,1000,Milliers De Levas,Bulgaria,India
355,750,1930,29589,1000,Milliers De Levas,Bulgaria,India
355,750,1931,48336,1000,Milliers De Levas,Bulgaria,India
355,750,1932,14852,1000,Milliers De Levas,Bulgaria,India
355,750,1933,10026,1000,Milliers De Levas,Bulgaria,India
355,750,1934,11223,1000,Milliers De Levas,Bulgaria,India
355,750,1935,24374,1000,Milliers De Levas,Bulgaria,India
355,750,1936,20598,1000,Milliers De Levas,Bulgaria,India
355,750,1937,43808,1000,Milliers De Levas,Bulgaria,India
355,750,1938,28429,1000,Milliers De Levas,Bulgaria,India
355,750,1939,4567,1000,Milliers De Levas,Bulgaria,India
355,750,1940,3714,1000,Milliers De Levas,Bulgaria,India
355,750,1941,16,1000,Milliers De Levas,Bulgaria,India
355,780,1919,0,1,Levas,Bulgaria,Sri Lanka
355,780,1920,0,1,Levas,Bulgaria,Sri Lanka
355,780,1921,0,1,Levas,Bulgaria,Sri Lanka
355,780,1922,0,1,Levas,Bulgaria,Sri Lanka
355,780,1923,0,1,Levas,Bulgaria,Sri Lanka
355,780,1924,0,1,Levas,Bulgaria,Sri Lanka
355,780,1925,0,1,,Bulgaria,Sri Lanka
355,780,1926,0,1,,Bulgaria,Sri Lanka
355,780,1927,0,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1928,0,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1929,0,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1930,0,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1931,0,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1932,10356,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1933,5119,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1934,6367,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1935,5145,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1936,5640,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1937,1764,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1938,1657,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1939,64,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1940,598,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,780,1941,0,1000,Milliers De Levas,Bulgaria,Sri Lanka
355,900,1919,0,1,Levas,Bulgaria,Australia
355,900,1920,0,1,Levas,Bulgaria,Australia
355,900,1921,0,1,Levas,Bulgaria,Australia
355,900,1922,0,1,Levas,Bulgaria,Australia
355,900,1923,0,1,Levas,Bulgaria,Australia
355,900,1924,0,1,Levas,Bulgaria,Australia
355,900,1925,0,1,,Bulgaria,Australia
355,900,1926,0,1,,Bulgaria,Australia
355,900,1927,0,1000,Milliers De Levas,Bulgaria,Australia
355,900,1928,0,1000,Milliers De Levas,Bulgaria,Australia
355,900,1929,0,1000,Milliers De Levas,Bulgaria,Australia
355,900,1930,0,1000,Milliers De Levas,Bulgaria,Australia
355,900,1931,0,1000,Milliers De Levas,Bulgaria,Australia
355,900,1932,703,1000,Milliers De Levas,Bulgaria,Australia
355,900,1933,0,1000,Milliers De Levas,Bulgaria,Australia
355,900,1934,0,1000,Milliers De Levas,Bulgaria,Australia
355,900,1935,4288,1000,Milliers De Levas,Bulgaria,Australia
355,900,1936,1454,1000,Milliers De Levas,Bulgaria,Australia
355,900,1937,3357,1000,Milliers De Levas,Bulgaria,Australia
355,900,1938,8598,1000,Milliers De Levas,Bulgaria,Australia
355,900,1939,10332,1000,Milliers De Levas,Bulgaria,Australia
355,900,1940,27,1000,Milliers De Levas,Bulgaria,Australia
355,900,1941,19,1000,Milliers De Levas,Bulgaria,Australia
355,920,1919,0,1,Levas,Bulgaria,New Zealand
355,920,1920,0,1,Levas,Bulgaria,New Zealand
355,920,1921,0,1,Levas,Bulgaria,New Zealand
355,920,1922,0,1,Levas,Bulgaria,New Zealand
355,920,1923,0,1,Levas,Bulgaria,New Zealand
355,920,1924,0,1,Levas,Bulgaria,New Zealand
355,920,1925,0,1,,Bulgaria,New Zealand
355,920,1926,0,1,,Bulgaria,New Zealand
355,920,1927,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1928,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1929,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1930,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1931,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1932,1986,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1933,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1934,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1935,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1936,1946,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1937,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1938,3151,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1939,12,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1940,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,920,1941,0,1000,Milliers De Levas,Bulgaria,New Zealand
355,3353,1919,0,1,Levas,Bulgaria,Dodecanese
355,3353,1920,0,1,Levas,Bulgaria,Dodecanese
355,3353,1921,0,1,Levas,Bulgaria,Dodecanese
355,3353,1922,0,1,Levas,Bulgaria,Dodecanese
355,3353,1923,0,1,Levas,Bulgaria,Dodecanese
355,3353,1924,0,1,Levas,Bulgaria,Dodecanese
355,3353,1925,0,1,,Bulgaria,Dodecanese
355,3353,1926,0,1,,Bulgaria,Dodecanese
355,3353,1927,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1928,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1929,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1930,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1931,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1932,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1933,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1934,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1935,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1936,114,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1937,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1938,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1939,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1940,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,3353,1941,0,1000,Milliers De Levas,Bulgaria,Dodecanese
355,,1919,964406912,1,Levas,Bulgaria,
355,,1920,2223236952,1,Levas,Bulgaria,
355,,1921,2921768454,1,Levas,Bulgaria,
355,,1922,4045084986,1,Levas,Bulgaria,
355,,1923,5142192648,1,Levas,Bulgaria,
355,,1924,5581489952,1,Levas,Bulgaria,
355,,1925,7350620588,1,,Bulgaria,
355,,1926,6296630711,1,,Bulgaria,
355,,1927,6135224.5,1000,Milliers De Levas,Bulgaria,
355,,1928,7051567,1000,Milliers De Levas,Bulgaria,
355,,1929,8376038,1000,Milliers De Levas,Bulgaria,
355,,1930,4614595,1000,Milliers De Levas,Bulgaria,
355,,1931,4690600,1000,Milliers De Levas,Bulgaria,
355,,1932,3474968,1000,Milliers De Levas,Bulgaria,
355,,1933,2206146,1000,Milliers De Levas,Bulgaria,
355,,1934,2256969,1000,Milliers De Levas,Bulgaria,
355,,1935,3014346,1000,Milliers De Levas,Bulgaria,
355,,1936,3182713,1000,Milliers De Levas,Bulgaria,
355,,1937,4990933,1000,Milliers De Levas,Bulgaria,
355,,1938,4940575,1000,Milliers De Levas,Bulgaria,
355,,1939,5201584,1000,Milliers De Levas,Bulgaria,
355,,1940,7044418,1000,Milliers De Levas,Bulgaria,
355,,1941,10252101,1000,Milliers De Levas,Bulgaria,
